Sample ID:	C:\MCC\MCC Cal\Test\PVC_R06_MCC_30K_min_211014_R1.txt
Sample Weight (mg):	4.8
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
27.000	107.924	79.994	19.996	102.844	20.295	1.627	0.118
27.500	107.928	79.993	19.996	102.841	20.299	1.373	0.090
28.000	108.001	79.994	19.995	102.842	20.293	1.734	0.069
28.500	108.007	79.994	19.996	102.842	20.298	1.406	0.078
29.000	108.092	79.995	19.995	102.840	20.302	1.186	0.085
29.500	108.172	79.994	19.997	102.834	20.299	1.354	0.128
30.000	108.212	79.995	19.996	102.822	20.296	1.584	0.142
30.500	108.250	79.995	19.997	102.811	20.295	1.645	0.099
31.000	108.289	79.994	19.996	102.807	20.304	1.037	0.077
31.500	108.365	79.994	19.998	102.805	20.298	1.388	0.096
32.000	108.439	79.993	19.997	102.810	20.304	1.023	0.133
32.499	108.494	79.994	19.995	102.814	20.296	1.551	0.140
33.000	108.528	79.994	19.996	102.819	20.300	1.306	0.108
33.500	108.636	79.994	19.995	102.817	20.304	1.029	0.116
33.999	108.659	79.996	19.996	102.817	20.299	1.381	0.137
34.499	108.708	79.994	19.995	102.813	20.300	1.266	0.101
34.999	108.749	79.994	19.995	102.810	20.299	1.379	0.080
35.499	108.818	79.993	19.993	102.807	20.303	1.110	0.100
35.999	108.851	79.993	19.998	102.806	20.300	1.272	0.106
36.499	108.905	79.995	19.995	102.804	20.305	0.962	0.095
36.999	108.992	79.994	19.998	102.807	20.301	1.198	0.114
37.499	109.000	79.993	19.995	102.812	20.298	1.426	0.118
38.000	109.111	79.995	19.997	102.815	20.299	1.327	0.107
38.500	109.160	79.995	19.997	102.817	20.301	1.203	0.139
39.000	109.238	79.996	19.996	102.822	20.302	1.155	0.144
39.500	109.281	79.994	19.996	102.824	20.300	1.262	0.125
39.999	109.303	79.996	19.998	102.822	20.302	1.179	0.093
40.499	109.398	79.995	19.996	102.819	20.302	1.172	0.090
40.999	109.462	79.995	19.996	102.820	20.300	1.264	0.137
41.499	109.525	79.995	19.995	102.819	20.300	1.313	0.143
41.999	109.562	79.996	19.996	102.819	20.296	1.526	0.114
42.499	109.627	79.998	19.997	102.823	20.300	1.302	0.101
42.999	109.705	79.995	19.995	102.828	20.298	1.435	0.123
43.499	109.764	79.996	19.994	102.836	20.297	1.465	0.140
44.000	109.849	79.996	19.996	102.845	20.298	1.394	0.140
44.500	109.895	79.996	19.995	102.854	20.294	1.687	0.137
44.999	109.981	79.996	19.996	102.861	20.298	1.389	0.132
45.499	110.019	79.996	19.997	102.869	20.296	1.572	0.128
45.999	110.125	79.995	19.997	102.873	20.300	1.259	0.134
46.499	110.177	79.995	19.993	102.874	20.298	1.420	0.151
46.999	110.239	79.995	19.993	102.874	20.296	1.565	0.136
47.499	110.316	79.998	19.996	102.876	20.292	1.839	0.127
47.999	110.374	79.996	19.996	102.880	20.293	1.752	0.137
48.499	110.488	79.996	19.997	102.885	20.293	1.762	0.154
48.999	110.566	79.996	19.996	102.885	20.293	1.767	0.182
49.499	110.641	79.997	19.996	102.885	20.292	1.802	0.172
49.999	110.702	79.997	19.995	102.882	20.292	1.812	0.145
50.499	110.793	79.996	19.995	102.882	20.288	2.086	0.144
50.999	110.870	79.996	19.997	102.884	20.293	1.734	0.160
51.499	110.947	79.995	19.999	102.891	20.292	1.851	0.161
51.999	111.026	79.995	19.995	102.898	20.290	1.951	0.155
52.499	111.118	79.995	19.998	102.901	20.292	1.795	0.164
53.000	111.228	79.994	19.996	102.901	20.293	1.741	0.187
53.500	111.294	79.996	19.996	102.896	20.293	1.738	0.189
53.999	111.388	79.996	19.997	102.892	20.294	1.719	0.168
54.499	111.499	79.995	19.998	102.893	20.291	1.919	0.182
54.999	111.610	79.993	19.996	102.898	20.289	2.042	0.213
55.499	111.679	79.993	19.997	102.901	20.286	2.235	0.201
55.999	111.772	79.992	19.996	102.908	20.291	1.923	0.171
56.499	111.879	79.994	19.996	102.912	20.289	2.047	0.181
56.999	111.995	79.992	19.996	102.911	20.289	2.005	0.212
57.499	112.039	79.994	19.996	102.910	20.290	1.951	0.191
57.999	112.194	79.992	19.997	102.910	20.290	1.972	0.179
58.499	112.276	79.994	19.996	102.910	20.286	2.250	0.218
58.999	112.368	79.995	19.998	102.909	20.289	2.055	0.205
59.499	112.468	79.992	19.997	102.909	20.291	1.901	0.183
59.999	112.581	79.993	19.998	102.908	20.289	2.033	0.203
60.499	112.677	79.993	19.997	102.906	20.285	2.272	0.211
60.999	112.814	79.992	19.996	102.906	20.286	2.207	0.221
61.499	112.886	79.992	19.996	102.906	20.285	2.281	0.221
61.999	112.963	79.993	19.997	102.906	20.286	2.244	0.179
62.499	113.109	79.993	19.996	102.909	20.287	2.139	0.186
62.999	113.242	79.994	19.996	102.911	20.283	2.410	0.251
63.499	113.335	79.992	19.997	102.911	20.285	2.320	0.253
63.999	113.456	79.992	19.996	102.912	20.284	2.342	0.220
64.499	113.574	79.992	19.997	102.913	20.285	2.266	0.226
64.999	113.665	79.994	19.996	102.916	20.286	2.214	0.224
65.499	113.787	79.993	19.995	102.916	20.288	2.118	0.211
65.999	113.895	79.994	19.996	102.916	20.287	2.161	0.222
66.499	114.066	79.995	19.997	102.916	20.283	2.439	0.255
66.999	114.158	79.994	19.996	102.915	20.284	2.333	0.271
67.499	114.290	79.993	19.996	102.916	20.287	2.131	0.243
67.999	114.408	79.993	19.996	102.919	20.285	2.322	0.237
68.499	114.520	79.994	19.996	102.926	20.287	2.150	0.240
68.999	114.628	79.994	19.996	102.934	20.285	2.276	0.225
69.499	114.757	79.993	19.997	102.938	20.278	2.773	0.229
69.999	114.876	79.993	19.997	102.935	20.284	2.326	0.243
70.500	115.024	79.993	19.996	102.934	20.285	2.289	0.258
71.000	115.180	79.992	19.996	102.930	20.287	2.139	0.286
71.499	115.303	79.992	19.997	102.925	20.282	2.519	0.291
71.999	115.410	79.993	19.996	102.929	20.282	2.462	0.254
72.499	115.553	79.992	19.995	102.935	20.279	2.695	0.240
72.999	115.647	79.992	19.997	102.940	20.287	2.170	0.243
73.499	115.821	79.993	19.997	102.944	20.283	2.430	0.252
73.999	115.938	79.993	19.997	102.942	20.285	2.270	0.280
74.499	116.071	79.993	19.996	102.935	20.284	2.354	0.270
74.999	116.221	79.992	19.997	102.928	20.284	2.352	0.266
75.499	116.357	79.992	19.997	102.928	20.289	2.055	0.284
75.999	116.473	79.991	19.997	102.930	20.281	2.543	0.269
76.499	116.629	79.991	19.997	102.933	20.285	2.321	0.262
76.999	116.758	79.993	19.996	102.935	20.283	2.458	0.278
77.499	116.906	79.992	19.997	102.937	20.283	2.415	0.281
77.999	117.055	79.992	19.997	102.937	20.287	2.165	0.287
78.499	117.210	79.993	19.996	102.932	20.287	2.189	0.300
78.999	117.356	79.991	19.996	102.934	20.286	2.234	0.303
79.499	117.517	79.992	19.997	102.940	20.285	2.300	0.304
79.999	117.666	79.991	19.999	102.944	20.285	2.295	0.308
80.499	117.808	79.992	19.997	102.946	20.284	2.393	0.300
80.999	117.958	79.992	19.996	102.950	20.280	2.605	0.292
81.499	118.109	79.992	19.996	102.951	20.286	2.241	0.297
81.999	118.241	79.991	19.997	102.952	20.285	2.260	0.292
82.499	118.415	79.990	19.996	102.953	20.283	2.441	0.294
82.999	118.560	79.991	19.997	102.953	20.288	2.119	0.313
83.499	118.673	79.992	19.996	102.951	20.284	2.343	0.288
83.999	118.844	79.991	19.997	102.948	20.281	2.555	0.271
84.499	119.043	79.992	19.997	102.947	20.284	2.358	0.327
84.999	119.194	79.992	19.999	102.945	20.286	2.213	0.361
85.499	119.322	79.993	19.997	102.946	20.287	2.161	0.315
85.999	119.506	79.992	19.997	102.947	20.286	2.221	0.295
86.499	119.645	79.990	19.996	102.950	20.284	2.375	0.318
86.999	119.836	79.994	19.997	102.950	20.283	2.449	0.327
87.499	119.975	79.991	19.994	102.951	20.282	2.494	0.330
87.999	120.135	79.992	19.997	102.951	20.285	2.323	0.314
88.499	120.281	79.993	19.997	102.952	20.279	2.693	0.303
88.999	120.453	79.991	19.998	102.952	20.285	2.301	0.312
89.499	120.610	79.990	19.996	102.954	20.283	2.453	0.323
89.999	120.773	79.992	19.996	102.955	20.285	2.293	0.324
90.499	120.931	79.991	19.996	102.955	20.286	2.238	0.320
90.999	121.112	79.991	19.997	102.955	20.282	2.490	0.330
91.499	121.272	79.991	19.995	102.955	20.284	2.369	0.340
91.999	121.477	79.992	19.997	102.956	20.286	2.247	0.353
92.499	121.633	79.991	19.996	102.958	20.284	2.334	0.363
92.999	121.762	79.991	19.995	102.958	20.281	2.564	0.323
93.499	121.962	79.992	19.996	102.959	20.280	2.639	0.307
93.999	122.157	79.992	19.996	102.959	20.284	2.373	0.362
94.499	122.290	79.992	19.995	102.960	20.282	2.479	0.362
94.999	122.452	79.992	19.995	102.960	20.283	2.448	0.311
95.499	122.637	79.993	19.998	102.962	20.284	2.379	0.321
95.999	122.821	79.991	19.997	102.962	20.285	2.277	0.358
96.499	122.987	79.993	19.995	102.962	20.279	2.700	0.359
96.999	123.171	79.992	19.995	102.966	20.279	2.691	0.350
97.499	123.356	79.994	19.996	102.970	20.282	2.507	0.360
97.999	123.564	79.994	19.996	102.974	20.278	2.729	0.381
98.499	123.730	79.995	19.996	102.979	20.279	2.683	0.383
98.999	123.912	79.994	19.997	102.982	20.282	2.479	0.361
99.499	124.079	79.993	19.996	102.983	20.281	2.557	0.348
99.999	124.244	79.995	19.996	102.981	20.283	2.445	0.341
100.499	124.441	79.995	19.995	102.978	20.279	2.666	0.347
101.000	124.611	79.996	19.996	102.977	20.281	2.564	0.364
101.500	124.810	79.993	19.996	102.977	20.281	2.547	0.368
102.000	124.988	79.995	19.995	102.973	20.279	2.672	0.373
102.500	125.190	79.995	19.995	102.974	20.284	2.341	0.378
102.999	125.391	79.994	19.995	102.975	20.280	2.635	0.392
103.499	125.586	79.996	19.996	102.975	20.279	2.688	0.399
103.999	125.740	79.996	19.997	102.976	20.280	2.621	0.372
104.499	125.991	79.994	19.996	102.978	20.279	2.668	0.378
104.999	126.158	79.995	19.996	102.980	20.279	2.707	0.412
105.499	126.331	79.995	19.995	102.982	20.282	2.486	0.378
105.999	126.559	79.994	19.998	102.981	20.283	2.440	0.370
106.499	126.720	79.994	19.995	102.983	20.284	2.371	0.395
106.999	126.919	79.994	19.995	102.981	20.282	2.501	0.375
107.499	127.110	79.994	19.996	102.978	20.280	2.607	0.375
107.999	127.326	79.996	19.996	102.979	20.287	2.191	0.398
108.499	127.519	79.995	19.996	102.977	20.280	2.646	0.408
109.000	127.661	79.994	19.996	102.975	20.280	2.648	0.372
109.500	127.914	79.995	19.996	102.976	20.284	2.336	0.365
109.999	128.082	79.995	19.997	102.976	20.280	2.657	0.408
110.499	128.273	79.995	19.997	102.972	20.287	2.176	0.390
110.999	128.505	79.993	19.996	102.969	20.286	2.258	0.391
111.499	128.706	79.995	19.998	102.966	20.282	2.525	0.428
111.999	128.909	79.994	19.996	102.971	20.279	2.690	0.418
112.499	129.110	79.995	19.997	102.971	20.286	2.236	0.404
112.999	129.307	79.995	19.996	102.971	20.280	2.597	0.402
113.499	129.544	79.994	19.996	102.969	20.279	2.676	0.416
113.999	129.732	79.995	19.996	102.967	20.278	2.752	0.429
114.499	129.973	79.994	19.996	102.963	20.280	2.633	0.427
114.999	130.129	79.995	19.996	102.961	20.280	2.620	0.413
115.499	130.331	79.995	19.996	102.961	20.279	2.689	0.377
115.999	130.571	79.996	19.996	102.964	20.283	2.416	0.400
116.499	130.745	79.994	19.995	102.968	20.281	2.532	0.428
116.999	130.959	79.993	19.996	102.970	20.279	2.694	0.401
117.499	131.149	79.993	19.996	102.971	20.277	2.863	0.396
117.999	131.399	79.993	19.996	102.975	20.277	2.846	0.421
118.499	131.613	79.993	19.995	102.975	20.280	2.597	0.452
118.999	131.847	79.994	19.995	102.971	20.280	2.635	0.457
119.499	132.050	79.997	19.996	102.969	20.282	2.488	0.443
119.999	132.264	79.995	19.995	102.966	20.281	2.592	0.426
120.499	132.471	79.993	19.996	102.961	20.278	2.746	0.419
120.999	132.688	79.999	19.995	102.959	20.280	2.655	0.423
121.499	132.871	79.995	19.995	102.958	20.279	2.726	0.412
122.000	133.087	79.995	19.995	102.960	20.278	2.781	0.399
122.500	133.313	79.994	19.996	102.966	20.278	2.748	0.421
122.999	133.533	79.997	19.995	102.970	20.275	2.974	0.444
123.499	133.744	79.996	19.996	102.970	20.280	2.624	0.439
124.000	133.988	79.997	19.995	102.948	20.280	2.646	0.443
124.500	134.202	79.998	19.997	102.923	20.275	2.965	0.456
124.999	134.379	79.995	19.993	102.904	20.280	2.614	0.425
125.499	134.600	79.997	19.997	102.892	20.276	2.926	0.395
125.999	134.827	79.997	19.997	102.891	20.280	2.607	0.422
126.499	135.041	79.997	19.997	102.915	20.280	2.625	0.444
126.999	135.254	79.997	19.995	102.964	20.284	2.379	0.434
127.499	135.486	79.996	19.996	103.006	20.282	2.499	0.436
127.999	135.674	79.998	19.994	103.026	20.284	2.353	0.432
128.500	135.898	79.994	19.994	103.033	20.281	2.535	0.416
129.000	136.119	79.994	19.995	103.038	20.285	2.275	0.428
129.500	136.370	79.995	19.994	103.013	20.283	2.403	0.459
130.000	136.598	79.996	19.994	102.989	20.282	2.468	0.476
130.500	136.832	79.995	19.995	102.983	20.283	2.427	0.470
131.000	137.058	79.996	19.993	102.977	20.279	2.683	0.461
131.500	137.268	79.995	19.996	102.975	20.279	2.673	0.448
132.000	137.491	79.994	19.994	102.977	20.279	2.711	0.435
132.500	137.704	79.995	19.996	102.974	20.282	2.486	0.435
133.000	137.907	79.996	19.995	102.973	20.286	2.223	0.426
133.500	138.154	79.993	19.994	102.977	20.285	2.325	0.433
134.000	138.364	79.994	19.999	102.977	20.285	2.295	0.454
134.500	138.642	79.995	19.994	102.973	20.283	2.432	0.473
135.000	138.863	79.994	19.996	102.975	20.283	2.458	0.493
135.500	139.070	79.995	19.998	102.976	20.279	2.701	0.463
136.000	139.290	79.992	19.993	102.972	20.284	2.367	0.427
136.500	139.539	79.994	19.995	102.971	20.283	2.417	0.447
137.000	139.743	79.995	19.997	102.972	20.279	2.688	0.461
137.500	139.980	79.994	19.995	102.972	20.282	2.525	0.447
138.000	140.229	79.992	19.998	102.973	20.279	2.694	0.464
138.500	140.431	79.994	19.996	102.975	20.282	2.497	0.469
139.000	140.694	79.996	19.998	102.977	20.277	2.852	0.458
139.500	140.905	79.992	19.997	102.979	20.280	2.596	0.469
140.000	141.156	79.995	19.997	102.980	20.280	2.607	0.468
140.500	141.389	79.993	19.997	102.978	20.284	2.375	0.473
141.000	141.602	79.992	19.997	102.974	20.276	2.900	0.465
141.500	141.862	79.995	19.998	102.972	20.280	2.614	0.459
142.000	142.056	79.995	19.997	102.967	20.285	2.264	0.464
142.500	142.294	79.994	19.997	102.963	20.282	2.462	0.443
143.000	142.574	79.994	19.998	102.966	20.286	2.236	0.475
143.500	142.819	79.995	19.997	102.967	20.283	2.454	0.521
144.000	143.012	79.994	19.996	102.966	20.279	2.698	0.481
144.500	143.269	79.994	19.994	102.965	20.285	2.280	0.444
145.000	143.511	79.993	19.998	102.964	20.284	2.373	0.475
145.500	143.751	79.989	19.996	102.958	20.283	2.461	0.491
146.000	143.974	79.993	19.997	102.959	20.278	2.771	0.472
146.500	144.215	79.991	19.996	102.957	20.282	2.520	0.463
147.000	144.507	79.992	19.999	102.959	20.277	2.823	0.499
147.500	144.698	79.994	19.997	102.960	20.283	2.461	0.508
148.000	144.968	79.994	19.996	102.960	20.286	2.238	0.472
148.500	145.201	79.995	19.995	102.963	20.282	2.468	0.482
149.000	145.403	79.992	19.997	102.967	20.282	2.473	0.469
149.500	145.685	79.995	19.995	102.966	20.285	2.297	0.459
150.000	145.900	79.994	19.997	102.971	20.283	2.395	0.490
150.500	146.157	79.994	19.998	102.978	20.286	2.197	0.485
151.000	146.390	79.993	19.998	102.978	20.285	2.299	0.481
151.500	146.633	79.992	19.996	102.978	20.286	2.193	0.483
152.000	146.841	79.993	19.996	102.980	20.282	2.505	0.463
152.500	147.094	79.992	19.995	102.974	20.283	2.434	0.456
153.000	147.355	79.993	19.995	102.968	20.282	2.495	0.488
153.500	147.585	79.994	19.994	102.963	20.282	2.505	0.502
154.000	147.794	79.993	19.996	102.961	20.284	2.332	0.465
154.500	148.047	79.994	19.994	102.962	20.287	2.167	0.450
155.000	148.275	79.994	19.996	102.968	20.286	2.217	0.471
155.500	148.535	79.992	19.996	102.973	20.287	2.146	0.485
156.000	148.765	79.992	19.993	102.980	20.281	2.588	0.489
156.500	149.064	79.992	19.996	102.985	20.286	2.226	0.509
157.000	149.265	79.993	19.997	102.989	20.287	2.150	0.514
157.500	149.506	79.993	19.996	102.989	20.289	2.056	0.472
158.000	149.786	79.993	19.995	102.987	20.283	2.436	0.482
158.500	150.009	79.991	19.995	102.985	20.284	2.377	0.512
159.000	150.287	79.992	19.997	102.982	20.287	2.143	0.502
159.500	150.518	79.993	19.996	102.975	20.285	2.267	0.505
160.000	150.750	79.993	19.996	102.970	20.284	2.326	0.486
160.500	150.986	79.991	19.996	102.970	20.285	2.269	0.465
161.000	151.218	79.993	19.997	102.968	20.287	2.173	0.468
161.500	151.474	79.992	19.997	102.964	20.287	2.187	0.478
162.000	151.744	79.992	19.997	102.966	20.285	2.315	0.507
162.500	151.987	79.992	19.996	102.968	20.285	2.261	0.519
163.000	152.221	79.993	19.996	102.967	20.284	2.347	0.495
163.500	152.519	79.991	19.996	102.964	20.283	2.447	0.505
164.000	152.737	79.993	19.995	102.967	20.281	2.530	0.524
164.500	152.969	79.991	19.996	102.966	20.287	2.172	0.483
165.000	153.223	79.992	19.997	102.962	20.284	2.339	0.468
165.500	153.501	79.991	19.997	102.959	20.286	2.193	0.509
166.000	153.703	79.992	19.997	102.958	20.288	2.083	0.505
166.500	153.959	79.991	19.999	102.955	20.286	2.243	0.469
167.000	154.202	79.991	19.997	102.953	20.287	2.185	0.479
167.500	154.405	79.992	19.999	102.955	20.286	2.228	0.473
168.000	154.701	79.991	19.996	102.956	20.289	2.048	0.473
168.500	154.960	79.993	19.996	102.962	20.290	1.952	0.527
169.000	155.188	79.992	19.996	102.966	20.288	2.085	0.520
169.500	155.410	79.991	19.998	102.966	20.288	2.102	0.468
170.000	155.678	79.990	19.996	102.965	20.289	2.042	0.470
170.500	155.960	79.992	19.998	102.967	20.292	1.848	0.520
171.000	156.193	79.992	19.997	102.961	20.287	2.170	0.532
171.500	156.452	79.992	19.996	102.957	20.288	2.118	0.503
172.000	156.689	79.992	19.997	102.963	20.289	2.035	0.494
172.500	156.897	79.990	19.997	102.962	20.294	1.705	0.471
173.000	157.167	79.993	19.998	102.958	20.290	1.946	0.462
173.500	157.449	79.992	19.998	102.959	20.292	1.825	0.515
174.000	157.676	79.992	19.997	102.960	20.286	2.209	0.531
174.500	157.964	79.992	19.998	102.954	20.288	2.068	0.511
175.000	158.173	79.992	19.997	102.952	20.288	2.109	0.506
175.500	158.449	79.993	19.998	102.952	20.294	1.664	0.492
176.000	158.689	79.992	19.997	102.951	20.291	1.916	0.501
176.500	158.965	79.994	19.998	102.948	20.286	2.200	0.516
177.000	159.161	79.993	19.998	102.947	20.294	1.666	0.494
177.500	159.383	79.994	19.998	102.947	20.287	2.153	0.445
178.000	159.647	79.993	19.997	102.951	20.293	1.779	0.452
178.500	159.890	79.994	19.997	102.951	20.292	1.831	0.496
179.000	160.191	79.995	19.994	102.952	20.295	1.627	0.525
179.500	160.418	79.995	19.996	102.952	20.286	2.192	0.537
180.000	160.659	79.995	19.998	102.951	20.295	1.653	0.498
180.500	160.869	79.993	19.996	102.948	20.292	1.829	0.459
181.000	161.184	79.993	19.996	102.949	20.287	2.139	0.488
181.500	161.408	79.996	19.996	102.948	20.292	1.827	0.532
182.000	161.676	79.996	19.995	102.948	20.291	1.879	0.515
182.500	161.879	79.994	19.997	102.948	20.291	1.874	0.481
183.000	162.128	79.994	19.997	102.949	20.293	1.753	0.461
183.500	162.414	79.996	19.997	102.950	20.292	1.809	0.494
184.000	162.664	79.995	19.995	102.951	20.292	1.803	0.536
184.500	162.916	79.994	19.995	102.951	20.291	1.914	0.519
185.000	163.153	79.995	19.996	102.951	20.295	1.591	0.495
185.500	163.407	79.995	19.996	102.950	20.292	1.827	0.490
186.000	163.677	79.996	19.996	102.948	20.288	2.113	0.507
186.500	163.899	79.993	19.997	102.942	20.294	1.719	0.509
187.000	164.210	79.994	19.995	102.938	20.290	1.938	0.513
187.500	164.463	79.995	19.996	102.937	20.290	1.942	0.548
188.000	164.714	79.995	19.996	102.937	20.289	2.022	0.534
188.500	164.933	79.994	19.995	102.937	20.287	2.170	0.486
189.000	165.154	79.994	19.995	102.943	20.293	1.744	0.455
189.500	165.450	79.995	19.996	102.945	20.288	2.124	0.479
190.000	165.704	79.994	19.996	102.943	20.291	1.901	0.533
190.500	165.954	79.993	19.996	102.940	20.290	1.983	0.527
191.000	166.220	79.994	19.996	102.941	20.285	2.269	0.510
191.500	166.463	79.993	19.996	102.941	20.285	2.293	0.513
192.000	166.688	79.994	19.996	102.942	20.293	1.784	0.489
192.500	166.956	79.994	19.997	102.945	20.294	1.664	0.481
193.000	167.219	79.994	19.996	102.947	20.283	2.457	0.512
193.500	167.440	79.994	19.996	102.948	20.296	1.556	0.507
194.000	167.643	79.995	19.997	102.948	20.288	2.081	0.454
194.500	167.946	79.994	19.996	102.946	20.290	1.970	0.465
195.000	168.180	79.995	19.996	102.941	20.292	1.793	0.522
195.500	168.440	79.994	19.996	102.935	20.291	1.869	0.516
196.000	168.669	79.995	19.996	102.929	20.289	2.014	0.492
196.500	168.935	79.994	19.996	102.930	20.291	1.897	0.492
197.000	169.177	79.994	19.996	102.932	20.292	1.801	0.501
197.500	169.452	79.994	19.996	102.937	20.291	1.864	0.512
198.000	169.718	79.994	19.997	102.943	20.290	1.955	0.529
198.500	169.934	79.993	19.995	102.948	20.291	1.881	0.512
199.000	170.180	79.993	19.997	102.948	20.295	1.621	0.472
199.500	170.437	79.995	19.997	102.949	20.297	1.517	0.482
200.000	170.688	79.995	19.995	102.950	20.291	1.864	0.505
200.500	170.915	79.995	19.996	102.951	20.294	1.660	0.493
201.000	171.188	79.995	19.996	102.951	20.295	1.645	0.489
201.500	171.373	79.994	19.996	102.952	20.296	1.578	0.479
202.000	171.660	79.995	19.995	102.948	20.297	1.461	0.465
202.500	171.912	79.996	19.995	102.942	20.291	1.895	0.505
203.000	172.161	79.994	19.996	102.939	20.287	2.125	0.520
203.500	172.379	79.993	19.995	102.938	20.290	1.938	0.484
204.000	172.652	79.995	19.996	102.931	20.293	1.740	0.479
204.500	172.914	79.995	19.995	102.927	20.298	1.424	0.513
205.000	173.142	79.995	19.995	102.929	20.292	1.797	0.512
205.500	173.386	79.996	19.995	102.927	20.288	2.092	0.481
206.000	173.680	79.995	19.996	102.920	20.293	1.779	0.505
206.500	173.902	79.995	19.996	102.923	20.292	1.825	0.527
207.000	174.132	79.995	19.996	102.925	20.288	2.062	0.484
207.500	174.383	79.994	19.996	102.923	20.291	1.919	0.466
208.000	174.648	79.996	19.995	102.924	20.296	1.565	0.498
208.500	174.881	79.995	19.995	102.926	20.290	1.942	0.508
