Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
40,9.75,62.88148498535156,65.069580078125,137.63259887695312,109.26445770263672,115.78089141845703,-0.00017961993580684066,0.043089695274829865,20.95718002319336,81.86215209960938,-0.5236675143241882,0.0,0.0
41,10,62.877716064453125,64.83001708984375,136.4311981201172,109.27730560302734,115.94674682617188,-0.0001912019361043349,0.04306948557496071,20.957189559936523,81.86215209960938,-0.5355448722839355,0.0,0.0
42,10.25,62.75629806518555,64.69689178466797,133.9810791015625,109.27066040039062,115.88909912109375,-0.0002016257494688034,0.04305129498243332,20.95696449279785,81.84213256835938,-0.531599223613739,0.0,0.0
43,10.5,63.01097106933594,64.77465057373047,135.1695098876953,109.25869750976562,116.63544464111328,-0.00021100718004163355,0.043027520179748535,20.956762313842773,81.84213256835938,-0.5906206965446472,0.0,0.0
44,10.75,63.11286926269531,64.91053771972656,138.77520751953125,109.25116729736328,115.05780792236328,-0.0002194504631916061,0.04300612211227417,20.956581115722656,81.85214233398438,-0.4681331217288971,0.0,0.0
45,11,62.8597412109375,64.44261169433594,135.7457733154297,109.26490020751953,115.67520904541016,-0.00021528360957745463,0.04298686236143112,20.956417083740234,81.84213256835938,-0.5153758525848389,0.0,0.0
46,11.25,62.50817108154297,64.44471740722656,136.20526123046875,109.27376556396484,115.41328430175781,-0.00021153345005586743,0.04296952858567238,20.956270217895508,81.87216186523438,-0.49414995312690735,0.0,0.0
47,11.5,63.421756744384766,65.15965270996094,137.69898986816406,109.25914001464844,116.20563507080078,-0.00020815830794163048,0.04295392706990242,20.95613670349121,81.86215209960938,-0.557209849357605,0.0,0.0
48,11.75,63.064048767089844,64.77275848388672,135.53663635253906,109.26800537109375,115.91488647460938,-0.00020512066839728504,0.04293988645076752,20.956016540527344,81.84213256835938,-0.533829927444458,0.0,0.0
49,12,62.785823822021484,64.66849517822266,133.04225158691406,109.26534271240234,116.36492156982422,-0.00019192871695850044,0.042927250266075134,20.955909729003906,81.82211303710938,-0.5690792798995972,0.0,0.0
50,12.25,62.958343505859375,64.23089599609375,136.1564178466797,109.2520523071289,115.70706939697266,-0.00018005595484282821,0.04291587695479393,20.955812454223633,81.7920913696289,-0.5189281105995178,0.0,0.0
51,12.5,63.446144104003906,64.3606185913086,137.49749755859375,109.26224517822266,115.6099853515625,-0.0001693704689387232,0.042905643582344055,20.955724716186523,81.7920913696289,-0.5104965567588806,0.0,0.0
52,12.75,63.22235107421875,64.63711547851562,138.89962768554688,109.26180267333984,115.7621841430664,-0.00015975353016983718,0.04289643093943596,20.955646514892578,81.7920913696289,-0.5224263668060303,0.0,0.0
53,13,62.963172912597656,64.42869567871094,139.96287536621094,109.26578521728516,114.9839859008789,-0.00015109828382264823,0.04288814216852188,20.955575942993164,81.8021011352539,-0.461122065782547,0.0,0.0
54,13.25,62.818328857421875,64.59860229492188,138.45005798339844,109.28350830078125,115.21658325195312,-0.0001433085708413273,0.04288068041205406,20.95551300048828,81.81210327148438,-0.4779236912727356,0.0,0.0
55,13.5,62.82369613647461,64.67218780517578,141.3634796142578,109.24673461914062,115.7267837524414,-0.00013629782188218087,0.04291838780045509,20.955455780029297,81.82211303710938,-0.5209084749221802,0.0,0.0
56,13.75,63.13109588623047,64.91390991210938,138.59812927246094,109.25604248046875,115.85218811035156,-0.00011429884034441784,0.04295232146978378,20.95540428161621,81.82211303710938,-0.52992844581604,0.0,0.0
57,14,63.10515594482422,64.83458709716797,137.915771484375,109.27642059326172,116.0372543334961,-9.44997591432184e-05,0.04298286512494087,20.955358505249023,81.81210327148438,-0.5426717400550842,0.0,0.0
58,14.25,63.08177185058594,64.5248031616211,140.85284423828125,109.25426483154297,115.6640853881836,-7.668058970011771e-05,0.04301035404205322,20.9553165435791,81.8321304321289,-0.515386164188385,0.0,0.0
59,14.5,62.830543518066406,64.88226318359375,137.4578094482422,109.25471496582031,115.64537811279297,-6.06433350185398e-05,0.04303509369492531,20.955278396606445,81.87216186523438,-0.513886570930481,0.0,0.0
60,14.75,62.59520721435547,64.70964813232422,139.1690673828125,109.25028228759766,114.84291076660156,-1.4140689017949626e-05,0.04319065809249878,20.955244064331055,81.8021011352539,-0.45130661129951477,0.0,0.0
61,15,62.94093322753906,64.72406005859375,138.5721893310547,109.25869750976562,115.04618072509766,2.7711692382581532e-05,0.04333066567778587,20.95521354675293,81.81210327148438,-0.4665965735912323,0.0,0.0
62,15.25,63.016563415527344,64.66478729248047,135.18019104003906,109.25648498535156,115.50531005859375,6.537883746204898e-05,0.04345667362213135,20.95471954345703,81.8021011352539,-0.5027849674224854,0.0,0.0
63,15.5,63.36888885498047,64.63365173339844,139.2736358642578,109.25559997558594,115.47193908691406,9.927927021635696e-05,0.043570082634687424,20.954275131225586,81.8021011352539,-0.5002458691596985,0.0,0.0
64,15.75,63.22376251220703,65.00495910644531,136.90672302246094,109.25515747070312,116.1105728149414,0.00012978965241927654,0.04367214813828468,20.953876495361328,81.7720718383789,-0.550141453742981,0.0,0.0
65,16,63.10765838623047,64.78811645507812,138.91871643066406,109.26622772216797,115.2363052368164,0.0002735347952693701,0.04433494806289673,20.953516006469727,81.7920913696289,-0.4809008836746216,0.0,0.0
66,16.25,63.02558135986328,64.91414642333984,137.58831787109375,109.26622772216797,114.62194061279297,0.0004029054252896458,0.04493146762251854,20.952726364135742,81.7820816040039,-0.4325769543647766,0.0,0.0
67,16.5,62.901145935058594,63.985252380371094,138.3355712890625,109.25028228759766,115.322265625,0.000519338995218277,0.04546833783388138,20.952014923095703,81.7820816040039,-0.4889606833457947,0.0,0.0
68,16.75,62.78794860839844,64.74479675292969,139.3079833984375,109.25604248046875,114.21742248535156,0.0006241291994228959,0.045951519161462784,20.95137596130371,81.7520523071289,-0.40145978331565857,0.0,0.0
69,17,63.2548828125,64.61912536621094,139.37896728515625,109.26534271240234,114.52435302734375,0.0008812143350951374,0.04638638347387314,20.9507999420166,81.7420425415039,-0.42495009303092957,0.0,0.0
70,17.25,63.23442459106445,64.81549072265625,136.3533477783203,109.25869750976562,113.70570373535156,0.0011125908931717277,0.050840284675359726,20.94305419921875,81.65196990966797,-0.3606482148170471,0.0,0.0
71,17.5,62.93871307373047,64.69200897216797,140.3094024658203,109.24761962890625,114.25028991699219,0.0013208298478275537,0.054848797619342804,20.93608283996582,81.69200134277344,-0.40475785732269287,0.0,0.0
72,17.75,62.88859558105469,64.70292663574219,135.1405029296875,109.2516098022461,114.79942321777344,0.001508244895376265,0.058456458151340485,20.929807662963867,81.67198181152344,-0.44777294993400574,0.0,0.0
73,18,63.00147247314453,64.40608978271484,134.37493896484375,109.25559997558594,113.50091552734375,0.0019666976295411587,0.06170335412025452,20.92416000366211,81.66197204589844,-0.34460872411727905,0.0,1.0
74,18.25,62.86639404296875,64.61540222167969,131.80116271972656,109.23699188232422,111.46971130371094,0.002379304962232709,0.0646255612373352,20.90345573425293,81.65196990966797,-0.18290601670742035,0.0,1.0
75,18.5,62.89284896850586,64.81989288330078,130.2967529296875,109.2520523071289,109.11388397216797,0.002750651678070426,0.07653697580099106,20.88482093811035,81.67198181152344,0.011439467780292034,0.0,1.0
76,18.75,63.03627014160156,64.6099853515625,130.8776092529297,109.25604248046875,105.39381408691406,0.0030848635360598564,0.0872572511434555,20.86804962158203,81.65196990966797,0.3253479599952698,0.0,1.0
77,19,62.83991622924805,64.67507934570312,132.9705047607422,109.25736999511719,101.41585540771484,0.0038402273785322905,0.09690549969673157,20.852956771850586,81.64196014404297,0.6732646822929382,0.0,1.0
78,19.25,63.499412536621094,64.6067886352539,129.05337524414062,109.27287292480469,97.30087280273438,0.004520054906606674,0.10558892041444778,20.823749542236328,81.5318603515625,1.048993468284607,0.0,1.0
79,19.5,63.17755889892578,65.14725494384766,124.92329406738281,109.2516098022461,90.61212158203125,0.005131899379193783,0.12358253449201584,20.79746437072754,81.5518798828125,1.6910566091537476,0.0,1.0
80,19.75,63.63920593261719,64.81172180175781,124.28291320800781,109.23743438720703,87.54888916015625,0.005682559683918953,0.1397767812013626,20.773807525634766,81.4918212890625,2.00077223777771,0.0,1.0
81,20,63.721534729003906,65.0438003540039,127.78252410888672,109.25869750976562,86.4142074584961,0.006178153678774834,0.154351606965065,20.75251579284668,81.42176055908203,2.1204593181610107,0.0,1.0
82,20.25,63.69329833984375,65.16533660888672,125.49728393554688,109.245849609375,82.7396469116211,0.00749167799949646,0.16746895015239716,20.733352661132812,81.44178009033203,2.512209415435791,0.0,1.0
83,20.5,63.97175598144531,64.88887023925781,122.7899398803711,109.25072479248047,81.9998779296875,0.008673849515616894,0.19019393622875214,20.700950622558594,81.38172149658203,2.593801259994507,0.0,1.0
84,20.75,64.00651550292969,65.51541137695312,123.81120300292969,109.24363708496094,82.31439208984375,0.009737804532051086,0.21064642071723938,20.671789169311523,81.2916488647461,2.558608055114746,0.0,1.0
85,21,64.22415161132812,65.34272766113281,124.97596740722656,109.2516098022461,79.20211029052734,0.010695363394916058,0.22905364632606506,20.645544052124023,81.3316879272461,2.907693862915039,0.0,1.0
86,21.25,64.22523498535156,65.0560531616211,122.06483459472656,109.23831939697266,77.9708480834961,0.011557166464626789,0.24562016129493713,20.621923446655273,81.2416000366211,3.0482308864593506,0.0,1.0
87,21.5,64.71041107177734,65.84188842773438,122.40983581542969,109.23566436767578,74.21083068847656,0.013219104148447514,0.2734960913658142,20.600664138793945,81.2516098022461,3.494807720184326,0.0,1.0
88,21.75,64.85670471191406,65.8145980834961,116.55780029296875,109.23920440673828,70.9488754272461,0.014714847318828106,0.2985844314098358,20.581531524658203,81.18154907226562,3.9014501571655273,0.0,1.0
89,22,65.69501495361328,66.12191009521484,117.65462493896484,109.2423095703125,69.98966217041016,0.01606101728975773,0.32116392254829407,20.564311981201172,81.12149810791016,4.0247578620910645,0.0,1.0
90,22.25,65.47746276855469,65.93260192871094,121.94652557373047,109.23167419433594,69.66351318359375,0.017272569239139557,0.34148547053337097,20.529926300048828,81.07145690917969,4.066102027893066,0.0,1.0
91,22.5,65.70433044433594,66.374267578125,115.48921966552734,109.2361068725586,69.32068634033203,0.018362965434789658,0.3597748577594757,20.498979568481445,81.04142761230469,4.111065864562988,0.0,1.0
92,22.75,65.69369506835938,66.29678344726562,111.30723571777344,109.24761962890625,64.92961120605469,0.019344322383403778,0.39641618728637695,20.471128463745117,80.99137878417969,4.703586578369141,0.0,1.0
93,23,65.50855255126953,65.73522186279297,111.84839630126953,109.23743438720703,65.98995971679688,0.020227544009685516,0.42939338088035583,20.446062088012695,80.88128662109375,4.556308269500732,0.0,1.0
94,23.25,65.78901672363281,65.48538970947266,115.63729095458984,109.22856903076172,64.9993896484375,0.022787613794207573,0.45907285809516907,20.42350196838379,80.90130615234375,4.692300796508789,0.0,1.0
95,23.5,65.73147583007812,65.68113708496094,114.81753540039062,109.24407958984375,63.09207534790039,0.02509167604148388,0.4857843816280365,20.380163192749023,80.79120635986328,4.962817192077637,0.0,1.0
96,23.75,66.26284790039062,65.93121337890625,115.45258331298828,109.24275207519531,60.59112548828125,0.027165332809090614,0.5098247528076172,20.341157913208008,80.65108489990234,5.328341960906982,0.0,1.0
97,24,66.7322006225586,66.60936737060547,111.16144561767578,109.245849609375,59.876136779785156,0.029031623154878616,0.5592986345291138,20.306053161621094,80.66108703613281,5.435906410217285,0.0,1.0
98,24.25,67.14772033691406,66.68157196044922,105.94064331054688,109.23167419433594,58.88657760620117,0.03162083029747009,0.6038250923156738,20.274457931518555,80.58102416992188,5.585382461547852,0.0,1.0
99,24.5,66.98246765136719,66.95878601074219,106.51844787597656,109.2245864868164,58.399635314941406,0.03395111858844757,0.6438989043235779,20.202388763427734,80.4909439086914,5.659858226776123,0.0,1.0
100,24.75,67.341064453125,66.99786376953125,105.3857421875,109.2400894165039,55.02643966674805,0.03604837879538536,0.6799653768539429,20.137527465820312,80.38084411621094,6.198978900909424,0.0,1.0
101,25,67.7901840209961,67.42045593261719,109.679931640625,109.24097442626953,52.04764938354492,0.03793591260910034,0.712425172328949,20.079151153564453,80.33080291748047,6.7021613121032715,0.0,1.0
102,25.25,68.31492614746094,68.13457489013672,95.92952728271484,109.22370147705078,55.02643966674805,0.0403728112578392,0.7416390180587769,20.026613235473633,80.220703125,6.197622299194336,0.0,1.0
103,25.5,69.61665344238281,68.85124206542969,97.3980712890625,109.24717712402344,57.23664093017578,0.04256602004170418,0.7679314613342285,19.979328155517578,80.20068359375,5.843569755554199,0.0,1.0
104,25.75,69.83734130859375,68.60087585449219,89.19133758544922,109.23211669921875,57.60980987548828,0.044539906084537506,0.833897054195404,19.89057159423828,80.0505599975586,5.783576011657715,0.0,1.0
105,26,70.54788970947266,69.46109008789062,93.70076751708984,109.23255920410156,55.74850845336914,0.04631640389561653,0.8932661414146423,19.81068992614746,79.9905014038086,6.080503463745117,0.0,0.0
106,26.25,71.54354858398438,70.11480712890625,102.18533325195312,109.22015380859375,54.59309768676758,0.047915250062942505,0.9466983079910278,19.73879623413086,79.94046020507812,6.268801212310791,0.0,0.0
107,26.5,72.37117004394531,70.47364807128906,97.99189758300781,109.22591400146484,51.556663513183594,0.04981658235192299,0.9947872161865234,19.674091339111328,79.87039947509766,6.786596298217773,0.0,0.0
108,26.75,73.16740417480469,71.44050598144531,93.23211669921875,109.23787689208984,49.92998504638672,0.051527783274650574,1.0380672216415405,19.5792236328125,79.76029968261719,7.077403545379639,0.0,0.0
109,27,73.87142944335938,71.76768493652344,90.28053283691406,109.23211669921875,51.689144134521484,0.05306786298751831,1.0990822315216064,19.49384307861328,79.64019012451172,6.76391077041626,0.0,0.0
110,27.25,75.1744155883789,72.3968276977539,93.86257934570312,109.22015380859375,49.320674896240234,0.05445393547415733,1.1539957523345947,19.41699981689453,79.56011962890625,7.186931610107422,0.0,0.0
111,27.5,75.90127563476562,73.07017517089844,89.58060455322266,109.2161636352539,52.27974319458008,0.055701401084661484,1.2034178972244263,19.347841262817383,79.49005889892578,6.659885406494141,0.0,0.0
112,27.75,76.86853790283203,73.89141845703125,93.35041809082031,109.23432922363281,52.23625946044922,0.05682412162423134,1.2478978633880615,19.285598754882812,79.43000793457031,6.668911457061768,0.0,0.0
113,28,77.48424530029297,74.30626678466797,99.98480987548828,109.22591400146484,50.68694305419922,0.05818294733762741,1.2970846891403198,19.22957992553711,79.35994720458984,6.940393447875977,0.0,0.0
114,28.25,78.34585571289062,75.23390197753906,88.8432846069336,109.20686340332031,51.17338180541992,0.059405889362096786,1.3413528203964233,19.168197631835938,79.26985931396484,6.852475166320801,0.0,0.0
115,28.5,79.65264892578125,75.95068359375,94.76934814453125,109.20863342285156,51.252262115478516,0.060506537556648254,1.3811941146850586,19.112953186035156,79.1897964477539,6.838698387145996,0.0,0.0
116,28.75,80.23814392089844,77.03585052490234,92.25435638427734,109.22015380859375,48.12278747558594,0.061497122049331665,1.4170513153076172,19.063232421875,79.1297378540039,7.409201145172119,0.0,0.0
117,29,80.94676971435547,77.82477569580078,98.9375991821289,109.22679901123047,49.4668083190918,0.06262802332639694,1.4550777673721313,19.018484115600586,79.09971618652344,7.16073751449585,0.0,0.0
118,29.25,82.0623779296875,78.554931640625,93.0741195678711,109.21085357666016,47.88412094116211,0.06364583224058151,1.4893016815185547,18.970277786254883,78.9796142578125,7.453376770019531,0.0,0.0
119,29.5,82.99600219726562,79.64835357666016,93.74732208251953,109.21041107177734,48.175880432128906,0.0645618662238121,1.520103096961975,18.926891326904297,78.89954376220703,7.3984270095825195,0.0,0.0
120,29.75,83.81292724609375,80.58212280273438,92.79093933105469,109.2245864868164,46.69837188720703,0.06538629531860352,1.5478243827819824,18.88784408569336,78.80945587158203,7.681185722351074,0.0,0.0
121,30,84.5968017578125,81.58554077148438,90.23320770263672,109.21439361572266,47.089744567871094,0.06636989861726761,1.5727735757827759,18.85270118713379,78.73939514160156,7.60489559173584,0.0,0.0
122,30.25,85.3521957397461,82.0287094116211,91.288818359375,109.19977569580078,47.084686279296875,0.06725513935089111,1.6019855737686157,18.811738967895508,78.63931274414062,7.60465669631958,0.0,0.0
123,30.5,86.21603393554688,83.12078094482422,94.30451202392578,109.20110321044922,45.720947265625,0.06805185973644257,1.6282763481140137,18.774871826171875,78.55923461914062,7.870461463928223,0.0,0.0
124,30.75,87.2229995727539,83.99625396728516,93.03594970703125,109.21661376953125,46.767642974853516,0.06876890361309052,1.6519380807876587,18.74169158935547,78.47917175292969,7.667125701904297,0.0,0.0
125,31,87.97754669189453,84.56340026855469,95.37615203857422,109.22281646728516,46.778770446777344,0.06966906785964966,1.6732336282730103,18.711830139160156,78.49918365478516,7.665489673614502,0.0,0.0
126,31.25,88.47796630859375,85.4881820678711,92.57569885253906,109.20154571533203,46.99518585205078,0.07047921419143677,1.6923996210098267,18.6746883392334,78.34905242919922,7.622003555297852,0.0,0.0
127,31.5,89.35334014892578,86.16880798339844,91.63152313232422,109.20110321044922,44.77841567993164,0.07120835036039352,1.7168327569961548,18.641260147094727,78.21894073486328,8.058765411376953,0.0,0.0
128,31.75,90.45637512207031,87.21646118164062,95.13114166259766,109.2183837890625,44.94932556152344,0.07186456769704819,1.73882257938385,18.611175537109375,78.11885833740234,8.025758743286133,0.0,0.0
129,32,91.03267669677734,87.600830078125,90.20496368408203,109.2064208984375,41.80619812011719,0.07275395095348358,1.7586134672164917,18.58409881591797,78.02877044677734,8.680081367492676,0.0,0.0
130,32.25,92.18843841552734,87.9883041381836,92.58409118652344,109.20154571533203,44.740997314453125,0.0735543966293335,1.7764252424240112,18.559730529785156,77.97872924804688,8.066359519958496,0.0,0.0
131,32.5,92.76970672607422,89.2209243774414,85.78942108154297,109.19357299804688,42.98487091064453,0.07427480071783066,1.797934651374817,18.52939796447754,77.8986587524414,8.4276762008667,0.0,0.0
132,32.75,93.70094299316406,90.12294006347656,89.88439178466797,109.20509338378906,43.35551452636719,0.07492315769195557,1.8172931671142578,18.502098083496094,77.77854919433594,8.3510160446167,0.0,0.0
133,33,94.5771255493164,90.71467590332031,105.5819091796875,109.19357299804688,41.412296295166016,0.07582850009202957,1.8347158432006836,18.477529525756836,77.75853729248047,8.764596939086914,0.0,0.0
134,33.25,94.75528717041016,91.7844009399414,88.39066314697266,109.19224548339844,43.379783630371094,0.07664330303668976,1.8503962755203247,18.45541763305664,77.65843963623047,8.344893455505371,0.0,0.0
135,33.5,96.15910339355469,92.62501525878906,96.29818725585938,109.2006607055664,44.44721221923828,0.07737662643194199,1.8645086288452148,18.425949096679688,77.55835723876953,8.12584114074707,0.0,0.0
136,33.75,96.78523254394531,93.06774139404297,90.29808807373047,109.2037582397461,43.324161529541016,0.07803662121295929,1.8837066888809204,18.39942741394043,77.4282455444336,8.35744571685791,0.0,0.0
137,34,97.50846862792969,93.984375,83.96977233886719,109.19091033935547,41.57612609863281,0.07863061875104904,1.9009850025177002,18.375558853149414,77.35818481445312,8.728684425354004,0.0,0.0
138,34.25,98.87752532958984,94.77960205078125,88.74939727783203,109.20907592773438,44.03257751464844,0.07916521281003952,1.916535496711731,18.354076385498047,77.28812408447266,8.211264610290527,0.0,0.0
139,34.5,99.37713623046875,95.70280456542969,91.64297485351562,109.20730590820312,43.266014099121094,0.07964634895324707,1.9305309057235718,18.334741592407227,77.20804595947266,8.369879722595215,0.0,0.0
