Sample ID:	C:\MCC\MCC Cal\Test\Fiberglas_Inaulation1_MCC_30K_min_220124_R1.txt
Sample Weight (mg):	4.71
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
35.001	112.156	80.008	19.994	103.951	20.116	2.676	0.172
35.501	112.223	80.008	19.994	103.950	20.122	2.281	0.152
36.000	112.299	80.010	19.994	103.951	20.119	2.510	0.138
36.500	112.414	80.008	19.993	103.950	20.119	2.472	0.167
37.000	112.529	80.008	19.993	103.951	20.120	2.401	0.211
37.500	112.584	80.008	19.993	103.951	20.119	2.509	0.200
38.000	112.707	80.008	19.993	103.951	20.120	2.400	0.174
38.500	112.809	80.007	19.994	103.950	20.115	2.761	0.202
39.001	112.840	80.008	19.993	103.955	20.120	2.429	0.179
39.501	112.969	80.008	19.993	103.957	20.118	2.568	0.146
40.000	113.090	80.008	19.994	103.963	20.118	2.568	0.205
40.500	113.175	80.008	19.995	103.971	20.114	2.814	0.228
41.000	113.282	80.008	19.994	103.978	20.116	2.698	0.200
41.500	113.376	80.008	19.993	103.980	20.115	2.763	0.197
42.000	113.524	80.008	19.994	103.966	20.114	2.807	0.221
42.500	113.606	80.009	19.994	103.946	20.116	2.679	0.236
43.000	113.705	80.006	19.992	103.931	20.113	2.936	0.205
43.501	113.818	80.007	19.995	103.923	20.114	2.814	0.197
44.001	113.926	80.008	19.995	103.919	20.118	2.591	0.217
44.501	114.051	80.008	19.994	103.931	20.116	2.675	0.227
45.001	114.168	80.007	19.994	103.951	20.118	2.565	0.237
45.500	114.269	80.007	19.995	103.995	20.119	2.517	0.230
46.000	114.388	80.007	19.997	104.020	20.116	2.673	0.220
46.500	114.521	80.007	19.995	104.032	20.116	2.713	0.236
47.001	114.628	80.007	19.996	104.037	20.115	2.763	0.246
47.501	114.781	80.006	19.996	104.038	20.115	2.768	0.250
48.000	114.852	80.007	19.994	104.009	20.116	2.704	0.242
48.500	114.971	80.009	19.994	103.991	20.113	2.910	0.207
49.000	115.093	80.006	19.993	103.985	20.114	2.866	0.215
49.500	115.249	80.009	19.996	103.986	20.113	2.902	0.260
50.000	115.370	80.007	19.994	103.986	20.113	2.872	0.278
50.500	115.540	80.007	19.995	103.987	20.115	2.772	0.284
51.000	115.630	80.007	19.995	103.990	20.114	2.858	0.275
51.500	115.778	80.007	19.995	103.990	20.111	3.026	0.249
52.000	115.924	80.007	19.994	103.990	20.110	3.098	0.266
52.500	116.057	80.007	19.994	103.990	20.111	3.026	0.286
53.000	116.189	80.007	19.994	103.989	20.109	3.148	0.272
53.500	116.312	80.006	19.994	103.987	20.110	3.120	0.260
54.000	116.494	80.007	19.996	103.987	20.112	2.979	0.280
54.500	116.634	80.008	19.995	103.987	20.112	2.989	0.314
55.000	116.746	80.007	19.994	103.989	20.107	3.288	0.287
55.500	116.912	80.007	19.995	103.989	20.111	3.074	0.265
56.000	117.059	80.006	19.994	103.988	20.110	3.097	0.295
56.500	117.215	80.008	19.996	103.988	20.109	3.162	0.308
57.000	117.371	80.007	19.995	103.987	20.112	2.941	0.308
57.500	117.497	80.008	19.994	103.984	20.110	3.090	0.297
58.000	117.679	80.008	19.995	103.983	20.113	2.905	0.295
58.500	117.820	80.008	19.995	103.984	20.113	2.907	0.315
59.000	117.977	80.007	19.995	103.983	20.111	3.053	0.311
59.500	118.152	80.008	19.995	103.984	20.110	3.084	0.315
60.000	118.299	80.008	19.995	103.988	20.112	2.956	0.327
60.500	118.412	80.008	19.995	103.989	20.112	3.006	0.291
61.000	118.602	80.008	19.993	103.988	20.110	3.120	0.282
61.500	118.763	80.007	19.994	103.988	20.110	3.122	0.327
62.000	118.918	80.008	19.994	103.988	20.112	2.964	0.333
62.500	119.085	80.008	19.993	103.986	20.113	2.922	0.319
63.000	119.236	80.007	19.995	103.986	20.113	2.874	0.320
63.500	119.359	80.009	19.993	103.992	20.113	2.895	0.296
64.000	119.531	80.008	19.994	104.000	20.110	3.124	0.284
64.500	119.706	80.007	19.993	104.006	20.111	3.044	0.321
65.000	119.849	80.008	19.993	104.010	20.111	3.076	0.333
65.500	120.014	80.007	19.993	104.013	20.112	2.956	0.313
66.000	120.194	80.008	19.994	104.013	20.112	2.998	0.327
66.500	120.391	80.007	19.993	104.012	20.112	2.998	0.361
67.000	120.547	80.007	19.993	104.012	20.109	3.187	0.365
67.500	120.695	80.008	19.992	104.016	20.109	3.151	0.328
68.000	120.865	80.006	19.993	104.016	20.110	3.139	0.311
68.500	121.085	80.009	19.992	104.017	20.108	3.265	0.355
69.000	121.257	80.007	19.993	104.018	20.109	3.147	0.391
69.500	121.393	80.007	19.992	104.015	20.110	3.086	0.350
70.000	121.559	80.008	19.994	104.015	20.110	3.134	0.304
70.500	121.769	80.008	19.993	104.016	20.109	3.155	0.339
71.000	121.960	80.008	19.994	104.017	20.110	3.103	0.389
71.500	122.165	80.008	19.993	104.018	20.109	3.160	0.399
72.000	122.339	80.007	19.993	104.018	20.108	3.267	0.388
72.500	122.535	80.009	19.994	104.018	20.108	3.256	0.375
73.000	122.707	80.009	19.993	104.016	20.108	3.273	0.369
73.500	122.929	80.007	19.993	104.015	20.107	3.292	0.381
74.000	123.081	80.006	19.993	104.011	20.107	3.351	0.384
74.500	123.241	80.008	19.993	104.011	20.105	3.460	0.343
75.000	123.471	80.008	19.993	104.012	20.108	3.267	0.351
75.500	123.662	80.010	19.994	104.012	20.108	3.265	0.405
76.000	123.888	80.010	19.993	104.010	20.111	3.027	0.419
76.500	124.035	80.009	19.994	104.013	20.111	3.034	0.395
77.000	124.224	80.009	19.994	104.016	20.106	3.395	0.355
77.500	124.404	80.010	19.994	104.016	20.106	3.376	0.353
78.000	124.630	80.010	19.994	104.017	20.109	3.200	0.388
78.500	124.827	80.010	19.994	104.020	20.109	3.214	0.414
79.000	125.010	80.009	19.993	104.022	20.108	3.271	0.401
79.500	125.212	80.010	19.994	104.022	20.108	3.258	0.383
80.000	125.420	80.009	19.993	104.022	20.108	3.263	0.398
80.500	125.605	80.009	19.994	104.022	20.108	3.273	0.401
81.000	125.840	80.011	19.994	104.020	20.108	3.248	0.407
81.500	126.022	80.009	19.993	104.019	20.106	3.414	0.418
82.000	126.197	80.009	19.993	104.016	20.108	3.252	0.386
82.500	126.416	80.010	19.993	104.014	20.108	3.219	0.375
83.000	126.634	80.008	19.994	104.014	20.108	3.265	0.416
83.500	126.806	80.009	19.994	104.015	20.109	3.174	0.414
84.000	127.017	80.008	19.993	104.016	20.107	3.336	0.387
84.500	127.224	80.010	19.994	104.019	20.108	3.216	0.401
85.001	127.408	80.009	19.994	104.022	20.107	3.300	0.404
85.501	127.656	80.008	19.993	104.022	20.107	3.302	0.412
86.000	127.799	80.009	19.995	104.022	20.105	3.449	0.412
86.500	128.058	80.009	19.994	104.021	20.107	3.286	0.396
87.000	128.292	80.010	19.994	104.019	20.106	3.363	0.447
87.500	128.487	80.009	19.993	104.016	20.105	3.452	0.461
88.000	128.660	80.008	19.994	104.016	20.107	3.348	0.399
88.500	128.887	80.009	19.994	104.017	20.107	3.332	0.384
89.000	129.089	80.008	19.994	104.016	20.107	3.321	0.414
89.500	129.304	80.010	19.993	104.017	20.106	3.399	0.423
90.000	129.519	80.009	19.994	104.019	20.107	3.326	0.424
90.500	129.748	80.009	19.993	104.018	20.106	3.360	0.437
91.000	129.949	80.008	19.993	104.015	20.106	3.400	0.436
91.500	130.173	80.009	19.994	104.011	20.107	3.338	0.427
92.000	130.413	80.009	19.993	104.011	20.106	3.402	0.445
92.500	130.616	80.007	19.993	104.012	20.107	3.307	0.453
93.000	130.812	80.009	19.992	104.013	20.105	3.468	0.421
93.500	131.013	80.007	19.993	104.017	20.108	3.218	0.399
94.000	131.284	80.008	19.995	104.022	20.107	3.286	0.435
94.500	131.494	80.007	19.992	104.024	20.109	3.181	0.476
95.000	131.665	80.007	19.994	104.024	20.107	3.342	0.431
95.500	131.916	80.007	19.993	104.024	20.109	3.157	0.402
96.000	132.102	80.008	19.994	104.025	20.111	3.067	0.429
96.500	132.346	80.008	19.993	104.025	20.108	3.233	0.433
97.000	132.580	80.009	19.993	104.026	20.108	3.239	0.454
97.500	132.788	80.009	19.993	104.025	20.109	3.164	0.460
98.000	133.049	80.010	19.993	104.025	20.109	3.197	0.456
98.500	133.235	80.009	19.994	104.026	20.108	3.273	0.458
99.000	133.465	80.009	19.993	104.026	20.106	3.410	0.431
99.500	133.689	80.008	19.994	104.024	20.107	3.345	0.435
100.000	133.913	80.009	19.993	104.022	20.107	3.309	0.451
100.500	134.149	80.009	19.992	104.020	20.108	3.233	0.454
101.000	134.380	80.009	19.993	104.015	20.108	3.231	0.464
101.500	134.566	80.009	19.993	104.011	20.104	3.507	0.443
102.000	134.793	80.008	19.993	104.010	20.109	3.156	0.415
102.500	135.057	80.010	19.993	104.012	20.107	3.330	0.452
103.000	135.267	80.009	19.992	104.014	20.110	3.109	0.483
103.500	135.489	80.010	19.994	104.019	20.108	3.275	0.453
104.000	135.747	80.010	19.994	104.022	20.110	3.128	0.456
104.500	135.967	80.011	19.994	104.024	20.108	3.252	0.478
105.000	136.207	80.011	19.995	104.023	20.107	3.286	0.468
105.500	136.425	80.010	19.994	104.023	20.108	3.243	0.459
106.000	136.699	80.011	19.992	104.021	20.107	3.300	0.475
106.500	136.914	80.011	19.993	104.019	20.108	3.265	0.490
107.000	137.134	80.011	19.993	104.019	20.109	3.198	0.462
107.500	137.401	80.011	19.993	104.020	20.106	3.353	0.461
108.000	137.624	80.011	19.993	104.020	20.106	3.377	0.489
108.500	137.865	80.010	19.993	104.020	20.105	3.452	0.477
109.000	138.108	80.010	19.993	104.018	20.108	3.267	0.474
109.500	138.342	80.010	19.993	104.018	20.107	3.295	0.481
110.000	138.581	80.010	19.994	104.019	20.109	3.200	0.475
110.500	138.812	80.010	19.993	104.019	20.108	3.221	0.471
111.000	139.065	80.009	19.993	104.018	20.107	3.293	0.477
111.500	139.279	80.010	19.993	104.023	20.109	3.156	0.476
112.000	139.523	80.010	19.992	104.023	20.108	3.259	0.463
112.500	139.800	80.009	19.993	104.017	20.108	3.280	0.490
113.000	139.962	80.009	19.992	104.014	20.106	3.388	0.480
113.500	140.195	80.009	19.993	104.014	20.107	3.337	0.417
114.000	140.450	80.009	19.993	104.013	20.107	3.339	0.441
114.500	140.701	80.009	19.993	104.014	20.106	3.362	0.497
115.000	140.926	80.009	19.993	104.019	20.109	3.187	0.491
115.500	141.188	80.008	19.993	104.023	20.108	3.248	0.482
116.000	141.452	80.007	19.993	104.024	20.108	3.263	0.507
116.500	141.677	80.008	19.993	104.024	20.111	3.013	0.507
117.000	141.883	80.008	19.992	104.024	20.108	3.221	0.460
117.500	142.147	80.007	19.995	104.021	20.110	3.093	0.451
118.000	142.369	80.008	19.994	104.018	20.107	3.345	0.478
118.500	142.638	80.008	19.995	104.010	20.109	3.181	0.489
119.000	142.894	80.008	19.995	104.005	20.108	3.265	0.508
119.500	143.112	80.008	19.995	103.999	20.109	3.177	0.500
120.000	143.392	80.008	19.995	103.998	20.110	3.127	0.486
120.500	143.633	80.009	19.995	104.000	20.110	3.114	0.509
121.000	143.865	80.008	19.995	104.006	20.109	3.169	0.497
121.500	144.108	80.008	19.994	104.008	20.109	3.166	0.474
122.000	144.358	80.008	19.995	104.007	20.108	3.257	0.484
122.500	144.611	80.007	19.995	104.004	20.111	3.045	0.498
123.000	144.832	80.008	19.994	103.999	20.110	3.137	0.488
123.500	145.113	80.008	19.994	103.997	20.109	3.179	0.488
124.000	145.359	80.008	19.993	103.995	20.109	3.190	0.514
124.500	145.611	80.007	19.993	103.996	20.113	2.883	0.512
125.000	145.865	80.008	19.995	103.999	20.107	3.318	0.502
125.500	146.068	80.009	19.994	104.002	20.109	3.209	0.482
126.000	146.336	80.008	19.995	104.001	20.108	3.236	0.464
126.500	146.555	80.007	19.994	104.004	20.108	3.257	0.479
127.000	146.832	80.007	19.993	104.005	20.110	3.078	0.492
127.500	147.062	80.009	19.994	104.007	20.111	3.036	0.501
128.000	147.291	80.007	19.994	104.006	20.108	3.255	0.483
128.500	147.573	80.009	19.995	104.003	20.110	3.118	0.485
129.000	147.823	80.008	19.994	104.001	20.109	3.185	0.521
129.500	148.065	80.009	19.995	104.002	20.110	3.095	0.512
130.000	148.295	80.009	19.994	103.999	20.109	3.194	0.482
130.500	148.566	80.008	19.994	104.000	20.111	3.076	0.487
131.000	148.852	80.009	19.994	104.003	20.111	3.070	0.529
131.500	149.081	80.008	19.993	104.005	20.108	3.259	0.536
132.000	149.341	80.007	19.995	104.004	20.109	3.192	0.502
132.500	149.601	80.008	19.994	104.002	20.112	2.984	0.504
133.000	149.835	80.008	19.993	103.996	20.110	3.104	0.507
133.500	150.102	80.009	19.995	103.994	20.108	3.247	0.498
134.000	150.332	80.009	19.995	103.991	20.111	3.016	0.499
134.500	150.595	80.009	19.994	103.988	20.111	3.022	0.495
135.000	150.842	80.008	19.994	103.988	20.109	3.201	0.501
135.500	151.050	80.009	19.994	103.989	20.108	3.245	0.482
136.000	151.360	80.008	19.995	103.987	20.109	3.188	0.486
136.500	151.588	80.008	19.994	103.987	20.112	2.938	0.528
137.000	151.836	80.009	19.994	103.986	20.113	2.936	0.507
137.500	152.075	80.007	19.995	103.990	20.110	3.129	0.482
138.000	152.338	80.008	19.995	103.996	20.111	3.051	0.494
138.500	152.588	80.009	19.993	104.004	20.112	2.948	0.507
139.000	152.838	80.010	19.994	104.005	20.112	2.951	0.506
139.500	153.133	80.008	19.994	104.011	20.109	3.188	0.523
140.000	153.349	80.009	19.994	104.009	20.111	3.047	0.528
140.500	153.598	80.009	19.995	104.002	20.114	2.864	0.488
141.000	153.842	80.008	19.995	103.995	20.112	2.959	0.479
141.500	154.088	80.008	19.994	103.993	20.109	3.192	0.491
142.000	154.306	80.008	19.994	103.990	20.108	3.270	0.477
142.500	154.577	80.008	19.994	103.987	20.108	3.232	0.476
143.000	154.792	80.007	19.994	103.987	20.111	3.068	0.487
143.500	155.084	80.007	19.994	103.987	20.111	3.056	0.497
144.000	155.304	80.007	19.996	103.988	20.109	3.182	0.510
144.500	155.582	80.007	19.994	103.985	20.110	3.100	0.505
145.000	155.833	80.008	19.995	103.987	20.112	2.971	0.513
145.500	156.054	80.007	19.995	103.986	20.108	3.245	0.501
146.000	156.330	80.007	19.995	103.986	20.112	2.982	0.484
146.500	156.576	80.007	19.996	103.985	20.110	3.108	0.510
147.000	156.825	80.007	19.995	103.985	20.112	2.957	0.509
147.500	157.072	80.007	19.994	103.984	20.107	3.293	0.495
148.000	157.337	80.006	19.995	103.984	20.109	3.150	0.504
148.500	157.580	80.008	19.995	103.984	20.105	3.428	0.510
149.000	157.821	80.008	19.994	103.984	20.109	3.213	0.496
149.500	158.058	80.007	19.995	103.985	20.109	3.190	0.481
150.000	158.354	80.007	19.994	103.984	20.108	3.261	0.506
150.500	158.565	80.007	19.994	103.983	20.108	3.280	0.520
151.000	158.818	80.007	19.996	103.983	20.109	3.159	0.486
151.500	159.083	80.008	19.995	103.983	20.107	3.304	0.491
152.000	159.312	80.008	19.996	103.985	20.110	3.121	0.506
152.500	159.597	80.006	19.994	103.985	20.107	3.314	0.504
153.000	159.873	80.006	19.995	103.985	20.108	3.278	0.538
153.500	160.073	80.006	19.995	103.985	20.107	3.295	0.518
154.000	160.304	80.008	19.995	103.985	20.104	3.491	0.453
154.500	160.578	80.007	19.997	103.983	20.102	3.634	0.468
155.000	160.836	80.008	19.995	103.983	20.107	3.325	0.518
155.500	161.081	80.008	19.995	103.984	20.107	3.327	0.518
156.000	161.341	80.006	19.996	103.984	20.106	3.360	0.504
156.500	161.588	80.007	19.995	103.985	20.108	3.258	0.506
157.000	161.823	80.007	19.994	103.985	20.108	3.232	0.495
157.500	162.080	80.008	19.995	103.985	20.107	3.285	0.487
158.000	162.333	80.008	19.994	103.985	20.108	3.226	0.501
158.500	162.613	80.007	19.994	103.985	20.112	2.955	0.521
159.000	162.876	80.008	19.994	103.985	20.109	3.182	0.538
159.500	163.068	80.009	19.994	103.986	20.108	3.230	0.499
160.000	163.319	80.007	19.994	103.988	20.108	3.249	0.449
160.500	163.587	80.009	19.994	103.990	20.109	3.205	0.481
161.000	163.850	80.008	19.993	103.990	20.109	3.203	0.525
161.500	164.088	80.010	19.993	103.991	20.110	3.090	0.516
162.000	164.324	80.009	19.993	103.989	20.107	3.306	0.487
162.500	164.589	80.010	19.993	103.988	20.107	3.323	0.487
163.000	164.826	80.008	19.993	103.985	20.110	3.125	0.501
163.500	165.107	80.010	19.994	103.986	20.106	3.360	0.510
164.000	165.370	80.010	19.994	103.985	20.107	3.306	0.531
164.500	165.633	80.010	19.994	103.985	20.108	3.272	0.535
165.000	165.895	80.010	19.994	103.985	20.107	3.291	0.525
165.500	166.123	80.010	19.994	103.986	20.105	3.466	0.508
166.000	166.385	80.009	19.994	103.985	20.111	3.051	0.490
166.500	166.623	80.010	19.995	103.985	20.109	3.192	0.495
167.000	166.856	80.009	19.994	103.985	20.108	3.249	0.486
167.500	167.136	80.008	19.994	103.983	20.109	3.199	0.492
168.000	167.335	80.008	19.993	103.981	20.107	3.293	0.496
168.500	167.584	80.010	19.993	103.981	20.109	3.176	0.464
169.000	167.809	80.008	19.992	103.982	20.107	3.344	0.461
169.500	168.151	80.009	19.994	103.982	20.110	3.142	0.520
170.000	168.367	80.010	19.993	103.985	20.107	3.312	0.562
170.500	168.622	80.009	19.992	103.986	20.110	3.100	0.514
171.000	168.890	80.009	19.993	103.981	20.110	3.100	0.497
171.500	169.110	80.009	19.995	103.976	20.109	3.165	0.506
172.000	169.393	80.009	19.994	103.970	20.108	3.224	0.495
172.500	169.661	80.009	19.993	103.970	20.109	3.188	0.527
173.000	169.845	80.009	19.993	103.971	20.107	3.321	0.502
173.500	170.119	80.009	19.993	103.975	20.109	3.207	0.454
174.000	170.393	80.008	19.993	103.980	20.108	3.247	0.503
174.500	170.634	80.008	19.993	103.985	20.108	3.236	0.532
175.000	170.878	80.009	19.993	103.985	20.109	3.194	0.500
175.500	171.127	80.008	19.994	103.984	20.109	3.186	0.489
176.000	171.391	80.008	19.994	103.985	20.109	3.161	0.503
176.500	171.640	80.009	19.994	103.985	20.110	3.138	0.513
177.000	171.889	80.008	19.993	103.985	20.106	3.409	0.506
177.500	172.109	80.008	19.993	103.985	20.110	3.092	0.483
178.000	172.354	80.009	19.993	103.986	20.113	2.924	0.467
178.500	172.639	80.007	19.994	103.981	20.110	3.136	0.497
179.000	172.872	80.008	19.993	103.978	20.107	3.321	0.524
179.500	173.103	80.007	19.994	103.979	20.107	3.326	0.491
180.000	173.378	80.006	19.993	103.979	20.109	3.205	0.485
180.500	173.649	80.008	19.994	103.979	20.109	3.146	0.526
181.000	173.882	80.008	19.993	103.984	20.107	3.321	0.525
181.500	174.128	80.008	19.993	103.984	20.108	3.224	0.491
182.000	174.363	80.007	19.993	103.983	20.112	2.956	0.480
182.500	174.646	80.009	19.993	103.978	20.107	3.317	0.500
183.000	174.860	80.009	19.993	103.974	20.110	3.141	0.508
183.500	175.136	80.008	19.994	103.973	20.111	3.073	0.493
184.000	175.379	80.010	19.993	103.974	20.105	3.441	0.504
184.500	175.629	80.009	19.993	103.975	20.111	3.014	0.506
185.000	175.879	80.011	19.994	103.979	20.109	3.195	0.497
185.500	176.081	80.010	19.993	103.982	20.109	3.204	0.476
186.000	176.344	80.009	19.994	103.983	20.106	3.368	0.458
186.500	176.615	80.011	19.993	103.978	20.110	3.134	0.500
187.000	176.863	80.010	19.993	103.974	20.109	3.183	0.527
187.500	177.120	80.010	19.994	103.973	20.111	3.069	0.512
188.000	177.380	80.010	19.993	103.970	20.108	3.271	0.511
188.500	177.585	80.011	19.994	103.964	20.110	3.122	0.491
189.000	177.840	80.010	19.993	103.964	20.110	3.139	0.462
189.500	178.095	80.011	19.993	103.964	20.111	3.027	0.485
190.000	178.337	80.012	19.992	103.958	20.109	3.178	0.503
190.500	178.592	80.010	19.994	103.961	20.110	3.092	0.497
191.000	178.823	80.010	19.994	103.966	20.108	3.250	0.492
191.500	179.084	80.009	19.993	103.969	20.109	3.153	0.489
192.000	179.364	80.012	19.994	103.966	20.108	3.225	0.516
192.500	179.596	80.010	19.993	103.965	20.109	3.189	0.527
193.000	179.836	80.010	19.994	103.959	20.110	3.084	0.492
193.500	180.074	80.011	19.994	103.956	20.108	3.267	0.474
194.000	180.335	80.011	19.994	103.957	20.111	3.063	0.488
194.500	180.576	80.009	19.994	103.959	20.108	3.221	0.501
195.000	180.823	80.010	19.995	103.959	20.108	3.256	0.495
195.500	181.100	80.010	19.994	103.961	20.107	3.309	0.506
196.000	181.369	80.009	19.994	103.958	20.110	3.107	0.535
196.500	181.583	80.009	19.993	103.953	20.107	3.286	0.515
197.000	181.814	80.011	19.994	103.953	20.108	3.219	0.464
197.500	182.096	80.010	19.994	103.957	20.111	3.054	0.479
198.000	182.343	80.009	19.993	103.957	20.107	3.343	0.521
198.500	182.622	80.009	19.994	103.956	20.108	3.242	0.528
199.000	182.872	80.009	19.992	103.959	20.109	3.157	0.528
199.500	183.130	80.009	19.993	103.959	20.109	3.151	0.519
200.000	183.351	80.009	19.995	103.957	20.110	3.126	0.494
200.500	183.605	80.008	19.993	103.960	20.107	3.330	0.477
201.000	183.843	80.008	19.993	103.966	20.110	3.128	0.483
201.500	184.093	80.008	19.993	103.966	20.108	3.223	0.490
202.000	184.329	80.008	19.993	103.965	20.108	3.246	0.487
202.500	184.578	80.009	19.993	103.965	20.107	3.336	0.485
203.000	184.841	80.008	19.993	103.959	20.108	3.276	0.498
203.500	185.094	80.008	19.993	103.952	20.107	3.286	0.514
204.000	185.359	80.008	19.993	103.949	20.108	3.240	0.517
204.500	185.678	80.008	19.994	103.948	20.106	3.414	0.551
205.000	185.906	80.009	19.994	103.949	20.108	3.250	0.566
205.500	186.121	80.008	19.993	103.951	20.107	3.300	0.495
206.000	186.388	80.008	19.993	103.951	20.107	3.284	0.462
206.500	186.625	80.008	19.993	103.956	20.108	3.269	0.493
207.000	186.914	80.009	19.993	103.957	20.111	3.075	0.515
207.500	187.149	80.008	19.994	103.956	20.109	3.166	0.525
208.000	187.410	80.007	19.995	103.955	20.109	3.206	0.510
