Sample ID:	C:\MCC\MCC Cal\Test\LatexPillow_B_Inner_Fabric_MCC_30K_min_211210_R1.txt
Sample Weight (mg):	4.42
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
35.000	110.593	80.005	19.994	103.277	20.230	2.582	0.171
35.500	110.669	80.005	19.995	103.278	20.231	2.514	0.149
36.001	110.722	80.004	19.997	103.275	20.233	2.347	0.134
36.501	110.797	80.004	19.995	103.271	20.232	2.423	0.129
37.000	110.894	80.006	19.995	103.266	20.230	2.560	0.150
37.500	110.966	80.004	19.996	103.261	20.232	2.387	0.170
38.001	111.054	80.005	19.995	103.258	20.233	2.353	0.165
38.501	111.132	80.005	19.995	103.266	20.231	2.484	0.163
39.001	111.204	80.004	19.993	103.273	20.230	2.548	0.158
39.500	111.286	80.005	19.994	103.277	20.227	2.744	0.152
40.000	111.406	80.004	19.995	103.282	20.231	2.493	0.178
40.500	111.468	80.005	19.994	103.287	20.231	2.467	0.192
41.000	111.586	80.004	19.994	103.286	20.225	2.891	0.181
41.500	111.717	80.005	19.994	103.287	20.226	2.859	0.215
42.000	111.797	80.005	19.995	103.289	20.229	2.614	0.230
42.500	111.918	80.006	19.994	103.290	20.227	2.770	0.206
43.000	111.970	80.005	19.994	103.293	20.228	2.668	0.187
43.500	112.088	80.004	19.994	103.294	20.226	2.818	0.172
44.000	112.191	80.005	19.995	103.294	20.225	2.905	0.196
44.500	112.284	80.005	19.994	103.294	20.231	2.478	0.209
45.000	112.415	80.007	19.995	103.293	20.228	2.708	0.210
45.500	112.514	80.005	19.995	103.291	20.226	2.819	0.227
46.000	112.612	80.006	19.996	103.291	20.227	2.776	0.213
46.501	112.715	80.006	19.995	103.291	20.227	2.774	0.199
47.001	112.857	80.005	19.995	103.290	20.228	2.704	0.224
47.501	112.957	80.005	19.995	103.290	20.229	2.614	0.244
48.000	113.068	80.006	19.995	103.289	20.228	2.700	0.226
48.500	113.136	80.006	19.995	103.289	20.225	2.939	0.195
49.000	113.281	80.006	19.995	103.288	20.228	2.730	0.196
49.500	113.359	80.006	19.993	103.286	20.229	2.598	0.218
50.000	113.505	80.005	19.994	103.284	20.232	2.435	0.223
50.500	113.645	80.006	19.995	103.284	20.229	2.666	0.255
51.000	113.779	80.006	19.995	103.284	20.228	2.704	0.280
51.500	113.923	80.006	19.995	103.284	20.225	2.901	0.276
52.000	114.040	80.007	19.994	103.287	20.227	2.786	0.270
52.500	114.127	80.006	19.995	103.287	20.227	2.776	0.232
53.000	114.272	80.006	19.994	103.284	20.228	2.732	0.218
53.500	114.357	80.006	19.995	103.285	20.227	2.766	0.231
54.000	114.500	80.008	19.994	103.284	20.227	2.785	0.229
54.500	114.642	80.006	19.995	103.284	20.226	2.841	0.256
55.000	114.754	80.008	19.995	103.285	20.231	2.498	0.269
55.500	114.872	80.007	19.995	103.288	20.227	2.781	0.242
56.001	115.047	80.007	19.995	103.287	20.230	2.580	0.262
56.501	115.149	80.008	19.994	103.287	20.229	2.626	0.285
57.001	115.293	80.008	19.995	103.287	20.232	2.439	0.262
57.501	115.442	80.008	19.994	103.287	20.231	2.504	0.270
58.000	115.554	80.007	19.997	103.288	20.232	2.416	0.277
58.500	115.718	80.008	19.997	103.288	20.232	2.414	0.268
59.000	115.832	80.007	19.997	103.288	20.230	2.572	0.277
59.500	115.979	80.007	19.995	103.288	20.231	2.504	0.269
60.001	116.081	80.008	19.996	103.287	20.225	2.931	0.255
60.501	116.226	80.008	19.996	103.287	20.230	2.588	0.248
61.000	116.381	80.008	19.996	103.286	20.231	2.518	0.273
61.500	116.499	80.007	19.995	103.286	20.228	2.728	0.286
62.000	116.651	80.008	19.995	103.287	20.228	2.734	0.272
62.500	116.782	80.007	19.994	103.287	20.228	2.716	0.277
63.000	116.933	80.008	19.995	103.288	20.226	2.861	0.282
63.500	117.110	80.008	19.995	103.289	20.226	2.865	0.305
64.000	117.229	80.008	19.995	103.289	20.227	2.771	0.312
64.500	117.363	80.008	19.995	103.290	20.226	2.837	0.275
65.000	117.514	80.007	19.994	103.293	20.225	2.938	0.269
65.500	117.624	80.008	19.994	103.295	20.226	2.873	0.273
66.000	117.791	80.006	19.996	103.294	20.228	2.705	0.269
66.500	117.917	80.008	19.993	103.294	20.226	2.847	0.285
67.000	118.078	80.009	19.996	103.293	20.225	2.930	0.290
67.500	118.236	80.008	19.995	103.289	20.226	2.842	0.303
68.001	118.401	80.007	19.995	103.288	20.227	2.793	0.321
68.501	118.559	80.007	19.995	103.291	20.226	2.874	0.323
69.000	118.734	80.007	19.996	103.299	20.223	3.038	0.328
69.500	118.882	80.007	19.995	103.306	20.225	2.900	0.328
70.000	119.055	80.008	19.995	103.308	20.223	3.052	0.322
70.500	119.174	80.007	19.994	103.307	20.224	3.032	0.306
71.000	119.338	80.008	19.995	103.304	20.225	2.898	0.288
71.500	119.477	80.007	19.995	103.296	20.226	2.888	0.293
72.000	119.679	80.007	19.995	103.291	20.226	2.824	0.322
72.500	119.800	80.006	19.995	103.290	20.224	3.018	0.332
73.000	120.003	80.007	19.994	103.291	20.227	2.786	0.324
73.500	120.142	80.007	19.993	103.292	20.228	2.705	0.333
74.001	120.246	80.007	19.995	103.294	20.226	2.882	0.293
74.501	120.444	80.007	19.994	103.296	20.225	2.906	0.273
75.001	120.642	80.009	19.994	103.301	20.223	3.048	0.349
75.501	120.759	80.009	19.994	103.308	20.226	2.856	0.356
76.000	120.971	80.006	19.995	103.308	20.226	2.854	0.322
76.501	121.141	80.008	19.994	103.311	20.225	2.944	0.355
77.001	121.307	80.009	19.994	103.314	20.224	3.022	0.359
77.500	121.457	80.008	19.991	103.314	20.224	2.972	0.326
78.000	121.631	80.008	19.993	103.313	20.226	2.874	0.320
78.500	121.797	80.008	19.994	103.320	20.222	3.155	0.332
79.000	121.951	80.009	19.994	103.322	20.225	2.956	0.330
79.500	122.115	80.008	19.995	103.323	20.223	3.079	0.319
80.000	122.316	80.007	19.994	103.324	20.221	3.197	0.342
80.500	122.497	80.009	19.994	103.325	20.224	3.028	0.373
81.000	122.650	80.009	19.994	103.321	20.221	3.201	0.358
81.500	122.823	80.008	19.994	103.321	20.220	3.277	0.330
82.000	122.999	80.010	19.995	103.322	20.220	3.263	0.337
82.500	123.186	80.008	19.994	103.322	20.220	3.263	0.356
83.000	123.337	80.009	19.994	103.323	20.223	3.050	0.350
83.500	123.525	80.009	19.994	103.326	20.224	3.022	0.338
84.000	123.688	80.009	19.995	103.326	20.218	3.400	0.345
84.500	123.891	80.009	19.994	103.326	20.221	3.213	0.359
85.000	124.075	80.009	19.995	103.326	20.222	3.133	0.376
85.501	124.259	80.010	19.995	103.327	20.224	3.020	0.378
86.001	124.432	80.009	19.993	103.328	20.221	3.221	0.363
86.500	124.630	80.009	19.994	103.327	20.219	3.329	0.364
87.000	124.798	80.009	19.995	103.327	20.222	3.143	0.369
87.500	125.013	80.008	19.994	103.327	20.221	3.183	0.375
88.000	125.184	80.009	19.995	103.326	20.217	3.518	0.384
88.500	125.348	80.007	19.995	103.327	20.224	3.016	0.360
89.000	125.539	80.009	19.993	103.327	20.221	3.199	0.345
89.500	125.733	80.007	19.995	103.327	20.223	3.087	0.370
90.000	125.941	80.009	19.995	103.327	20.219	3.346	0.394
90.500	126.116	80.008	19.995	103.327	20.220	3.319	0.393
91.000	126.314	80.007	19.994	103.327	20.221	3.233	0.378
91.500	126.487	80.006	19.996	103.327	20.221	3.193	0.372
92.000	126.691	80.007	19.995	103.327	20.220	3.325	0.374
92.500	126.909	80.005	19.995	103.326	20.216	3.566	0.399
93.000	127.053	80.005	19.996	103.326	20.219	3.358	0.392
93.500	127.288	80.006	19.995	103.326	20.217	3.494	0.370
94.000	127.435	80.005	19.996	103.327	20.218	3.408	0.380
94.500	127.641	80.005	19.995	103.327	20.219	3.392	0.367
95.001	127.825	80.006	19.996	103.327	20.214	3.691	0.372
95.501	128.051	80.006	19.995	103.327	20.217	3.494	0.400
96.000	128.237	80.007	19.994	103.327	20.215	3.622	0.412
96.500	128.434	80.006	19.997	103.327	20.215	3.661	0.398
97.000	128.665	80.006	19.995	103.327	20.217	3.510	0.405
97.501	128.846	80.005	19.995	103.327	20.216	3.550	0.420
98.001	129.053	80.006	19.995	103.328	20.216	3.582	0.400
98.501	129.236	80.004	19.995	103.328	20.214	3.713	0.389
99.001	129.445	80.006	19.996	103.328	20.217	3.528	0.392
99.501	129.658	80.006	19.996	103.329	20.216	3.580	0.407
100.000	129.873	80.007	19.995	103.329	20.216	3.584	0.425
100.500	130.044	80.005	19.995	103.330	20.215	3.624	0.407
101.000	130.243	80.005	19.995	103.329	20.215	3.653	0.378
101.500	130.461	80.006	19.996	103.329	20.213	3.797	0.393
102.000	130.655	80.004	19.995	103.328	20.215	3.634	0.415
102.500	130.891	80.004	19.994	103.329	20.216	3.562	0.421
103.000	131.071	80.006	19.996	103.329	20.216	3.590	0.423
103.500	131.253	80.005	19.996	103.329	20.214	3.691	0.389
104.000	131.489	80.005	19.995	103.330	20.215	3.681	0.390
104.500	131.672	80.005	19.995	103.331	20.215	3.687	0.419
105.000	131.893	80.005	19.994	103.330	20.216	3.550	0.412
105.500	132.087	80.006	19.995	103.329	20.214	3.711	0.409
106.000	132.310	80.006	19.995	103.329	20.215	3.624	0.416
106.500	132.513	80.005	19.995	103.330	20.214	3.691	0.422
107.000	132.727	80.006	19.995	103.329	20.212	3.895	0.422
107.500	132.944	80.005	19.995	103.330	20.216	3.592	0.424
108.000	133.129	80.006	19.996	103.330	20.216	3.588	0.416
108.501	133.312	80.006	19.995	103.330	20.217	3.478	0.385
109.001	133.536	80.006	19.995	103.328	20.218	3.440	0.388
109.501	133.771	80.005	19.995	103.328	20.218	3.464	0.433
110.001	133.992	80.006	19.995	103.328	20.217	3.530	0.457
110.500	134.168	80.005	19.995	103.327	20.216	3.550	0.426
111.001	134.426	80.006	19.996	103.327	20.215	3.682	0.415
111.501	134.646	80.006	19.995	103.327	20.216	3.584	0.456
112.001	134.845	80.005	19.995	103.328	20.219	3.390	0.448
112.501	135.064	80.006	19.995	103.328	20.215	3.626	0.418
113.000	135.248	80.005	19.995	103.328	20.219	3.379	0.411
113.500	135.477	80.006	19.995	103.328	20.216	3.574	0.409
114.001	135.694	80.007	19.996	103.327	20.218	3.438	0.430
114.501	135.935	80.006	19.996	103.325	20.217	3.498	0.452
115.000	136.119	80.005	19.996	103.325	20.218	3.448	0.442
115.501	136.327	80.006	19.995	103.326	20.219	3.390	0.409
116.001	136.542	80.006	19.996	103.327	20.217	3.476	0.407
116.500	136.805	80.004	19.997	103.328	20.215	3.675	0.450
117.001	137.047	80.007	19.996	103.328	20.218	3.464	0.491
117.501	137.258	80.005	19.994	103.328	20.218	3.456	0.479
118.000	137.454	80.006	19.998	103.327	20.217	3.516	0.430
118.500	137.725	80.007	19.998	103.327	20.215	3.628	0.437
119.001	137.906	80.005	19.997	103.326	20.216	3.600	0.459
119.501	138.164	80.007	19.996	103.326	20.214	3.753	0.446
120.000	138.370	80.007	19.997	103.326	20.216	3.576	0.452
120.500	138.600	80.007	19.997	103.326	20.215	3.665	0.450
121.000	138.813	80.006	19.997	103.325	20.217	3.538	0.440
121.500	139.011	80.006	19.996	103.324	20.216	3.612	0.427
122.000	139.265	80.006	19.997	103.324	20.215	3.689	0.431
122.500	139.490	80.007	19.997	103.324	20.214	3.749	0.465
123.000	139.743	80.005	19.997	103.325	20.212	3.879	0.478
123.500	139.958	80.006	19.998	103.325	20.213	3.797	0.473
124.000	140.163	80.006	19.997	103.325	20.215	3.646	0.444
124.501	140.391	80.005	19.996	103.324	20.216	3.578	0.427
125.001	140.646	80.006	19.996	103.325	20.218	3.434	0.458
125.500	140.881	80.006	19.995	103.324	20.211	3.927	0.486
126.000	141.087	80.005	19.996	103.324	20.213	3.813	0.466
126.501	141.331	80.005	19.996	103.324	20.214	3.705	0.445
127.001	141.576	80.005	19.996	103.326	20.215	3.628	0.469
127.501	141.809	80.006	19.995	103.325	20.217	3.528	0.483
128.000	142.039	80.005	19.995	103.325	20.217	3.488	0.470
128.500	142.256	80.006	19.996	103.325	20.217	3.544	0.455
129.000	142.488	80.005	19.995	103.325	20.216	3.578	0.448
129.500	142.720	80.005	19.996	103.325	20.218	3.424	0.457
130.000	142.946	80.005	19.996	103.327	20.218	3.470	0.461
130.500	143.190	80.005	19.995	103.326	20.216	3.576	0.464
131.000	143.461	80.005	19.996	103.327	20.219	3.354	0.492
131.500	143.642	80.006	19.996	103.326	20.219	3.392	0.483
132.000	143.889	80.006	19.995	103.327	20.217	3.532	0.440
132.500	144.117	80.008	19.995	103.326	20.217	3.544	0.452
133.000	144.356	80.007	19.996	103.327	20.219	3.381	0.471
133.500	144.577	80.007	19.995	103.326	20.221	3.237	0.463
134.000	144.859	80.006	19.995	103.327	20.217	3.508	0.482
134.500	145.039	80.007	19.995	103.326	20.218	3.418	0.483
135.000	145.305	80.008	19.994	103.326	20.221	3.201	0.454
135.500	145.560	80.008	19.994	103.325	20.220	3.309	0.483
136.000	145.750	80.007	19.994	103.326	20.219	3.354	0.483
136.500	146.010	80.007	19.993	103.326	20.221	3.209	0.448
137.000	146.243	80.006	19.995	103.326	20.218	3.412	0.472
137.500	146.464	80.008	19.993	103.326	20.219	3.392	0.473
138.000	146.733	80.006	19.994	103.327	20.217	3.506	0.472
138.500	146.956	80.009	19.994	103.327	20.218	3.408	0.491
139.000	147.198	80.008	19.995	103.327	20.219	3.390	0.479
139.500	147.415	80.007	19.994	103.326	20.222	3.119	0.462
140.000	147.663	80.008	19.995	103.327	20.218	3.412	0.461
140.500	147.907	80.008	19.995	103.329	20.219	3.329	0.478
141.000	148.167	80.008	19.994	103.330	20.219	3.370	0.498
141.500	148.397	80.008	19.994	103.329	20.218	3.416	0.497
142.000	148.639	80.007	19.993	103.330	20.219	3.377	0.481
142.500	148.906	80.008	19.994	103.329	20.219	3.374	0.490
143.000	149.177	80.009	19.995	103.325	20.217	3.524	0.523
143.501	149.379	80.008	19.995	103.321	20.219	3.347	0.506
144.001	149.643	80.007	19.995	103.321	20.217	3.486	0.470
144.500	149.862	80.007	19.994	103.321	20.218	3.408	0.475
145.000	150.141	80.007	19.995	103.323	20.221	3.209	0.490
145.500	150.382	80.007	19.993	103.325	20.218	3.424	0.509
146.000	150.580	80.008	19.994	103.328	20.220	3.273	0.480
146.500	150.872	80.007	19.995	103.329	20.218	3.414	0.464
147.000	151.101	80.007	19.994	103.329	20.218	3.428	0.505
147.500	151.340	80.008	19.994	103.327	20.219	3.327	0.495
148.000	151.605	80.007	19.993	103.326	20.219	3.335	0.486
148.500	151.844	80.007	19.993	103.326	20.220	3.291	0.504
149.000	152.095	80.006	19.995	103.326	20.223	3.103	0.497
149.500	152.315	80.008	19.994	103.326	20.223	3.079	0.481
150.000	152.581	80.007	19.995	103.326	20.223	3.073	0.478
150.500	152.828	80.007	19.995	103.327	20.222	3.143	0.500
151.000	153.054	80.007	19.995	103.327	20.221	3.231	0.493
151.500	153.281	80.006	19.997	103.327	20.220	3.263	0.463
152.000	153.533	80.007	19.995	103.327	20.221	3.181	0.466
152.500	153.762	80.006	19.996	103.325	20.226	2.854	0.480
153.000	154.001	80.005	19.996	103.324	20.224	2.964	0.474
153.500	154.291	80.007	19.995	103.327	20.220	3.265	0.499
154.000	154.489	80.007	19.995	103.326	20.222	3.114	0.509
154.500	154.771	80.006	19.994	103.327	20.221	3.251	0.484
155.000	154.988	80.007	19.995	103.327	20.220	3.277	0.490
155.500	155.215	80.008	19.995	103.326	20.223	3.099	0.471
156.000	155.445	80.007	19.995	103.326	20.222	3.119	0.450
156.500	155.720	80.006	19.993	103.326	20.220	3.275	0.481
157.000	155.926	80.007	19.995	103.325	20.221	3.237	0.493
157.500	156.178	80.007	19.995	103.326	20.220	3.321	0.470
158.000	156.453	80.006	19.994	103.327	20.221	3.187	0.493
158.500	156.695	80.007	19.996	103.325	20.220	3.311	0.522
159.000	156.930	80.007	19.995	103.326	20.219	3.385	0.497
159.500	157.139	80.008	19.996	103.327	20.217	3.489	0.461
160.000	157.441	80.009	19.995	103.327	20.221	3.200	0.478
160.500	157.672	80.007	19.995	103.327	20.218	3.403	0.522
161.000	157.946	80.007	19.994	103.328	20.218	3.453	0.518
161.500	158.206	80.008	19.995	103.328	20.219	3.345	0.519
162.001	158.441	80.007	19.994	103.328	20.220	3.297	0.515
162.500	158.697	80.008	19.994	103.328	20.218	3.437	0.493
163.000	158.925	80.008	19.994	103.327	20.222	3.118	0.487
163.500	159.156	80.007	19.994	103.325	20.221	3.243	0.472
164.000	159.427	80.007	19.994	103.321	20.220	3.283	0.481
164.500	159.651	80.008	19.994	103.321	20.220	3.253	0.499
165.000	159.924	80.008	19.994	103.320	20.221	3.197	0.496
165.500	160.158	80.009	19.994	103.319	20.219	3.343	0.502
166.000	160.390	80.008	19.993	103.322	20.221	3.205	0.486
166.500	160.677	80.008	19.994	103.325	20.221	3.215	0.493
167.000	160.906	80.008	19.994	103.325	20.222	3.140	0.518
167.500	161.168	80.009	19.994	103.327	20.220	3.287	0.503
168.000	161.404	80.009	19.993	103.326	20.219	3.337	0.495
168.500	161.649	80.007	19.993	103.324	20.220	3.301	0.490
169.000	161.910	80.009	19.994	103.319	20.221	3.237	0.494
169.500	162.163	80.008	19.993	103.314	20.222	3.156	0.510
170.000	162.418	80.010	19.994	103.311	20.221	3.212	0.510
170.500	162.681	80.007	19.995	103.308	20.221	3.216	0.513
171.000	162.877	80.008	19.994	103.308	20.223	3.040	0.489
171.500	163.132	80.007	19.994	103.311	20.225	2.959	0.455
172.000	163.370	80.008	19.993	103.317	20.224	2.988	0.472
172.500	163.633	80.008	19.993	103.318	20.223	3.100	0.497
173.000	163.877	80.008	19.993	103.318	20.226	2.859	0.504
173.500	164.111	80.008	19.993	103.315	20.225	2.895	0.492
174.000	164.409	80.007	19.995	103.315	20.221	3.180	0.505
174.500	164.634	80.007	19.995	103.312	20.224	2.991	0.528
175.000	164.906	80.007	19.995	103.313	20.222	3.108	0.510
175.500	165.146	80.007	19.995	103.317	20.222	3.112	0.504
176.001	165.408	80.007	19.994	103.318	20.223	3.058	0.507
176.500	165.701	80.005	19.994	103.319	20.224	2.998	0.528
177.000	165.927	80.007	19.995	103.317	20.225	2.917	0.537
177.500	166.123	80.005	19.994	103.311	20.225	2.895	0.471
178.000	166.401	80.007	19.995	103.313	20.224	3.021	0.449
178.500	166.664	80.006	19.996	103.312	20.227	2.763	0.507
179.000	166.912	80.006	19.997	103.312	20.225	2.895	0.525
179.500	167.124	80.006	19.995	103.313	20.226	2.819	0.486
180.000	167.409	80.006	19.996	103.316	20.225	2.893	0.479
180.500	167.630	80.006	19.994	103.312	20.229	2.600	0.501
181.000	167.896	80.005	19.995	103.311	20.227	2.807	0.496
181.500	168.160	80.007	19.996	103.308	20.224	2.963	0.509
182.000	168.430	80.006	19.994	103.304	20.224	2.977	0.532
182.500	168.646	80.006	19.996	103.304	20.227	2.789	0.510
183.000	168.918	80.006	19.995	103.304	20.228	2.694	0.487
183.500	169.147	80.005	19.994	103.308	20.228	2.668	0.494
184.000	169.420	80.006	19.995	103.306	20.227	2.770	0.501
184.500	169.658	80.006	19.995	103.305	20.227	2.747	0.506
185.000	169.969	80.006	19.995	103.303	20.227	2.811	0.530
185.500	170.176	80.005	19.997	103.300	20.228	2.676	0.533
186.000	170.438	80.006	19.995	103.296	20.228	2.723	0.493
186.500	170.663	80.005	19.995	103.298	20.226	2.821	0.478
187.000	170.969	80.007	19.996	103.300	20.222	3.132	0.509
187.500	171.183	80.006	19.996	103.302	20.226	2.843	0.526
188.000	171.423	80.006	19.995	103.302	20.226	2.885	0.487
188.500	171.671	80.005	19.995	103.299	20.228	2.728	0.471
189.001	171.927	80.007	19.996	103.297	20.225	2.921	0.496
189.500	172.180	80.006	19.996	103.295	20.225	2.953	0.507
190.000	172.467	80.007	19.995	103.291	20.223	3.105	0.524
190.500	172.687	80.007	19.995	103.290	20.223	3.045	0.523
191.000	172.910	80.006	19.994	103.289	20.225	2.953	0.475
191.500	173.216	80.005	19.994	103.288	20.228	2.718	0.487
192.000	173.462	80.005	19.995	103.288	20.227	2.805	0.541
192.500	173.697	80.006	19.994	103.288	20.228	2.704	0.516
193.000	173.970	80.007	19.995	103.289	20.227	2.777	0.495
193.500	174.152	80.006	19.995	103.290	20.226	2.883	0.482
194.000	174.482	80.008	19.995	103.289	20.226	2.819	0.483
194.500	174.685	80.007	19.996	103.289	20.222	3.174	0.522
195.000	174.935	80.007	19.995	103.290	20.226	2.879	0.494
195.500	175.173	80.006	19.996	103.295	20.224	3.023	0.471
196.000	175.425	80.006	19.995	103.296	20.224	2.965	0.489
196.500	175.679	80.006	19.995	103.298	20.224	2.967	0.497
197.000	175.940	80.007	19.994	103.303	20.226	2.817	0.510
197.500	176.202	80.006	19.995	103.301	20.224	3.009	0.519
198.000	176.461	80.006	19.996	103.295	20.225	2.889	0.523
198.500	176.683	80.006	19.995	103.297	20.226	2.887	0.501
199.000	176.931	80.006	19.995	103.295	20.226	2.871	0.475
199.500	177.155	80.007	19.996	103.290	20.225	2.889	0.471
200.000	177.411	80.007	19.995	103.290	20.223	3.086	0.476
200.500	177.624	80.005	19.995	103.290	20.225	2.907	0.474
201.000	177.883	80.007	19.995	103.287	20.226	2.825	0.471
201.500	178.165	80.007	19.994	103.287	20.226	2.831	0.507
202.000	178.399	80.006	19.994	103.288	20.226	2.881	0.529
202.500	178.671	80.006	19.995	103.289	20.226	2.819	0.511
203.000	178.893	80.006	19.995	103.289	20.225	2.903	0.500
203.500	179.153	80.004	19.995	103.290	20.225	2.927	0.488
204.000	179.381	80.006	19.995	103.297	20.225	2.891	0.485
204.500	179.659	80.005	19.996	103.298	20.228	2.732	0.497
205.000	179.882	80.005	19.994	103.298	20.225	2.941	0.504
205.500	180.142	80.004	19.996	103.298	20.225	2.939	0.492
206.000	180.388	80.006	19.996	103.297	20.226	2.861	0.494
206.500	180.643	80.005	19.995	103.291	20.226	2.833	0.503
207.000	180.908	80.004	19.997	103.290	20.226	2.819	0.511
207.500	181.142	80.006	19.995	103.290	20.227	2.795	0.510
208.000	181.377	80.005	19.995	103.291	20.226	2.887	0.484
208.500	181.655	80.005	20.000	103.290	20.227	2.756	0.491
