##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
76.235,14.03016,-0.0358909,0.23840999999999998,1.06253
76.335,14.04057,-0.0358863,0.23815999999999998,1.0625
76.435,14.05095,-0.03590778,0.23781999999999998,1.06247
76.535,14.061279999999998,-0.03580304,0.23798000000000002,1.06244
76.635,14.071589999999999,-0.03503182,0.23843000000000003,1.06241
76.735,14.08195,-0.03453161,0.23856999999999998,1.0623799999999999
76.835,14.092260000000001,-0.03459341,0.23889000000000002,1.06235
76.935,14.102570000000002,-0.03457638,0.23831999999999998,1.0623200000000002
77.035,14.11289,-0.03458079,0.23868000000000003,1.06229
77.135,14.12324,-0.03458054,0.23936999999999997,1.06226
77.235,14.13355,-0.03457685,0.23901,1.06223
77.335,14.143839999999999,-0.03459245,0.23761,1.0622
77.435,14.15421,-0.03453124,0.23751,1.06217
77.535,14.16455,-0.03487109,0.23865,1.0621399999999999
77.635,14.17487,-0.0356849,0.23872,1.06211
77.735,14.1852,-0.03594098,0.23895,1.06208
77.835,14.19546,-0.03588965,0.23859,1.06205
77.935,14.205820000000001,-0.03590248,0.23843000000000003,1.06202
78.035,14.21614,-0.0358994,0.23935,1.06199
78.135,14.226479999999999,-0.03590012,0.23981,1.06196
78.235,14.23688,-0.03590003,0.23949,1.0619299999999998
78.335,14.247020000000001,-0.03589977,0.23940999999999998,1.0619
78.435,14.25719,-0.03590086,0.23936999999999997,1.06187
78.535,14.267339999999999,-0.03589147,0.23858000000000001,1.06184
78.635,14.277660000000001,-0.03588971,0.23919,1.0618100000000001
78.735,14.28795,-0.03589006,0.23911,1.06178
78.835,14.298279999999998,-0.03589001,0.23972,1.06175
78.935,14.308629999999999,-0.03588996,0.24088,1.06171
79.035,14.318929999999998,-0.03589007,0.2404,1.06168
79.135,14.32925,-0.0358901,0.23985,1.06165
79.235,14.33954,-0.03588825,0.24114000000000002,1.06162
79.335,14.349839999999999,-0.03590228,0.24065999999999999,1.06159
79.435,14.360129999999998,-0.03582045,0.2393,1.06156
79.535,14.370389999999999,-0.0346815,0.24043,1.0615299999999999
79.635,14.380720000000002,-0.03433952,0.24183000000000002,1.0615
79.735,14.39105,-0.0343513,0.24249,1.0614700000000001
79.835,14.401370000000002,-0.03435797,0.24216,1.06144
79.935,14.411710000000001,-0.03430567,0.24139000000000002,1.06141
80.035,14.42196,-0.03386508,0.24218,1.06138
80.135,14.43225,-0.03384825,0.24235,1.06135
80.235,14.442429999999998,-0.03442221,0.2422,1.06132
80.335,14.452729999999999,-0.034365,0.24181999999999998,1.06129
80.435,14.4632,-0.03510214,0.24241,1.06126
80.535,14.47357,-0.0357634,0.24303000000000002,1.06123
80.635,14.483939999999999,-0.03564511,0.24306,1.0612
80.735,14.49415,-0.03567656,0.24209,1.06116
80.835,14.50438,-0.0356683,0.24191999999999997,1.06113
80.935,14.514579999999999,-0.03567045,0.24195,1.0611
81.035,14.52479,-0.03566989,0.2427,1.0610700000000002
81.135,14.535060000000001,-0.03567003,0.24293,1.06104
81.235,14.54531,-0.03567,0.24318,1.06101
81.335,14.5556,-0.03566996,0.24255,1.06098
81.435,14.56582,-0.03567015,0.24211999999999997,1.06095
81.535,14.57603,-0.03566946,0.24288,1.06092
81.635,14.58625,-0.035672,0.24336999999999998,1.0608899999999999
81.735,14.596470000000002,-0.03566275,0.24463000000000001,1.0608600000000001
81.835,14.606639999999999,-0.03583404,0.24461,1.06083
81.935,14.61679,-0.03679498,0.24370999999999998,1.0608
82.035,14.62706,-0.03707295,0.2438,1.0607600000000001
82.135,14.6373,-0.03647889,0.24353000000000002,1.06073
82.235,14.64754,-0.0359588,0.24336999999999998,1.0607
82.335,14.6578,-0.03688064,0.24261,1.06067
82.435,14.668,-0.03701753,0.24323000000000003,1.06064
82.535,14.678239999999999,-0.03697332,0.24278000000000002,1.06061
82.635,14.68844,-0.03702699,0.24036,1.0605799999999999
82.735,14.6986,-0.03605892,0.24090999999999999,1.06055
82.835,14.70881,-0.03568191,0.24205,1.0605200000000001
82.935,14.71895,-0.03567928,0.24278000000000002,1.06049
83.035,14.72919,-0.0356798,0.24406999999999998,1.06046
83.135,14.739379999999999,-0.03568671,0.24445,1.06043
83.235,14.74949,-0.03635693,0.24536,1.06039
83.335,14.7597,-0.03700512,0.24495999999999998,1.06036
83.435,14.769860000000001,-0.03698468,0.24443,1.06033
83.535,14.78006,-0.0369928,0.2441,1.0603
83.635,14.790239999999999,-0.03698437,0.24433000000000002,1.06027
83.735,14.800370000000001,-0.03701205,0.24447,1.06024
83.835,14.8105,-0.03689713,0.24431999999999998,1.06021
83.935,14.82071,-0.03588649,0.24475,1.06018
84.035,14.830810000000001,-0.03566534,0.24506999999999998,1.06015
84.135,14.84095,-0.03567131,0.2453,1.0601200000000002
84.235,14.85113,-0.03566962,0.24591,1.06008
84.335,14.861289999999999,-0.03567016,0.24666999999999997,1.06005
84.435,14.871429999999998,-0.03566974,0.24733000000000002,1.06002
84.535,14.88158,-0.03567094,0.24700999999999998,1.05999
84.635,14.891689999999999,-0.03566635,0.24636,1.05996
84.735,14.901860000000001,-0.03569096,0.24704,1.0599299999999998
84.835,14.91201,-0.03628192,0.24695999999999999,1.0599
84.935,14.922139999999999,-0.03708703,0.24641,1.05987
85.035,14.93229,-0.03693839,0.24569000000000002,1.05984
85.135,14.942379999999998,-0.0363413,0.24431,1.0598
85.235,14.95251,-0.03557323,0.24408000000000002,1.05977
85.335,14.962679999999999,-0.03569601,0.24533000000000002,1.05974
85.435,14.972779999999998,-0.03566428,0.24569000000000002,1.05971
85.535,14.9829,-0.03566665,0.24584,1.05968
85.635,14.99303,-0.03568975,0.24595999999999998,1.05965
85.735,15.003160000000001,-0.03559286,0.24568,1.05962
85.835,15.01336,-0.0360412,0.24561999999999998,1.05959
85.935,15.02353,-0.03690618,0.24568,1.05956
86.035,15.03365,-0.03699649,0.2459,1.05952
86.135,15.04376,-0.03698822,0.24611999999999998,1.05949
86.235,15.05379,-0.03699059,0.24547,1.05946
86.335,15.06385,-0.03698943,0.24450999999999998,1.0594299999999999
86.435,15.073960000000001,-0.03699171,0.24534,1.0594
86.535,15.083979999999999,-0.03698362,0.24588000000000002,1.0593700000000001
86.635,15.09404,-0.03701355,0.24616,1.05934
86.735,15.10414,-0.03690009,0.24616,1.05931
86.835,15.1142,-0.03745263,0.24600999999999998,1.0592700000000002
86.935,15.12432,-0.03823499,0.24619000000000002,1.05924
87.035,15.13441,-0.03755192,0.24611999999999998,1.05921
87.135,15.14446,-0.0370084,0.24636,1.05918
87.235,15.154589999999999,-0.03712389,0.24729,1.05915
87.335,15.164670000000001,-0.03709355,0.24753000000000003,1.05912
87.435,15.174660000000001,-0.03710169,0.24706999999999998,1.0590899999999999
87.535,15.184729999999998,-0.03709965,0.24736999999999998,1.05905
87.635,15.194770000000002,-0.03709971,0.24791,1.05902
87.735,15.20476,-0.03710151,0.24873,1.0589899999999999
87.835,15.21464,-0.03709418,0.24925,1.0589600000000001
87.935,15.224570000000002,-0.03717204,0.24934,1.05893
88.035,15.23458,-0.03799448,0.24827,1.0589
88.135,15.24461,-0.03849455,0.24773,1.05887
88.235,15.2547,-0.03838769,0.24823,1.05883
88.335,15.26479,-0.03841597,0.24816999999999997,1.0588
88.435,15.27486,-0.03840817,0.24784,1.05877
88.535,15.284920000000001,-0.0384114,0.24771999999999997,1.05874
88.635,15.295079999999999,-0.03840622,0.24834,1.05871
88.735,15.30517,-0.03842402,0.24879,1.0586799999999998
88.835,15.31523,-0.03835811,0.24883000000000002,1.05865
88.935,15.32533,-0.03875832,0.2488,1.05861
89.035,15.3354,-0.03954892,0.24985,1.0585799999999999
89.135,15.34545,-0.03976693,0.25029,1.05855
89.235,15.3555,-0.03972648,0.24986,1.0585200000000001
89.335,15.365470000000002,-0.0396243,0.2495,1.05849
89.435,15.37548,-0.0387313,0.24936,1.05846
89.535,15.38556,-0.03835068,0.24953000000000003,1.0584200000000001
89.635,15.395570000000001,-0.03843863,0.24966,1.05839
89.735,15.405579999999999,-0.03841497,0.25026,1.05836
89.835,15.415679999999998,-0.03842166,0.25155,1.05833
89.935,15.42585,-0.03841823,0.25137,1.0583
90.035,15.435929999999999,-0.03842553,0.25069,1.05827
90.135,15.445960000000001,-0.03839971,0.25,1.05824
90.235,15.456,-0.03849559,0.2499,1.0582
90.335,15.46596,-0.03792682,0.25101,1.05817
90.435,15.47595,-0.03791308,0.25014000000000003,1.0581399999999999
90.535,15.48596,-0.0383586,0.24957,1.05811
90.635,15.495920000000002,-0.03843381,0.25056,1.05808
90.735,15.50585,-0.03841624,0.25051,1.05805
90.835,15.51583,-0.03842098,0.24979,1.0580100000000001
90.935,15.52576,-0.03841985,0.25073,1.05798
91.035,15.53566,-0.03841957,0.25116,1.05795
91.135,15.54561,-0.03842185,0.25063,1.05792
91.235,15.555570000000001,-0.038413,0.25003000000000003,1.05789
91.335,15.56551,-0.03844617,0.24998,1.05785
91.435,15.57549,-0.03832315,0.25023,1.05782
91.535,15.585529999999999,-0.03903432,0.25121,1.05779
91.635,15.595479999999998,-0.0397126,0.25149,1.05776
91.735,15.60546,-0.03963583,0.25140999999999997,1.0577299999999998
91.835,15.61544,-0.03874028,0.25095,1.0577
91.935,15.6254,-0.03834787,0.25051,1.05766
92.035,15.63541,-0.03843931,0.25131,1.0576299999999998
92.135,15.645370000000002,-0.03841475,0.25233,1.0576
92.235,15.65533,-0.03842142,0.25246,1.0575700000000001
92.335,15.6653,-0.03841962,0.25289,1.05754
92.435,15.6753,-0.0384201,0.25284,1.0575
92.535,15.685279999999999,-0.03841997,0.25366,1.0574700000000001
92.635,15.69524,-0.03842001,0.25409,1.05744
92.735,15.705229999999998,-0.03842,0.25256999999999996,1.05741
92.835,15.7152,-0.03842,0.25169,1.05738
92.935,15.7252,-0.03842,0.25235,1.05734
93.035,15.735220000000002,-0.03842,0.25309,1.05731
93.135,15.745220000000002,-0.03842,0.25273,1.05728
93.235,15.75513,-0.03842,0.25196,1.05725
93.335,15.76508,-0.03842,0.252,1.05722
93.435,15.775039999999999,-0.03842,0.25251999999999997,1.05718
93.535,15.78501,-0.03842001,0.25248000000000004,1.05715
93.635,15.794939999999999,-0.03841996,0.25326,1.05712
93.735,15.804860000000001,-0.03842013,0.25295,1.0570899999999999
93.835,15.814789999999999,-0.03841951,0.25389,1.05706
93.935,15.824720000000001,-0.0384218,0.25478,1.05702
94.035,15.834670000000001,-0.03841332,0.25439,1.0569899999999999
94.135,15.844629999999999,-0.03844482,0.25426,1.0569600000000001
94.235,15.854560000000001,-0.0383272,0.25411999999999996,1.05693
94.335,15.86447,-0.03891024,0.25449,1.0569
94.435,15.874360000000001,-0.03967228,0.25543000000000005,1.0568600000000001
94.535,15.88419,-0.03976727,0.25605,1.05683
94.635,15.894060000000001,-0.04074035,0.25638,1.0568
94.735,15.90395,-0.04152698,0.25724,1.05677
94.835,15.91373,-0.04235008,0.25708000000000003,1.05674
94.935,15.92348,-0.04329001,0.25611999999999996,1.0567
95.035,15.93322,-0.04310462,0.2561,1.05667
95.135,15.942929999999999,-0.0431299,0.25721,1.05664
95.235,15.952739999999999,-0.04321115,0.25766999999999995,1.05661
95.335,15.96265,-0.04283392,0.25768,1.05657
95.435,15.97259,-0.04197907,0.25835,1.05654
95.535,15.982470000000001,-0.04164305,0.25828,1.05651
95.635,15.992389999999999,-0.04096012,0.25919000000000003,1.0564799999999999
95.735,16.00221,-0.04020208,0.25929,1.05645
95.835,16.01206,-0.0393466,0.25895999999999997,1.05641
95.935,16.02192,-0.03918367,0.25924,1.0563799999999999
96.035,16.03181,-0.03917251,0.2589,1.05635
96.135,16.04169,-0.03861206,0.25956,1.0563200000000001
96.235,16.05151,-0.0377855,0.26022,1.0562799999999999
96.335,16.061320000000002,-0.03789006,0.26008000000000003,1.05625
96.435,16.0712,-0.03787002,0.26036,1.0562200000000002
96.535,16.081120000000002,-0.03785153,0.25945999999999997,1.05619
96.635,16.09104,-0.03794453,0.25905,1.05616
96.735,16.10098,-0.03868093,0.26031,1.0561200000000002
96.835,16.110889999999998,-0.03922823,0.26124,1.05609
96.935,16.12084,-0.03917981,0.26077,1.05606
