Sample ID:	C:\MCC\MCC Cal\Test\Rubber_Band_MCC_30K_min_220208_R1.txt
Sample Weight (mg):	4.2
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
51.499	115.454	80.008	19.995	103.911	19.969	2.410	0.172
51.999	115.533	80.009	19.995	103.911	19.964	2.825	0.162
52.499	115.632	80.008	19.994	103.911	19.966	2.659	0.173
52.999	115.727	80.009	19.996	103.910	19.963	2.886	0.186
53.499	115.837	80.008	19.993	103.909	19.965	2.774	0.200
53.999	115.944	80.008	19.994	103.902	19.969	2.419	0.211
54.499	116.036	80.008	19.994	103.894	19.967	2.574	0.208
54.999	116.157	80.009	19.994	103.891	19.963	2.852	0.206
55.499	116.244	80.008	19.995	103.890	19.963	2.926	0.210
55.999	116.371	80.008	19.994	103.890	19.962	2.997	0.211
56.499	116.471	80.007	19.995	103.898	19.964	2.825	0.221
56.999	116.577	80.009	19.995	103.905	19.962	2.982	0.217
57.499	116.688	80.008	19.995	103.908	19.962	2.963	0.211
58.000	116.805	80.009	19.994	103.910	19.964	2.776	0.222
58.500	116.940	80.009	19.994	103.910	19.963	2.924	0.240
58.999	117.006	80.009	19.994	103.912	19.959	3.226	0.226
59.499	117.148	80.010	19.995	103.914	19.957	3.380	0.205
60.000	117.233	80.009	19.996	103.917	19.956	3.458	0.218
60.500	117.384	80.009	19.995	103.924	19.957	3.386	0.231
60.999	117.493	80.009	19.994	103.930	19.959	3.180	0.248
61.499	117.613	80.010	19.995	103.935	19.959	3.172	0.245
61.999	117.732	80.009	19.995	103.942	19.956	3.395	0.234
62.499	117.848	80.010	19.993	103.946	19.959	3.168	0.238
62.999	117.924	80.009	19.995	103.947	19.962	2.993	0.213
63.500	118.067	80.010	19.995	103.948	19.960	3.134	0.205
64.000	118.199	80.009	19.995	103.948	19.956	3.420	0.247
64.499	118.323	80.009	19.994	103.948	19.960	3.134	0.265
64.999	118.441	80.008	19.994	103.946	19.954	3.565	0.249
65.499	118.571	80.010	19.994	103.945	19.955	3.483	0.245
65.999	118.712	80.010	19.994	103.945	19.956	3.439	0.259
66.499	118.843	80.009	19.994	103.945	19.955	3.540	0.271
66.999	118.967	80.010	19.995	103.945	19.955	3.540	0.263
67.499	119.101	80.010	19.994	103.946	19.957	3.391	0.257
67.999	119.225	80.010	19.994	103.947	19.955	3.513	0.259
68.499	119.393	80.010	19.993	103.947	19.958	3.262	0.275
68.999	119.541	80.011	19.994	103.947	19.954	3.559	0.303
69.499	119.634	80.011	19.993	103.947	19.956	3.415	0.278
69.999	119.784	80.009	19.994	103.947	19.954	3.567	0.242
70.499	119.913	80.010	19.994	103.947	19.957	3.342	0.261
70.999	120.073	80.010	19.994	103.948	19.955	3.510	0.284
71.499	120.188	80.011	19.993	103.954	19.956	3.434	0.282
71.999	120.361	80.010	19.993	103.958	19.954	3.552	0.282
72.499	120.516	80.009	19.995	103.958	19.953	3.641	0.308
73.000	120.624	80.010	19.993	103.958	19.952	3.715	0.296
73.500	120.762	80.010	19.994	103.957	19.951	3.780	0.255
73.999	120.899	80.011	19.993	103.949	19.954	3.576	0.260
74.500	121.073	80.010	19.993	103.945	19.954	3.576	0.293
75.000	121.281	80.010	19.994	103.945	19.952	3.775	0.347
75.499	121.351	80.010	19.993	103.945	19.954	3.611	0.330
76.000	121.534	80.010	19.994	103.946	19.954	3.603	0.265
76.500	121.684	80.009	19.994	103.947	19.951	3.836	0.293
77.000	121.880	80.011	19.993	103.948	19.951	3.786	0.339
77.501	122.020	80.010	19.994	103.949	19.951	3.818	0.341
78.000	122.146	80.011	19.994	103.951	19.953	3.673	0.301
78.499	122.297	80.010	19.993	103.952	19.951	3.851	0.271
78.999	122.468	80.011	19.993	103.952	19.950	3.900	0.300
79.499	122.623	80.010	19.994	103.950	19.949	3.958	0.324
79.999	122.747	80.011	19.994	103.946	19.953	3.681	0.303
80.499	122.927	80.011	19.993	103.942	19.951	3.834	0.292
80.999	123.126	80.012	19.993	103.934	19.952	3.759	0.342
81.499	123.326	80.011	19.993	103.933	19.950	3.860	0.389
81.999	123.459	80.011	19.993	103.935	19.951	3.843	0.366
82.500	123.618	80.010	19.994	103.939	19.949	3.967	0.312
83.000	123.827	80.011	19.994	103.944	19.948	4.013	0.330
83.499	123.970	80.010	19.993	103.953	19.951	3.855	0.360
83.999	124.147	80.011	19.993	103.955	19.950	3.885	0.336
84.499	124.325	80.012	19.994	103.954	19.950	3.893	0.338
84.999	124.458	80.010	19.994	103.952	19.951	3.847	0.334
85.499	124.627	80.011	19.992	103.949	19.947	4.121	0.306
85.999	124.831	80.012	19.993	103.945	19.952	3.749	0.337
86.499	124.982	80.013	19.993	103.945	19.947	4.115	0.364
86.999	125.168	80.012	19.993	103.948	19.949	3.995	0.346
87.499	125.311	80.012	19.992	103.949	19.950	3.902	0.333
87.999	125.470	80.011	19.993	103.954	19.950	3.894	0.315
88.500	125.687	80.012	19.992	103.957	19.948	4.050	0.339
89.000	125.873	80.012	19.994	103.956	19.947	4.117	0.389
89.500	126.007	80.013	19.994	103.954	19.946	4.172	0.362
90.001	126.224	80.011	19.992	103.953	19.945	4.308	0.336
90.500	126.408	80.012	19.994	103.949	19.946	4.180	0.376
91.000	126.584	80.011	19.993	103.951	19.943	4.432	0.381
91.501	126.760	80.011	19.993	103.955	19.943	4.422	0.356
92.001	126.951	80.012	19.994	103.956	19.945	4.285	0.359
92.500	127.137	80.010	19.994	103.955	19.941	4.552	0.372
92.999	127.303	80.011	19.993	103.956	19.945	4.243	0.365
93.500	127.456	80.011	19.993	103.952	19.944	4.363	0.336
94.000	127.682	80.010	19.994	103.948	19.945	4.270	0.349
94.499	127.850	80.010	19.993	103.947	19.946	4.234	0.386
94.999	128.015	80.010	19.994	103.949	19.944	4.320	0.363
95.499	128.209	80.011	19.993	103.954	19.946	4.192	0.346
95.999	128.401	80.009	19.993	103.959	19.944	4.323	0.373
96.500	128.565	80.009	19.993	103.960	19.944	4.369	0.371
97.000	128.813	80.010	19.993	103.965	19.945	4.300	0.384
97.499	128.982	80.010	19.993	103.971	19.945	4.289	0.414
97.999	129.198	80.010	19.994	103.971	19.942	4.487	0.401
98.499	129.378	80.010	19.992	103.972	19.944	4.386	0.391
98.999	129.561	80.009	19.994	103.973	19.943	4.443	0.380
99.499	129.766	80.009	19.993	103.972	19.945	4.253	0.376
100.000	129.961	80.009	19.994	103.970	19.945	4.278	0.394
100.501	130.130	80.009	19.993	103.970	19.944	4.369	0.382
101.000	130.284	80.008	19.994	103.968	19.945	4.247	0.344
101.499	130.508	80.008	19.993	103.968	19.943	4.426	0.351
101.999	130.715	80.010	19.994	103.965	19.945	4.243	0.405
102.500	130.915	80.009	19.994	103.960	19.942	4.506	0.418
103.000	131.079	80.009	19.993	103.959	19.942	4.479	0.385
103.499	131.284	80.009	19.994	103.959	19.944	4.370	0.366
103.999	131.456	80.010	19.994	103.958	19.942	4.521	0.373
104.499	131.668	80.010	19.995	103.960	19.943	4.414	0.381
104.999	131.850	80.010	19.994	103.960	19.943	4.403	0.389
105.499	132.050	80.010	19.994	103.957	19.944	4.361	0.388
105.999	132.253	80.009	19.993	103.958	19.940	4.630	0.392
106.499	132.465	80.008	19.992	103.958	19.942	4.537	0.409
106.999	132.715	80.010	19.993	103.960	19.942	4.523	0.439
107.499	132.884	80.009	19.994	103.966	19.942	4.510	0.440
107.999	133.105	80.010	19.994	103.971	19.942	4.527	0.404
108.499	133.279	80.009	19.993	103.970	19.943	4.420	0.393
108.999	133.493	80.010	19.993	103.970	19.939	4.765	0.391
109.499	133.676	80.008	19.992	103.967	19.939	4.707	0.392
109.999	133.897	80.010	19.994	103.961	19.938	4.824	0.401
110.499	134.100	80.009	19.993	103.959	19.943	4.420	0.414
110.999	134.329	80.009	19.994	103.959	19.941	4.561	0.428
111.499	134.540	80.009	19.993	103.958	19.942	4.514	0.436
111.999	134.723	80.009	19.993	103.961	19.944	4.382	0.417
112.499	134.950	80.011	19.994	103.965	19.939	4.753	0.402
113.000	135.164	80.009	19.993	103.968	19.940	4.703	0.426
113.500	135.349	80.009	19.994	103.971	19.941	4.556	0.420
113.999	135.586	80.008	19.993	103.975	19.939	4.733	0.411
114.500	135.802	80.009	19.994	103.977	19.939	4.757	0.438
115.001	136.005	80.009	19.993	103.976	19.939	4.716	0.436
115.501	136.194	80.010	19.994	103.973	19.938	4.806	0.405
116.000	136.392	80.010	19.994	103.967	19.937	4.869	0.390
116.499	136.600	80.008	19.994	103.963	19.938	4.796	0.396
116.999	136.861	80.008	19.994	103.960	19.938	4.804	0.437
117.499	137.091	80.010	19.994	103.963	19.935	5.081	0.480
117.999	137.288	80.009	19.994	103.963	19.937	4.927	0.459
118.499	137.502	80.011	19.993	103.963	19.935	5.048	0.419
118.999	137.739	80.009	19.994	103.964	19.939	4.780	0.432
119.499	137.925	80.010	19.994	103.968	19.936	4.978	0.437
119.999	138.163	80.008	19.994	103.972	19.935	5.065	0.423
120.499	138.362	80.009	19.993	103.952	19.934	5.155	0.430
120.999	138.578	80.008	19.992	103.936	19.935	5.073	0.426
121.499	138.801	80.010	19.993	103.929	19.933	5.184	0.427
121.999	139.023	80.009	19.994	103.923	19.934	5.130	0.442
122.499	139.232	80.009	19.993	103.913	19.932	5.302	0.438
122.999	139.434	80.010	19.994	103.958	19.933	5.204	0.421
123.499	139.681	80.009	19.993	103.993	19.933	5.225	0.430
123.999	139.888	80.010	19.995	104.007	19.934	5.162	0.451
124.499	140.149	80.008	19.995	104.014	19.934	5.133	0.461
124.999	140.389	80.009	19.994	104.017	19.933	5.231	0.485
125.500	140.587	80.009	19.994	103.987	19.934	5.095	0.469
126.000	140.826	80.008	19.993	103.960	19.936	5.002	0.437
126.499	141.044	80.007	19.994	103.952	19.932	5.284	0.447
127.000	141.262	80.008	19.993	103.949	19.932	5.262	0.447
127.501	141.456	80.008	19.995	103.952	19.934	5.105	0.424
128.000	141.706	80.008	19.993	103.960	19.935	5.016	0.428
128.500	141.934	80.007	19.994	103.974	19.933	5.219	0.461
129.000	142.166	80.009	19.994	103.982	19.932	5.280	0.469
129.500	142.372	80.008	19.993	103.987	19.932	5.308	0.449
130.000	142.622	80.009	19.995	103.989	19.931	5.354	0.447
130.500	142.837	80.009	19.995	103.990	19.931	5.344	0.461
131.000	143.054	80.008	19.994	103.993	19.934	5.115	0.449
131.500	143.281	80.008	19.995	103.993	19.932	5.302	0.438
132.000	143.511	80.008	19.994	103.992	19.934	5.148	0.451
132.500	143.776	80.007	19.994	103.988	19.935	5.058	0.476
133.000	143.993	80.009	19.994	103.984	19.934	5.148	0.488
133.500	144.228	80.009	19.994	103.976	19.932	5.279	0.467
134.000	144.444	80.010	19.993	103.968	19.931	5.386	0.452
134.500	144.717	80.008	19.994	103.961	19.934	5.123	0.470
135.000	144.939	80.009	19.994	103.961	19.932	5.308	0.492
135.500	145.170	80.008	19.993	103.959	19.932	5.321	0.474
136.000	145.412	80.009	19.993	103.958	19.931	5.388	0.463
136.500	145.590	80.009	19.994	103.958	19.932	5.306	0.446
137.000	145.885	80.009	19.994	103.957	19.930	5.409	0.446
137.500	146.086	80.009	19.994	103.952	19.930	5.462	0.484
138.000	146.363	80.009	19.994	103.948	19.931	5.342	0.487
138.500	146.551	80.010	19.994	103.947	19.930	5.468	0.472
139.000	146.785	80.009	19.994	103.951	19.930	5.460	0.443
139.500	147.033	80.011	19.993	103.955	19.929	5.510	0.452
140.000	147.279	80.009	19.994	103.962	19.929	5.493	0.488
140.500	147.545	80.009	19.994	103.969	19.930	5.448	0.503
141.000	147.750	80.008	19.994	103.977	19.930	5.475	0.491
141.500	147.980	80.011	19.995	103.981	19.928	5.599	0.453
142.000	148.216	80.010	19.994	103.984	19.929	5.528	0.451
142.500	148.480	80.010	19.994	103.984	19.929	5.526	0.483
143.000	148.697	80.009	19.994	103.984	19.927	5.675	0.490
143.500	148.944	80.010	19.995	103.980	19.928	5.620	0.472
144.000	149.168	80.010	19.993	103.980	19.931	5.338	0.467
144.500	149.412	80.011	19.993	103.979	19.931	5.330	0.470
145.000	149.649	80.009	19.993	103.978	19.932	5.290	0.475
145.500	149.904	80.010	19.994	103.977	19.927	5.683	0.486
146.000	150.173	80.008	19.993	103.980	19.927	5.671	0.508
146.500	150.401	80.009	19.994	103.980	19.926	5.770	0.511
147.000	150.644	80.010	19.995	103.980	19.924	5.875	0.484
147.500	150.902	80.009	19.994	103.982	19.925	5.816	0.486
148.000	151.124	80.010	19.994	103.982	19.925	5.803	0.490
148.500	151.378	80.009	19.993	103.981	19.927	5.647	0.478
149.000	151.611	80.010	19.995	103.981	19.929	5.540	0.482
149.500	151.838	80.009	19.993	103.981	19.927	5.702	0.474
150.000	152.076	80.009	19.994	103.980	19.925	5.810	0.462
150.500	152.363	80.010	19.994	103.978	19.927	5.701	0.495
151.000	152.593	80.010	19.994	103.974	19.924	5.913	0.521
151.500	152.818	80.009	19.994	103.967	19.925	5.842	0.486
152.000	153.047	80.010	19.996	103.961	19.923	6.012	0.455
152.500	153.277	80.009	19.994	103.959	19.923	5.996	0.457
153.000	153.534	80.008	19.994	103.959	19.924	5.863	0.473
153.500	153.767	80.007	19.995	103.959	19.925	5.801	0.488
154.000	154.030	80.010	19.995	103.958	19.923	6.006	0.493
154.500	154.253	80.009	19.996	103.956	19.922	6.070	0.491
155.000	154.528	80.010	19.995	103.952	19.923	5.946	0.492
155.500	154.753	80.009	19.995	103.947	19.922	6.071	0.499
156.000	154.989	80.009	19.995	103.950	19.921	6.135	0.481
156.500	155.279	80.009	19.995	103.955	19.918	6.352	0.494
157.000	155.494	80.010	19.995	103.958	19.925	5.797	0.515
157.500	155.759	80.009	19.994	103.960	19.921	6.149	0.492
158.000	155.964	80.010	19.995	103.958	19.920	6.237	0.475
158.500	156.245	80.010	19.995	103.953	19.924	5.940	0.478
159.000	156.486	80.010	19.995	103.948	19.920	6.180	0.504
159.500	156.701	80.011	19.994	103.946	19.921	6.119	0.489
160.000	156.972	80.011	19.996	103.946	19.921	6.153	0.471
160.500	157.203	80.009	19.994	103.955	19.922	6.071	0.494
161.000	157.465	80.009	19.994	103.959	19.919	6.296	0.498
161.500	157.677	80.009	19.994	103.961	19.916	6.531	0.483
162.000	157.970	80.011	19.994	103.967	19.922	6.075	0.489
162.500	158.191	80.011	19.994	103.976	19.920	6.192	0.510
163.000	158.446	80.011	19.996	103.960	19.918	6.369	0.496
163.500	158.694	80.010	19.994	103.939	19.917	6.468	0.490
164.000	158.963	80.011	19.995	103.925	19.919	6.312	0.510
164.500	159.221	80.012	19.995	103.912	19.919	6.313	0.522
165.000	159.414	80.010	19.994	103.900	19.915	6.569	0.489
165.500	159.663	80.011	19.993	103.909	19.918	6.371	0.446
166.000	159.891	80.012	19.994	103.952	19.917	6.426	0.459
166.500	160.116	80.011	19.994	103.993	19.919	6.291	0.465
167.000	160.435	80.010	19.993	104.012	19.916	6.516	0.498
167.500	160.659	80.012	19.993	104.021	19.913	6.735	0.543
168.000	160.913	80.011	19.993	104.026	19.916	6.524	0.511
168.500	161.181	80.011	19.994	103.999	19.915	6.627	0.500
169.000	161.404	80.012	19.994	103.970	19.913	6.718	0.506
169.500	161.669	80.011	19.992	103.957	19.912	6.823	0.490
170.000	161.937	80.011	19.994	103.953	19.911	6.901	0.511
170.500	162.167	80.011	19.994	103.952	19.914	6.650	0.515
171.000	162.402	80.012	19.995	103.958	19.910	6.960	0.481
171.500	162.692	80.012	19.995	103.960	19.912	6.794	0.495
172.000	162.929	80.012	19.994	103.960	19.910	6.949	0.526
172.500	163.165	80.012	19.994	103.957	19.913	6.716	0.500
173.000	163.393	80.011	19.993	103.953	19.910	6.970	0.469
173.500	163.674	80.011	19.993	103.953	19.912	6.800	0.487
174.000	163.937	80.010	19.993	103.955	19.912	6.829	0.526
174.500	164.182	80.012	19.994	103.956	19.912	6.812	0.526
175.000	164.452	80.011	19.993	103.958	19.914	6.651	0.512
175.500	164.667	80.012	19.994	103.961	19.915	6.632	0.500
176.000	164.968	80.010	19.994	103.959	19.910	6.960	0.501
176.500	165.222	80.011	19.994	103.956	19.911	6.901	0.535
177.000	165.461	80.011	19.993	103.955	19.912	6.829	0.524
177.500	165.706	80.010	19.994	103.953	19.910	7.012	0.488
178.000	165.987	80.009	19.993	103.950	19.912	6.810	0.505
178.500	166.201	80.010	19.993	103.947	19.909	7.064	0.510
179.000	166.454	80.010	19.993	103.948	19.908	7.161	0.481
179.500	166.706	80.009	19.994	103.948	19.909	7.067	0.486
180.000	166.982	80.010	19.993	103.948	19.909	7.058	0.516
180.500	167.253	80.010	19.993	103.948	19.908	7.100	0.537
181.000	167.452	80.010	19.992	103.948	19.909	7.083	0.509
181.500	167.691	80.009	19.992	103.947	19.911	6.904	0.454
182.000	167.987	80.010	19.994	103.948	19.908	7.114	0.486
182.500	168.165	80.010	19.995	103.949	19.912	6.807	0.504
183.000	168.441	80.010	19.993	103.949	19.907	7.224	0.464
183.500	168.695	80.009	19.993	103.949	19.908	7.106	0.492
184.000	168.970	80.009	19.993	103.949	19.906	7.287	0.530
184.500	169.225	80.010	19.993	103.948	19.909	7.037	0.530
185.000	169.465	80.009	19.992	103.948	19.907	7.205	0.513
185.500	169.732	80.009	19.994	103.948	19.907	7.237	0.501
186.000	169.986	80.009	19.995	103.950	19.907	7.226	0.514
186.500	170.236	80.008	19.993	103.950	19.903	7.494	0.512
187.000	170.499	80.008	19.994	103.950	19.904	7.412	0.509
187.500	170.738	80.008	19.992	103.949	19.902	7.637	0.508
188.000	170.987	80.008	19.994	103.949	19.904	7.408	0.495
188.500	171.279	80.008	19.994	103.947	19.900	7.763	0.514
189.000	171.520	80.009	19.994	103.944	19.904	7.472	0.537
189.500	171.769	80.008	19.993	103.942	19.903	7.525	0.512
190.000	172.031	80.009	19.994	103.941	19.901	7.697	0.500
190.500	172.248	80.009	19.994	103.942	19.903	7.525	0.494
191.000	172.518	80.009	19.995	103.941	19.902	7.628	0.483
191.500	172.768	80.008	19.993	103.944	19.897	7.952	0.504
192.000	173.027	80.007	19.994	103.941	19.900	7.765	0.515
192.500	173.274	80.008	19.993	103.940	19.896	8.041	0.508
193.000	173.509	80.010	19.994	103.935	19.897	7.961	0.494
193.500	173.784	80.008	19.993	103.936	19.899	7.870	0.495
194.000	174.027	80.009	19.993	103.936	19.897	7.971	0.514
194.500	174.318	80.009	19.994	103.942	19.896	8.085	0.526
195.000	174.537	80.010	19.993	103.941	19.896	8.043	0.522
195.500	174.810	80.009	19.994	103.943	19.895	8.167	0.502
196.000	175.046	80.009	19.993	103.943	19.893	8.265	0.501
196.500	175.305	80.008	19.994	103.942	19.894	8.198	0.502
197.000	175.569	80.010	19.994	103.942	19.892	8.383	0.509
197.500	175.818	80.010	19.992	103.947	19.890	8.497	0.518
198.000	176.072	80.009	19.994	103.951	19.885	8.905	0.508
198.500	176.316	80.010	19.994	103.950	19.889	8.613	0.500
199.000	176.589	80.009	19.993	103.949	19.885	8.943	0.508
199.500	176.840	80.009	19.993	103.943	19.885	8.878	0.521
200.000	177.093	80.009	19.994	103.938	19.890	8.556	0.514
200.500	177.365	80.010	19.994	103.938	19.886	8.874	0.514
201.000	177.563	80.009	19.994	103.937	19.883	9.050	0.497
201.500	177.836	80.009	19.994	103.939	19.883	9.046	0.470
202.000	178.097	80.010	19.994	103.943	19.887	8.780	0.503
202.500	178.351	80.011	19.994	103.947	19.886	8.845	0.524
203.000	178.584	80.010	19.993	103.946	19.887	8.748	0.501
203.500	178.852	80.009	19.993	103.948	19.887	8.741	0.494
204.000	179.099	80.010	19.994	103.948	19.885	8.945	0.509
204.500	179.360	80.010	19.994	103.948	19.887	8.787	0.512
205.000	179.606	80.010	19.994	103.948	19.888	8.670	0.507
205.500	179.860	80.011	19.993	103.948	19.886	8.819	0.503
206.000	180.080	80.010	19.994	103.946	19.885	8.949	0.487
206.500	180.356	80.010	19.994	103.943	19.883	9.037	0.485
207.000	180.604	80.011	19.993	103.943	19.883	9.096	0.509
207.500	180.845	80.010	19.993	103.942	19.883	9.092	0.506
208.000	181.109	80.007	19.992	103.942	19.883	9.057	0.497
208.500	181.342	80.010	19.993	103.943	19.881	9.238	0.501
