Sample ID:	C:\MCC\MCC Cal\Test\Rubber_Band_MCC_30K_min_220208_R3.txt
Sample Weight (mg):	4.35
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
57.999	119.050	80.005	19.994	103.908	19.921	3.752	0.234
58.499	119.161	80.003	19.995	103.909	19.919	3.870	0.254
58.999	119.294	80.005	19.995	103.910	19.922	3.688	0.247
59.499	119.396	80.006	19.993	103.910	19.920	3.864	0.239
59.999	119.523	80.004	19.994	103.909	19.919	3.872	0.232
60.500	119.648	80.004	19.995	103.908	19.918	4.012	0.240
61.000	119.766	80.003	19.994	103.908	19.917	4.041	0.248
61.499	119.894	80.003	19.994	103.908	19.918	4.008	0.245
61.999	120.006	80.005	19.994	103.908	19.915	4.201	0.243
62.500	120.147	80.005	19.993	103.909	19.918	4.015	0.246
63.000	120.310	80.004	19.993	103.910	19.915	4.228	0.279
63.499	120.438	80.004	19.994	103.910	19.912	4.401	0.298
63.999	120.583	80.005	19.995	103.910	19.914	4.273	0.282
64.499	120.716	80.003	19.993	103.910	19.917	4.065	0.275
64.999	120.878	80.004	19.994	103.912	19.913	4.362	0.287
65.499	120.986	80.004	19.994	103.918	19.913	4.336	0.283
65.999	121.168	80.004	19.995	103.922	19.914	4.261	0.280
66.499	121.317	80.006	19.995	103.927	19.913	4.336	0.310
66.999	121.486	80.005	19.994	103.931	19.912	4.401	0.325
67.499	121.618	80.004	19.994	103.933	19.915	4.238	0.310
67.999	121.773	80.005	19.994	103.934	19.915	4.226	0.293
68.499	121.934	80.005	19.993	103.934	19.915	4.187	0.301
68.999	122.101	80.006	19.994	103.934	19.914	4.297	0.322
69.500	122.260	80.005	19.994	103.937	19.912	4.451	0.327
70.000	122.410	80.005	19.993	103.940	19.910	4.597	0.318
70.499	122.571	80.004	19.992	103.939	19.911	4.508	0.310
70.999	122.736	80.004	19.994	103.940	19.906	4.845	0.318
71.499	122.904	80.004	19.993	103.942	19.908	4.721	0.330
71.999	123.081	80.005	19.993	103.942	19.909	4.623	0.339
72.499	123.245	80.006	19.992	103.943	19.910	4.554	0.343
72.999	123.404	80.005	19.993	103.945	19.911	4.516	0.332
73.499	123.596	80.005	19.993	103.946	19.908	4.719	0.338
74.000	123.740	80.005	19.993	103.947	19.908	4.717	0.344
74.500	123.949	80.004	19.993	103.947	19.911	4.518	0.344
74.999	124.129	80.005	19.993	103.947	19.912	4.404	0.371
75.500	124.274	80.005	19.993	103.947	19.910	4.577	0.357
76.000	124.447	80.006	19.994	103.948	19.905	4.914	0.322
76.499	124.614	80.004	19.993	103.948	19.909	4.676	0.330
76.999	124.803	80.005	19.993	103.949	19.911	4.538	0.348
77.499	125.002	80.004	19.993	103.949	19.905	4.973	0.371
77.999	125.202	80.005	19.994	103.949	19.910	4.611	0.393
78.499	125.372	80.004	19.994	103.949	19.907	4.804	0.385
78.999	125.576	80.004	19.994	103.948	19.910	4.613	0.372
79.499	125.781	80.005	19.993	103.948	19.909	4.617	0.392
80.000	125.938	80.005	19.993	103.948	19.908	4.696	0.386
80.500	126.150	80.004	19.993	103.947	19.907	4.812	0.365
80.999	126.336	80.004	19.994	103.946	19.906	4.844	0.383
81.499	126.521	80.005	19.994	103.945	19.910	4.597	0.384
81.999	126.742	80.004	19.994	103.944	19.906	4.889	0.389
82.499	126.913	80.004	19.994	103.940	19.907	4.818	0.399
82.999	127.147	80.003	19.994	103.933	19.907	4.786	0.398
83.499	127.297	80.004	19.995	103.931	19.906	4.845	0.395
84.000	127.511	80.004	19.994	103.929	19.907	4.806	0.374
84.501	127.729	80.003	19.994	103.930	19.907	4.829	0.398
85.001	127.913	80.004	19.994	103.933	19.907	4.821	0.417
85.500	128.113	80.003	19.994	103.938	19.906	4.884	0.393
85.999	128.318	80.003	19.994	103.938	19.904	5.011	0.394
86.499	128.559	80.004	19.994	103.935	19.903	5.076	0.426
86.999	128.796	80.003	19.994	103.935	19.901	5.243	0.462
87.499	128.956	80.004	19.994	103.934	19.905	4.928	0.437
87.999	129.197	80.004	19.994	103.935	19.905	4.948	0.399
88.499	129.380	80.004	19.995	103.937	19.904	5.017	0.413
88.999	129.611	80.004	19.994	103.941	19.904	5.050	0.419
89.499	129.805	80.003	19.995	103.939	19.908	4.717	0.419
89.999	130.020	80.005	19.994	103.936	19.904	5.042	0.417
90.499	130.272	80.003	19.994	103.935	19.908	4.743	0.438
90.999	130.451	80.005	19.994	103.931	19.904	5.011	0.449
91.499	130.690	80.004	19.993	103.929	19.903	5.070	0.425
91.999	130.878	80.005	19.995	103.929	19.906	4.905	0.423
92.499	131.081	80.005	19.994	103.933	19.904	5.049	0.409
92.999	131.328	80.005	19.994	103.934	19.905	4.921	0.421
93.499	131.536	80.006	19.995	103.937	19.902	5.143	0.452
93.999	131.739	80.004	19.994	103.937	19.900	5.311	0.432
94.499	131.945	80.006	19.994	103.937	19.901	5.224	0.410
95.000	132.187	80.005	19.994	103.937	19.902	5.153	0.429
95.501	132.473	80.006	19.993	103.938	19.903	5.072	0.488
96.001	132.639	80.006	19.994	103.939	19.908	4.747	0.490
96.500	132.873	80.005	19.993	103.940	19.908	4.702	0.426
96.999	133.098	80.007	19.994	103.937	19.909	4.649	0.430
97.499	133.313	80.006	19.993	103.933	19.904	5.035	0.449
97.999	133.515	80.006	19.994	103.934	19.905	4.918	0.428
98.500	133.789	80.005	19.993	103.934	19.905	4.968	0.446
99.000	133.990	80.006	19.994	103.933	19.906	4.842	0.476
99.499	134.234	80.006	19.993	103.938	19.904	5.013	0.460
99.999	134.440	80.005	19.993	103.940	19.909	4.678	0.448
100.499	134.681	80.007	19.993	103.940	19.906	4.875	0.449
100.999	134.919	80.005	19.993	103.941	19.907	4.834	0.463
101.499	135.163	80.005	19.993	103.940	19.908	4.710	0.480
101.999	135.375	80.007	19.994	103.934	19.904	4.986	0.469
102.499	135.621	80.006	19.993	103.929	19.905	4.976	0.457
102.999	135.856	80.007	19.994	103.925	19.904	5.006	0.470
103.499	136.062	80.006	19.992	103.922	19.903	5.084	0.462
103.999	136.319	80.006	19.993	103.919	19.905	4.943	0.452
104.500	136.543	80.005	19.992	103.923	19.906	4.899	0.472
105.000	136.801	80.006	19.992	103.928	19.905	4.935	0.481
105.499	137.043	80.005	19.993	103.927	19.901	5.278	0.491
105.999	137.287	80.005	19.993	103.925	19.907	4.830	0.493
106.499	137.527	80.006	19.993	103.924	19.905	4.978	0.485
106.999	137.739	80.006	19.993	103.921	19.904	5.032	0.469
107.499	137.994	80.007	19.992	103.920	19.908	4.734	0.460
107.999	138.211	80.006	19.992	103.923	19.902	5.178	0.470
108.499	138.468	80.006	19.993	103.925	19.901	5.223	0.473
108.999	138.731	80.004	19.993	103.929	19.903	5.134	0.497
109.499	138.993	80.006	19.995	103.928	19.906	4.904	0.522
110.000	139.190	80.005	19.993	103.928	19.904	5.008	0.492
110.500	139.483	80.006	19.995	103.928	19.902	5.203	0.475
111.000	139.677	80.006	19.995	103.926	19.904	4.990	0.488
111.500	139.959	80.006	19.994	103.925	19.903	5.116	0.481
112.000	140.194	80.004	19.993	103.923	19.902	5.191	0.496
112.500	140.456	80.005	19.993	103.921	19.903	5.134	0.507
112.999	140.667	80.005	19.993	103.923	19.901	5.237	0.485
113.499	140.925	80.006	19.992	103.921	19.900	5.310	0.471
113.999	141.177	80.006	19.993	103.921	19.902	5.154	0.489
114.499	141.421	80.005	19.994	103.921	19.902	5.152	0.503
114.999	141.699	80.005	19.994	103.919	19.899	5.363	0.509
115.499	141.922	80.006	19.993	103.915	19.905	4.963	0.512
115.999	142.205	80.007	19.993	103.917	19.900	5.296	0.503
116.499	142.407	80.004	19.991	103.915	19.903	5.079	0.495
117.000	142.710	80.006	19.993	103.915	19.905	4.971	0.495
117.500	142.934	80.005	19.994	103.916	19.902	5.146	0.516
118.000	143.168	80.006	19.992	103.913	19.899	5.408	0.492
118.500	143.457	80.005	19.993	103.910	19.900	5.296	0.491
118.999	143.687	80.006	19.992	103.908	19.901	5.282	0.521
119.499	143.908	80.006	19.993	103.909	19.898	5.450	0.485
119.999	144.157	80.007	19.993	103.909	19.898	5.434	0.460
120.499	144.463	80.008	19.992	103.910	19.897	5.562	0.513
120.999	144.684	80.005	19.993	103.910	19.900	5.302	0.541
121.499	144.915	80.006	19.993	103.911	19.900	5.337	0.489
121.999	145.163	80.006	19.993	103.910	19.900	5.324	0.465
122.500	145.451	80.006	19.993	103.909	19.899	5.410	0.508
123.000	145.671	80.007	19.993	103.910	19.898	5.452	0.522
123.500	145.943	80.007	19.993	103.910	19.895	5.716	0.500
124.000	146.204	80.007	19.993	103.910	19.898	5.458	0.513
124.499	146.453	80.007	19.992	103.909	19.899	5.422	0.521
125.000	146.701	80.007	19.992	103.909	19.896	5.605	0.503
125.501	146.936	80.006	19.993	103.909	19.893	5.838	0.490
126.000	147.225	80.006	19.992	103.908	19.893	5.814	0.504
126.499	147.451	80.007	19.993	103.908	19.895	5.718	0.519
126.999	147.702	80.005	19.993	103.908	19.895	5.712	0.496
127.499	147.974	80.006	19.993	103.907	19.896	5.655	0.501
127.999	148.199	80.006	19.993	103.907	19.897	5.568	0.510
128.500	148.478	80.006	19.994	103.906	19.897	5.536	0.500
129.000	148.721	80.006	19.993	103.906	19.891	5.984	0.513
129.500	149.028	80.005	19.993	103.906	19.897	5.534	0.536
130.000	149.229	80.006	19.993	103.906	19.894	5.790	0.529
130.500	149.511	80.005	19.992	103.906	19.891	5.962	0.496
131.000	149.776	80.005	19.993	103.907	19.894	5.777	0.515
131.500	150.055	80.005	19.992	103.907	19.894	5.800	0.546
132.000	150.330	80.005	19.993	103.907	19.888	6.236	0.549
132.500	150.541	80.005	19.993	103.907	19.893	5.877	0.520
133.000	150.778	80.004	19.992	103.907	19.887	6.268	0.467
133.500	151.023	80.004	19.993	103.907	19.892	5.885	0.465
134.000	151.274	80.003	19.993	103.906	19.892	5.952	0.489
134.500	151.553	80.005	19.992	103.906	19.892	5.911	0.513
135.000	151.806	80.004	19.993	103.906	19.889	6.155	0.531
135.500	152.063	80.005	19.993	103.906	19.890	6.059	0.521
136.000	152.280	80.005	19.993	103.905	19.891	6.022	0.492
136.500	152.564	80.004	19.993	103.907	19.887	6.282	0.488
137.000	152.834	80.005	19.993	103.906	19.889	6.162	0.528
137.500	153.048	80.004	19.993	103.905	19.888	6.231	0.519
138.000	153.327	80.005	19.992	103.906	19.887	6.262	0.489
138.500	153.594	80.005	19.992	103.906	19.888	6.231	0.520
139.000	153.893	80.005	19.993	103.906	19.890	6.079	0.556
139.500	154.058	80.004	19.991	103.907	19.887	6.297	0.515
140.000	154.339	80.004	19.994	103.909	19.890	6.060	0.455
140.500	154.603	80.005	19.993	103.909	19.887	6.250	0.495
141.000	154.870	80.004	19.994	103.910	19.886	6.342	0.538
141.500	155.127	80.004	19.994	103.910	19.886	6.328	0.527
142.000	155.350	80.004	19.993	103.910	19.886	6.350	0.502
142.500	155.649	80.004	19.994	103.908	19.887	6.310	0.501
143.000	155.918	80.005	19.993	103.908	19.885	6.412	0.545
143.500	156.149	80.004	19.993	103.907	19.882	6.641	0.534
144.000	156.382	80.005	19.993	103.906	19.885	6.466	0.482
144.500	156.626	80.005	19.993	103.906	19.882	6.691	0.470
145.000	156.927	80.006	19.993	103.906	19.886	6.376	0.511
145.500	157.140	80.005	19.993	103.905	19.881	6.721	0.530
146.000	157.400	80.005	19.993	103.904	19.881	6.704	0.494
146.500	157.661	80.004	19.993	103.902	19.883	6.601	0.497
147.000	157.898	80.004	19.993	103.901	19.883	6.558	0.509
147.500	158.154	80.005	19.993	103.896	19.880	6.774	0.495
148.000	158.389	80.004	19.993	103.896	19.882	6.652	0.492
148.500	158.699	80.005	19.992	103.896	19.880	6.808	0.518
149.000	158.925	80.004	19.993	103.895	19.883	6.548	0.541
149.500	159.148	80.004	19.993	103.888	19.882	6.684	0.492
150.000	159.435	80.004	19.994	103.889	19.884	6.487	0.480
150.500	159.685	80.005	19.992	103.884	19.883	6.556	0.524
151.000	159.950	80.005	19.993	103.878	19.879	6.909	0.526
151.500	160.193	80.005	19.993	103.875	19.879	6.909	0.512
152.000	160.445	80.005	19.994	103.883	19.881	6.737	0.501
152.500	160.719	80.006	19.994	103.885	19.878	6.932	0.510
153.000	160.964	80.005	19.993	103.886	19.881	6.715	0.522
153.500	161.229	80.005	19.993	103.890	19.879	6.909	0.514
154.000	161.489	80.004	19.993	103.894	19.880	6.786	0.518
154.500	161.736	80.004	19.994	103.891	19.877	6.999	0.516
155.000	162.025	80.005	19.994	103.885	19.875	7.212	0.521
155.500	162.245	80.005	19.993	103.883	19.877	7.021	0.522
156.000	162.524	80.005	19.993	103.878	19.876	7.074	0.504
156.500	162.767	80.005	19.993	103.872	19.876	7.100	0.511
157.000	163.000	80.005	19.994	103.868	19.875	7.206	0.499
157.500	163.244	80.004	19.993	103.870	19.876	7.135	0.477
158.000	163.522	80.006	19.993	103.871	19.872	7.386	0.500
158.500	163.738	80.004	19.993	103.872	19.874	7.228	0.508
159.000	164.050	80.006	19.994	103.871	19.873	7.297	0.511
159.500	164.272	80.005	19.994	103.871	19.871	7.494	0.531
160.000	164.556	80.004	19.993	103.869	19.873	7.303	0.520
160.500	164.772	80.003	19.993	103.868	19.871	7.443	0.503
161.000	165.065	80.004	19.993	103.867	19.869	7.619	0.505
161.500	165.337	80.005	19.993	103.867	19.873	7.355	0.537
162.000	165.565	80.004	19.993	103.866	19.873	7.366	0.532
162.500	165.875	80.004	19.994	103.866	19.872	7.394	0.519
163.000	166.093	80.004	19.994	103.866	19.869	7.632	0.533
163.500	166.385	80.004	19.993	103.868	19.868	7.668	0.519
164.000	166.632	80.006	19.994	103.869	19.868	7.692	0.524
164.500	166.875	80.005	19.994	103.869	19.868	7.723	0.514
165.000	167.106	80.005	19.993	103.869	19.870	7.581	0.482
165.500	167.406	80.005	19.994	103.868	19.868	7.715	0.502
166.000	167.601	80.004	19.993	103.868	19.869	7.619	0.513
166.500	167.888	80.005	19.994	103.867	19.867	7.762	0.489
167.000	168.141	80.004	19.993	103.868	19.869	7.630	0.511
167.500	168.395	80.004	19.994	103.867	19.871	7.490	0.523
168.000	168.635	80.004	19.993	103.868	19.867	7.768	0.500
168.500	168.859	80.005	19.993	103.868	19.865	7.950	0.479
169.000	169.124	80.004	19.994	103.868	19.861	8.247	0.477
169.500	169.364	80.005	19.993	103.868	19.868	7.701	0.497
170.000	169.630	80.004	19.993	103.868	19.864	8.029	0.505
170.500	169.897	80.005	19.993	103.868	19.860	8.309	0.519
171.000	170.132	80.004	19.993	103.866	19.865	7.912	0.518
171.500	170.385	80.004	19.994	103.863	19.859	8.362	0.495
172.000	170.610	80.004	19.994	103.863	19.868	7.713	0.483
172.500	170.865	80.006	19.993	103.863	19.860	8.299	0.479
173.000	171.120	80.005	19.994	103.863	19.864	8.013	0.495
173.500	171.405	80.005	19.993	103.864	19.862	8.163	0.525
174.000	171.647	80.005	19.994	103.867	19.860	8.281	0.534
174.500	171.877	80.006	19.993	103.867	19.857	8.496	0.500
175.000	172.101	80.006	19.994	103.867	19.857	8.559	0.463
175.500	172.401	80.003	19.994	103.866	19.858	8.468	0.488
176.000	172.633	80.005	19.993	103.866	19.860	8.268	0.528
176.500	172.905	80.004	19.993	103.866	19.858	8.471	0.518
177.000	173.129	80.006	19.994	103.867	19.855	8.696	0.500
177.500	173.378	80.006	19.993	103.869	19.857	8.516	0.484
178.000	173.640	80.007	19.995	103.870	19.858	8.447	0.492
178.500	173.904	80.006	19.994	103.870	19.855	8.648	0.519
179.000	174.145	80.005	19.993	103.869	19.852	8.879	0.516
179.500	174.361	80.007	19.993	103.869	19.852	8.859	0.481
180.000	174.661	80.005	19.993	103.868	19.853	8.849	0.486
180.500	174.914	80.005	19.993	103.868	19.849	9.143	0.534
181.000	175.163	80.005	19.993	103.869	19.849	9.151	0.527
181.500	175.421	80.005	19.994	103.868	19.849	9.117	0.505
182.000	175.655	80.006	19.993	103.868	19.848	9.171	0.500
182.500	175.858	80.006	19.994	103.867	19.846	9.347	0.464
183.000	176.121	80.004	19.994	103.867	19.845	9.440	0.451
183.500	176.379	80.005	19.995	103.866	19.841	9.687	0.493
184.000	176.612	80.004	19.995	103.866	19.847	9.275	0.506
184.500	176.886	80.004	19.994	103.865	19.843	9.553	0.499
185.000	177.135	80.005	19.995	103.866	19.843	9.548	0.515
185.500	177.384	80.003	19.993	103.867	19.843	9.558	0.510
186.000	177.619	80.004	19.994	103.868	19.845	9.410	0.491
186.500	177.866	80.005	19.994	103.866	19.843	9.562	0.483
187.000	178.126	80.004	19.994	103.863	19.838	9.936	0.494
187.500	178.366	80.005	19.994	103.861	19.838	9.899	0.503
188.000	178.630	80.006	19.994	103.859	19.837	10.009	0.502
188.500	178.879	80.004	19.994	103.857	19.838	9.964	0.509
189.000	179.106	80.006	19.995	103.858	19.839	9.838	0.494
189.500	179.358	80.004	19.994	103.859	19.832	10.373	0.478
190.000	179.575	80.006	19.993	103.861	19.835	10.126	0.474
190.500	179.851	80.005	19.995	103.863	19.834	10.230	0.481
191.000	180.116	80.004	19.993	103.862	19.832	10.354	0.516
191.500	180.336	80.006	19.994	103.862	19.833	10.277	0.513
192.000	180.630	80.005	19.994	103.864	19.834	10.208	0.500
192.500	180.808	80.005	19.994	103.862	19.831	10.471	0.493
193.000	181.087	80.004	19.993	103.855	19.830	10.567	0.465
193.500	181.329	80.006	19.993	103.852	19.830	10.548	0.489
194.000	181.558	80.007	19.993	103.848	19.829	10.585	0.496
194.500	181.791	80.004	19.994	103.842	19.831	10.431	0.467
195.000	182.074	80.007	19.994	103.839	19.826	10.822	0.489
195.500	182.286	80.006	19.993	103.846	19.829	10.582	0.505
196.000	182.534	80.007	19.993	103.849	19.830	10.552	0.477
196.500	182.791	80.007	19.993	103.851	19.828	10.706	0.482
197.000	183.022	80.006	19.993	103.854	19.825	10.898	0.496
197.500	183.265	80.009	19.993	103.857	19.826	10.792	0.481
198.000	183.512	80.006	19.992	103.858	19.825	10.890	0.483
198.500	183.764	80.006	19.993	103.858	19.822	11.121	0.495
199.000	184.005	80.007	19.992	103.857	19.821	11.210	0.496
199.500	184.219	80.006	19.993	103.855	19.823	11.087	0.474
200.000	184.451	80.007	19.993	103.852	19.817	11.529	0.451
200.500	184.717	80.005	19.992	103.850	19.825	10.920	0.472
201.000	184.968	80.007	19.992	103.851	19.823	11.055	0.508
201.500	185.200	80.007	19.992	103.853	19.822	11.118	0.500
202.000	185.478	80.007	19.993	103.858	19.817	11.504	0.496
202.500	185.729	80.006	19.993	103.862	19.815	11.611	0.519
203.000	185.973	80.008	19.992	103.861	19.816	11.555	0.512
203.500	186.221	80.006	19.992	103.857	19.815	11.673	0.494
204.000	186.485	80.007	19.992	103.857	19.815	11.649	0.502
204.500	186.729	80.007	19.992	103.856	19.810	12.042	0.511
205.000	186.993	80.008	19.992	103.857	19.811	11.937	0.508
205.500	187.237	80.008	19.993	103.858	19.814	11.735	0.508
206.000	187.487	80.008	19.993	103.856	19.813	11.804	0.501
206.500	187.728	80.008	19.993	103.851	19.812	11.860	0.492
207.000	187.974	80.007	19.992	103.850	19.812	11.895	0.489
207.500	188.243	80.008	19.992	103.845	19.806	12.290	0.501
208.000	188.471	80.008	19.992	103.840	19.808	12.169	0.506
208.500	188.692	80.008	19.993	103.840	19.808	12.132	0.473
