Sample ID:	C:\MCC\MCC Cal\Test\Vinyl Siding\Vinyl_Siding_30_1.txt
Sample Weight (mg):	4.15
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
31.000	104.535	79.977	19.994	99.908	20.054	0.951	0.018
31.500	104.532	79.977	19.995	99.916	20.057	0.713	0.007
32.001	104.572	79.978	19.994	99.926	20.054	0.988	0.017
32.501	104.588	79.976	19.994	99.937	20.049	1.325	0.046
33.000	104.586	79.977	19.993	99.944	20.048	1.425	0.035
33.500	104.624	79.974	19.992	99.951	20.052	1.080	0.025
34.000	104.603	79.978	19.994	99.959	20.049	1.360	0.026
34.500	104.614	79.978	19.993	99.963	20.050	1.219	0.003
35.000	104.672	79.979	19.994	99.967	20.047	1.462	0.030
35.500	104.648	79.979	19.994	99.972	20.045	1.642	0.052
36.000	104.700	79.977	19.993	99.980	20.046	1.558	0.032
36.500	104.702	79.975	19.990	99.991	20.046	1.542	0.041
37.001	104.753	79.978	19.994	100.001	20.043	1.748	0.053
37.501	104.797	79.979	19.995	100.011	20.043	1.809	0.073
38.001	104.839	79.977	19.992	100.021	20.048	1.436	0.091
38.501	104.851	79.979	19.991	100.029	20.038	2.161	0.070
39.001	104.899	79.977	19.992	100.032	20.035	2.398	0.057
39.500	104.927	79.979	19.994	100.035	20.035	2.353	0.068
40.000	104.956	79.983	19.993	100.036	20.035	2.400	0.066
40.500	104.955	79.982	19.994	100.039	20.036	2.273	0.042
41.000	105.021	79.982	19.993	100.039	20.033	2.557	0.046
41.500	105.075	79.981	19.993	100.039	20.032	2.624	0.093
42.000	105.131	79.982	19.993	100.043	20.035	2.418	0.115
42.501	105.171	79.979	19.991	100.051	20.032	2.608	0.103
43.001	105.273	79.980	19.993	100.054	20.030	2.782	0.119
43.501	105.292	79.980	19.992	100.061	20.032	2.641	0.131
44.000	105.391	79.979	19.993	100.066	20.023	3.296	0.119
44.500	105.419	79.980	19.992	100.067	20.031	2.692	0.123
45.000	105.487	79.982	19.993	100.066	20.023	3.252	0.112
45.500	105.546	79.981	19.993	100.070	20.021	3.474	0.111
46.000	105.614	79.981	19.992	100.068	20.023	3.274	0.126
46.500	105.692	79.979	19.991	100.063	20.024	3.237	0.136
47.000	105.761	79.980	19.995	100.061	20.022	3.358	0.147
47.500	105.838	79.983	19.992	100.059	20.024	3.185	0.147
48.000	105.920	79.981	19.993	100.060	20.023	3.281	0.152
48.500	105.996	79.980	19.991	100.062	20.025	3.101	0.158
49.000	106.084	79.981	19.991	100.069	20.023	3.297	0.161
49.500	106.116	79.979	19.990	100.075	20.022	3.330	0.142
50.000	106.206	79.981	19.992	100.077	20.019	3.560	0.121
50.500	106.283	79.979	19.993	100.076	20.019	3.577	0.144
51.001	106.390	79.980	19.992	100.077	20.021	3.438	0.176
51.501	106.500	79.979	19.993	100.077	20.014	3.994	0.201
52.001	106.577	79.984	19.994	100.076	20.019	3.552	0.202
52.501	106.636	79.981	19.996	100.078	20.020	3.477	0.161
53.001	106.744	79.978	19.991	100.077	20.017	3.740	0.152
53.501	106.894	79.980	19.991	100.076	20.020	3.487	0.213
54.000	106.923	79.979	19.994	100.078	20.020	3.525	0.218
54.500	107.027	79.983	19.995	100.078	20.017	3.707	0.156
55.000	107.129	79.982	19.995	100.078	20.020	3.534	0.170
55.500	107.227	79.979	19.992	100.078	20.020	3.499	0.203
56.001	107.315	79.981	19.993	100.080	20.019	3.573	0.193
56.501	107.446	79.984	19.997	100.081	20.018	3.644	0.202
57.000	107.533	79.978	19.991	100.081	20.014	3.932	0.219
57.500	107.603	79.984	19.992	100.080	20.015	3.867	0.187
58.000	107.755	79.973	19.991	100.087	20.017	3.752	0.189
58.500	107.830	79.983	19.993	100.091	20.017	3.756	0.225
59.000	107.959	79.980	19.993	100.097	20.016	3.776	0.216
59.500	108.071	79.975	19.992	100.101	20.018	3.658	0.222
60.000	108.166	79.983	19.994	100.100	20.019	3.566	0.224
60.500	108.311	79.979	19.994	100.097	20.018	3.675	0.223
61.000	108.429	79.978	19.991	100.092	20.017	3.771	0.252
61.500	108.514	79.982	19.992	100.086	20.020	3.546	0.233
62.000	108.691	79.980	19.993	100.092	20.015	3.883	0.233
62.500	108.823	79.981	19.992	100.097	20.014	3.986	0.285
63.000	108.905	79.980	19.992	100.097	20.012	4.131	0.261
63.500	109.033	79.980	19.993	100.098	20.022	3.379	0.212
64.000	109.170	79.980	19.993	100.096	20.016	3.785	0.238
64.500	109.274	79.981	19.993	100.088	20.014	3.967	0.254
65.000	109.414	79.981	19.995	100.084	20.014	3.930	0.243
65.501	109.590	79.976	19.992	100.081	20.015	3.854	0.280
66.001	109.734	79.982	19.991	100.084	20.017	3.746	0.317
66.500	109.833	79.983	19.990	100.086	20.020	3.524	0.281
67.000	110.007	79.976	19.989	100.089	20.018	3.643	0.259
67.500	110.126	79.982	19.992	100.088	20.015	3.853	0.283
68.000	110.239	79.984	19.993	100.089	20.022	3.365	0.262
68.500	110.350	79.982	19.992	100.086	20.019	3.620	0.228
69.000	110.547	79.982	19.992	100.082	20.018	3.689	0.267
69.500	110.667	79.980	19.992	100.080	20.011	4.214	0.313
70.000	110.775	79.981	19.992	100.080	20.019	3.597	0.272
70.500	110.916	79.982	19.993	100.081	20.020	3.528	0.238
71.000	111.037	79.979	19.992	100.081	20.016	3.795	0.255
71.501	111.217	79.978	19.990	100.086	20.017	3.734	0.281
72.001	111.359	79.980	19.992	100.092	20.020	3.497	0.312
72.500	111.490	79.983	19.992	100.097	20.018	3.653	0.298
73.000	111.671	79.979	19.992	100.100	20.015	3.886	0.293
73.500	111.777	79.981	19.992	100.101	20.017	3.734	0.299
74.000	111.957	79.981	19.991	100.097	20.020	3.544	0.286
74.500	112.110	79.982	19.993	100.091	20.018	3.697	0.309
75.000	112.254	79.979	19.991	100.086	20.017	3.771	0.315
75.500	112.411	79.981	19.992	100.084	20.015	3.863	0.299
76.000	112.565	79.977	19.988	100.087	20.017	3.775	0.307
76.500	112.713	79.974	19.993	100.090	20.014	3.975	0.307
77.001	112.882	79.972	19.989	100.095	20.012	4.143	0.309
77.501	113.040	79.983	19.990	100.098	20.016	3.826	0.322
78.001	113.197	79.978	19.993	100.104	20.014	3.959	0.321
78.500	113.309	79.976	19.996	100.102	20.015	3.853	0.292
79.000	113.483	79.980	19.992	100.101	20.016	3.788	0.277
79.500	113.679	79.979	19.990	100.101	20.016	3.802	0.327
80.000	113.829	79.979	19.995	100.102	20.015	3.902	0.358
80.500	113.940	79.981	19.993	100.099	20.015	3.912	0.304
81.000	114.123	79.980	19.994	100.097	20.017	3.722	0.278
81.500	114.324	79.974	19.991	100.098	20.016	3.796	0.339
82.000	114.506	79.981	19.991	100.096	20.015	3.908	0.383
82.500	114.635	79.982	19.994	100.099	20.014	3.943	0.347
83.000	114.812	79.982	19.995	100.102	20.013	4.070	0.309
83.500	114.986	79.974	19.990	100.104	20.010	4.262	0.329
84.000	115.117	79.981	19.995	100.104	20.016	3.814	0.328
84.500	115.347	79.980	19.994	100.102	20.011	4.165	0.333
85.000	115.451	79.978	19.993	100.095	20.017	3.765	0.347
85.500	115.657	79.977	19.994	100.089	20.012	4.088	0.322
86.000	115.768	79.980	19.996	100.090	20.011	4.174	0.313
86.501	115.977	79.978	19.993	100.093	20.021	3.428	0.319
87.001	116.141	79.979	19.993	100.097	20.009	4.313	0.347
87.500	116.315	79.978	19.994	100.101	20.013	4.008	0.355
88.000	116.504	79.977	19.994	100.105	20.012	4.102	0.351
88.500	116.664	79.976	19.993	100.106	20.011	4.190	0.356
89.000	116.869	79.976	19.992	100.106	20.013	4.069	0.357
89.500	117.027	79.982	19.993	100.108	20.014	3.967	0.364
90.000	117.161	79.979	19.991	100.108	20.006	4.568	0.327
90.501	117.377	79.979	19.995	100.109	20.013	4.025	0.321
91.001	117.585	79.974	19.991	100.105	20.010	4.250	0.387
91.500	117.751	79.980	19.993	100.102	20.016	3.812	0.399
92.000	117.957	79.979	19.993	100.104	20.018	3.649	0.373
92.500	118.115	79.980	19.995	100.105	20.011	4.162	0.368
93.000	118.327	79.978	19.994	100.103	20.011	4.209	0.367
93.501	118.442	79.980	19.992	100.110	20.014	3.945	0.349
94.001	118.620	79.979	19.994	100.109	20.014	4.000	0.310
94.501	118.835	79.981	19.993	100.103	20.014	3.941	0.343
95.001	119.010	79.980	19.995	100.101	20.010	4.299	0.391
95.501	119.205	79.980	19.997	100.100	20.014	3.990	0.380
96.001	119.409	79.979	19.992	100.099	20.010	4.276	0.385
96.500	119.615	79.976	19.992	100.105	20.014	3.980	0.405
97.000	119.748	79.979	19.992	100.110	20.019	3.623	0.374
97.500	119.958	79.974	19.992	100.110	20.013	4.041	0.341
98.000	120.181	79.981	19.994	100.107	20.013	4.009	0.388
98.500	120.346	79.979	19.994	100.106	20.014	3.953	0.410
99.001	120.547	79.982	19.996	100.103	20.014	3.945	0.377
99.501	120.767	79.977	19.990	100.100	20.012	4.150	0.393
100.000	120.968	79.976	19.992	100.100	20.014	3.972	0.421
100.500	121.141	79.984	19.994	100.104	20.007	4.458	0.398
101.000	121.323	79.974	19.991	100.109	20.013	4.043	0.364
101.500	121.519	79.977	19.993	100.109	20.014	3.962	0.366
102.000	121.716	79.979	19.993	100.112	20.012	4.115	0.385
102.500	121.894	79.978	19.993	100.113	20.016	3.839	0.384
103.001	122.117	79.978	19.992	100.116	20.012	4.107	0.388
103.501	122.323	79.981	19.993	100.113	20.013	4.052	0.415
104.000	122.548	79.974	19.992	100.115	20.011	4.172	0.430
104.501	122.740	79.977	19.994	100.114	20.013	4.007	0.424
105.001	122.944	79.974	19.993	100.113	20.014	3.990	0.406
105.500	123.161	79.979	19.992	100.111	20.014	3.992	0.408
106.000	123.313	79.983	19.995	100.113	20.009	4.334	0.395
106.500	123.565	79.977	19.993	100.114	20.009	4.374	0.387
107.000	123.723	79.977	19.994	100.116	20.016	3.849	0.407
107.500	123.973	79.977	19.992	100.116	20.011	4.205	0.409
108.001	124.164	79.979	19.994	100.118	20.013	4.044	0.425
108.501	124.352	79.979	19.992	100.116	20.012	4.082	0.410
109.001	124.531	79.974	19.992	100.115	20.009	4.313	0.373
109.500	124.737	79.976	19.997	100.114	20.014	4.003	0.376
110.000	124.971	79.974	19.991	100.114	20.011	4.158	0.412
110.500	125.199	79.976	19.990	100.113	20.015	3.878	0.451
111.000	125.377	79.984	19.996	100.114	20.009	4.315	0.434
111.500	125.648	79.977	19.994	100.115	20.013	4.037	0.428
112.000	125.808	79.978	19.996	100.116	20.005	4.658	0.441
112.501	126.037	79.979	19.997	100.118	20.012	4.133	0.410
113.001	126.252	79.977	19.996	100.118	20.017	3.731	0.416
113.501	126.498	79.976	19.993	100.116	20.010	4.238	0.452
114.001	126.661	79.977	19.995	100.115	20.013	4.046	0.435
114.500	126.854	79.974	19.997	100.117	20.009	4.315	0.382
115.000	127.067	79.978	19.997	100.115	20.017	3.735	0.381
115.500	127.287	79.979	19.997	100.115	20.012	4.135	0.419
116.000	127.540	79.975	19.994	100.116	20.012	4.092	0.453
116.500	127.796	79.980	19.994	100.115	20.014	4.001	0.491
117.000	127.980	79.978	19.994	100.116	20.015	3.876	0.475
117.500	128.207	79.978	19.994	100.117	20.015	3.874	0.426
118.000	128.438	79.979	19.997	100.118	20.015	3.870	0.434
118.500	128.678	79.978	19.995	100.118	20.014	3.933	0.465
119.000	128.875	79.975	19.992	100.118	20.010	4.260	0.454
119.500	129.098	79.978	19.994	100.116	20.015	3.870	0.428
120.000	129.296	79.978	19.993	100.116	20.015	3.915	0.421
120.500	129.544	79.975	19.993	100.115	20.012	4.103	0.434
121.000	129.760	79.983	19.995	100.115	20.012	4.078	0.455
121.500	129.951	79.977	19.993	100.117	20.008	4.448	0.435
122.001	130.216	79.976	19.994	100.116	20.014	3.992	0.431
122.501	130.399	79.980	19.995	100.116	20.008	4.434	0.452
123.000	130.625	79.980	19.995	100.116	20.010	4.299	0.429
123.501	130.831	79.983	19.996	100.118	20.004	4.710	0.421
124.001	131.057	79.979	19.995	100.118	20.014	3.990	0.432
124.500	131.284	79.981	19.994	100.119	20.012	4.099	0.442
125.000	131.534	79.978	19.992	100.120	20.012	4.105	0.464
125.500	131.748	79.980	19.994	100.119	20.012	4.119	0.470
126.000	131.983	79.973	19.989	100.119	20.013	4.060	0.457
126.500	132.159	79.980	19.994	100.114	20.013	4.068	0.430
127.000	132.430	79.985	19.994	100.115	20.012	4.100	0.429
127.500	132.611	79.977	19.989	100.117	20.009	4.344	0.449
128.000	132.839	79.978	19.993	100.118	20.011	4.170	0.430
128.500	133.065	79.978	19.992	100.116	20.011	4.213	0.432
129.000	133.337	79.984	19.995	100.117	20.008	4.401	0.476
129.500	133.564	79.977	19.994	100.117	20.014	3.951	0.499
130.000	133.801	79.978	19.991	100.115	20.014	3.974	0.481
130.500	134.023	79.982	19.996	100.115	20.012	4.096	0.461
131.000	134.233	79.982	19.993	100.116	20.014	3.978	0.446
131.500	134.507	79.981	19.996	100.117	20.011	4.162	0.459
132.001	134.739	79.980	19.994	100.115	20.009	4.333	0.495
132.500	134.972	79.979	19.992	100.115	20.010	4.244	0.485
133.000	135.191	79.975	19.991	100.116	20.014	3.960	0.458
133.500	135.416	79.981	19.993	100.115	20.016	3.827	0.448
134.000	135.642	79.979	19.990	100.116	20.011	4.201	0.448
134.500	135.847	79.975	19.994	100.117	20.012	4.127	0.441
135.000	136.094	79.981	19.995	100.116	20.010	4.252	0.441
135.500	136.313	79.973	19.989	100.116	20.008	4.426	0.459
136.000	136.552	79.981	19.991	100.115	20.011	4.158	0.462
136.500	136.783	79.975	19.991	100.117	20.014	3.966	0.464
137.000	137.026	79.978	19.995	100.114	20.011	4.207	0.472
137.500	137.268	79.972	19.993	100.115	20.014	3.933	0.480
138.000	137.501	79.979	19.992	100.111	20.012	4.133	0.480
138.500	137.720	79.979	19.993	100.112	20.010	4.233	0.464
139.000	137.951	79.980	19.994	100.111	20.009	4.313	0.451
139.500	138.229	79.978	19.992	100.113	20.005	4.679	0.479
140.000	138.434	79.980	19.993	100.114	20.010	4.243	0.496
140.500	138.683	79.980	19.994	100.114	20.010	4.237	0.469
141.000	138.920	79.979	19.993	100.110	20.009	4.327	0.470
141.500	139.173	79.979	19.992	100.108	20.007	4.464	0.488
142.000	139.420	79.979	19.992	100.109	20.010	4.258	0.495
142.500	139.627	79.980	19.992	100.110	20.011	4.197	0.477
143.000	139.874	79.978	19.991	100.112	20.010	4.296	0.454
143.500	140.131	79.982	19.993	100.116	20.006	4.572	0.479
144.000	140.390	79.979	19.992	100.119	20.007	4.484	0.510
144.500	140.603	79.980	19.993	100.119	20.012	4.147	0.494
145.000	140.815	79.980	19.994	100.119	20.011	4.196	0.449
145.500	141.076	79.979	19.993	100.120	20.013	4.072	0.449
146.000	141.331	79.978	19.990	100.120	20.013	4.011	0.494
146.500	141.555	79.979	19.991	100.120	20.010	4.266	0.498
147.000	141.797	79.980	19.993	100.118	20.009	4.349	0.473
147.500	142.032	79.983	19.993	100.117	20.011	4.196	0.472
148.000	142.268	79.981	19.992	100.118	20.009	4.356	0.474
148.500	142.536	79.981	19.991	100.118	20.009	4.345	0.488
149.000	142.769	79.977	19.994	100.115	20.011	4.161	0.502
149.500	143.021	79.979	19.993	100.113	20.014	3.969	0.493
150.000	143.240	79.980	19.993	100.112	20.014	3.972	0.478
150.500	143.507	79.983	19.993	100.110	20.009	4.325	0.479
151.000	143.751	79.981	19.992	100.109	20.013	4.029	0.499
151.500	144.034	79.981	19.992	100.111	20.013	4.041	0.519
152.000	144.255	79.983	19.993	100.112	20.013	4.016	0.515
152.500	144.502	79.983	19.994	100.113	20.009	4.307	0.487
153.000	144.737	79.981	19.991	100.114	20.010	4.235	0.475
153.500	144.988	79.976	19.995	100.112	20.013	4.051	0.483
154.000	145.199	79.980	19.993	100.109	20.008	4.389	0.474
154.500	145.486	79.982	19.993	100.109	20.009	4.356	0.480
155.000	145.730	79.981	19.992	100.110	20.012	4.145	0.515
155.500	145.983	79.976	19.986	100.108	20.012	4.100	0.514
156.000	146.212	79.982	19.991	100.110	20.011	4.217	0.489
156.500	146.471	79.980	19.994	100.113	20.009	4.347	0.485
157.000	146.710	79.979	19.992	100.111	20.013	4.074	0.493
157.500	146.939	79.978	19.991	100.110	20.010	4.303	0.483
158.000	147.161	79.981	19.995	100.106	20.016	3.808	0.460
158.500	147.474	79.983	19.994	100.104	20.013	4.004	0.493
159.000	147.726	79.979	19.993	100.105	20.011	4.186	0.550
159.500	147.961	79.980	19.993	100.102	20.009	4.311	0.526
160.000	148.185	79.980	19.994	100.102	20.012	4.094	0.473
160.500	148.433	79.981	19.993	100.104	20.011	4.192	0.465
161.000	148.708	79.979	19.992	100.107	20.011	4.198	0.497
161.500	148.941	79.978	19.992	100.105	20.014	3.951	0.515
162.000	149.196	79.978	19.993	100.104	20.013	4.043	0.498
162.500	149.435	79.978	19.992	100.105	20.011	4.180	0.491
163.000	149.720	79.979	19.992	100.105	20.012	4.139	0.509
163.500	149.961	79.978	19.993	100.105	20.013	4.043	0.525
164.000	150.199	79.978	19.993	100.108	20.012	4.096	0.503
164.500	150.470	79.977	19.991	100.112	20.013	4.030	0.494
165.000	150.697	79.978	19.992	100.111	20.013	4.063	0.503
165.500	150.969	79.977	19.993	100.111	20.011	4.157	0.499
166.000	151.182	79.979	19.993	100.110	20.016	3.816	0.492
166.500	151.413	79.978	19.992	100.109	20.011	4.192	0.464
167.000	151.644	79.980	19.994	100.106	20.016	3.787	0.454
167.500	151.961	79.979	19.993	100.106	20.012	4.088	0.505
168.000	152.212	79.979	19.993	100.107	20.011	4.185	0.558
168.500	152.397	79.980	19.993	100.108	20.012	4.103	0.502
169.000	152.667	79.981	19.993	100.106	20.013	4.034	0.445
169.500	152.890	79.981	19.993	100.109	20.011	4.191	0.474
170.000	153.181	79.978	19.993	100.109	20.012	4.130	0.503
170.500	153.404	79.980	19.991	100.107	20.012	4.081	0.514
171.000	153.646	79.980	19.995	100.105	20.011	4.201	0.490
171.500	153.903	79.979	19.992	100.103	20.014	3.969	0.482
172.000	154.165	79.983	19.995	100.102	20.016	3.832	0.510
172.500	154.382	79.983	19.996	100.103	20.015	3.889	0.499
173.000	154.620	79.979	19.993	100.100	20.016	3.836	0.467
173.500	154.922	79.980	19.994	100.097	20.012	4.105	0.498
174.000	155.161	79.981	19.993	100.097	20.014	3.948	0.541
174.500	155.413	79.980	19.993	100.093	20.017	3.758	0.516
175.000	155.661	79.980	19.993	100.091	20.017	3.754	0.496
175.500	155.900	79.980	19.995	100.096	20.017	3.742	0.493
176.000	156.146	79.984	19.994	100.099	20.009	4.330	0.486
176.501	156.408	79.981	19.995	100.101	20.012	4.085	0.497
177.001	156.678	79.980	19.994	100.107	20.012	4.093	0.519
177.501	156.894	79.979	19.993	100.104	20.015	3.856	0.508
178.000	157.189	79.981	19.994	100.098	20.013	4.069	0.499
178.500	157.443	79.980	19.994	100.094	20.015	3.885	0.530
179.000	157.691	79.978	19.995	100.092	20.015	3.862	0.526
179.501	157.944	79.978	19.992	100.085	20.009	4.369	0.502
180.000	158.201	79.978	19.993	100.083	20.012	4.095	0.505
180.500	158.448	79.977	19.993	100.083	20.013	4.058	0.507
181.000	158.661	79.984	19.996	100.081	20.010	4.232	0.482
181.500	158.959	79.980	19.992	100.080	20.014	3.936	0.485
182.000	159.187	79.979	19.994	100.083	20.010	4.269	0.518
182.500	159.410	79.980	19.995	100.083	20.013	4.038	0.488
183.000	159.675	79.979	19.993	100.085	20.013	4.038	0.470
183.500	159.936	79.979	19.993	100.085	20.007	4.469	0.507
184.000	160.182	79.979	19.994	100.085	20.009	4.332	0.516
184.500	160.463	79.978	19.994	100.082	20.011	4.189	0.517
185.000	160.717	79.980	19.993	100.082	20.010	4.242	0.531
185.500	160.970	79.977	19.993	100.080	20.013	4.024	0.521
186.000	161.225	79.978	19.993	100.082	20.014	3.954	0.507
186.500	161.430	79.979	19.991	100.081	20.010	4.275	0.484
187.000	161.674	79.980	19.995	100.082	20.009	4.306	0.455
187.500	161.951	79.978	19.993	100.083	20.006	4.544	0.485
188.000	162.199	79.978	19.993	100.084	20.012	4.097	0.523
188.500	162.450	79.980	19.993	100.082	20.008	4.448	0.512
189.000	162.737	79.980	19.995	100.083	20.011	4.187	0.518
189.500	162.983	79.977	19.993	100.082	20.014	3.991	0.535
190.000	163.181	79.975	19.989	100.082	20.010	4.301	0.489
190.500	163.468	79.979	19.994	100.082	20.008	4.444	0.465
191.000	163.746	79.977	19.993	100.082	20.010	4.299	0.525
191.500	163.974	79.979	19.993	100.081	20.007	4.522	0.535
192.000	164.267	79.977	19.993	100.084	20.009	4.303	0.514
192.500	164.481	79.979	19.993	100.083	20.012	4.126	0.514
193.000	164.750	79.980	19.994	100.083	20.011	4.159	0.495
193.500	164.978	79.975	19.994	100.082	20.011	4.210	0.490
194.000	165.225	79.978	19.993	100.081	20.008	4.438	0.486
194.500	165.483	79.980	19.994	100.079	20.013	4.059	0.490
195.000	165.738	79.976	19.993	100.080	20.012	4.126	0.509
195.500	165.998	79.979	19.994	100.080	20.013	4.062	0.514
196.000	166.230	79.978	19.993	100.080	20.009	4.308	0.504
196.500	166.508	79.979	19.996	100.081	20.011	4.199	0.501
197.000	166.755	79.980	19.996	100.081	20.011	4.171	0.517
197.500	167.034	79.974	19.990	100.081	20.014	3.987	0.525
198.000	167.260	79.978	19.994	100.081	20.010	4.258	0.516
198.500	167.473	79.980	19.995	100.079	20.009	4.334	0.472
199.000	167.744	79.975	19.994	100.079	20.009	4.356	0.461
199.500	167.994	79.981	19.995	100.078	20.010	4.271	0.502
200.000	168.253	79.981	19.995	100.079	20.008	4.436	0.515
200.500	168.476	79.976	19.994	100.080	20.012	4.136	0.496
201.000	168.718	79.978	19.994	100.080	20.010	4.244	0.474
201.500	169.003	79.973	19.993	100.079	20.011	4.226	0.496
202.000	169.277	79.980	19.995	100.078	20.010	4.301	0.543
202.500	169.507	79.977	19.993	100.080	20.012	4.107	0.532
203.000	169.718	79.980	19.994	100.079	20.011	4.226	0.473
203.500	170.026	79.982	19.996	100.081	20.014	3.936	0.480
204.000	170.235	79.979	19.993	100.085	20.007	4.471	0.518
204.500	170.520	79.978	19.993	100.088	20.008	4.383	0.506
205.000	170.775	79.980	19.992	100.084	20.008	4.426	0.517
205.500	171.043	79.977	19.994	100.085	20.008	4.428	0.531
206.000	171.273	79.978	19.993	100.083	20.012	4.113	0.511
206.500	171.513	79.982	19.995	100.080	20.010	4.250	0.484
207.000	171.782	79.980	19.993	100.080	20.010	4.260	0.489
207.500	171.998	79.978	19.992	100.081	20.009	4.328	0.497
208.000	172.237	79.980	19.994	100.079	20.006	4.540	0.471
208.500	172.560	79.980	19.993	100.078	20.006	4.579	0.508
