Sample ID:	C:\MCC\MCC Cal\Test\Vinyl Siding\Vinyl_Siding_30_2.txt
Sample Weight (mg):	3.72
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	184.223	79.982	19.993	100.094	20.016	4.742	0.525
209.500	184.482	79.983	19.993	100.092	20.019	4.491	0.523
210.000	184.716	79.983	19.993	100.089	20.014	4.908	0.501
210.500	184.968	79.983	19.994	100.085	20.015	4.831	0.490
211.000	185.216	79.983	19.993	100.083	20.018	4.535	0.493
211.500	185.510	79.983	19.992	100.084	20.018	4.610	0.521
212.000	185.753	79.982	19.992	100.083	20.020	4.403	0.540
212.500	186.005	79.983	19.993	100.081	20.019	4.453	0.516
213.000	186.235	79.983	19.991	100.078	20.018	4.557	0.488
213.500	186.488	79.981	19.992	100.079	20.017	4.666	0.482
214.000	186.748	79.983	19.993	100.078	20.019	4.493	0.498
214.500	187.062	79.984	19.993	100.079	20.017	4.650	0.544
215.000	187.246	79.983	19.993	100.079	20.021	4.341	0.536
215.500	187.512	79.984	19.994	100.079	20.021	4.318	0.474
216.000	187.745	79.984	19.993	100.079	20.017	4.676	0.474
216.500	187.995	79.985	19.992	100.082	20.019	4.500	0.491
217.000	188.220	79.983	19.993	100.082	20.018	4.589	0.479
217.500	188.468	79.982	19.994	100.081	20.017	4.619	0.474
218.000	188.730	79.984	19.993	100.082	20.019	4.509	0.491
218.500	189.004	79.983	19.992	100.081	20.021	4.354	0.523
219.000	189.192	79.982	19.992	100.077	20.019	4.479	0.499
219.500	189.442	79.982	19.991	100.078	20.019	4.530	0.450
220.000	189.717	79.983	19.992	100.078	20.018	4.609	0.482
220.500	189.972	79.983	19.993	100.078	20.015	4.853	0.528
221.000	190.255	79.984	19.993	100.080	20.019	4.482	0.534
221.500	190.447	79.984	19.992	100.083	20.014	4.944	0.506
222.000	190.666	79.982	19.993	100.089	20.014	4.931	0.443
222.500	190.935	79.984	19.994	100.092	20.019	4.450	0.450
223.000	191.193	79.983	19.992	100.092	20.020	4.400	0.508
223.500	191.393	79.984	19.994	100.090	20.014	4.933	0.492
224.000	191.699	79.982	19.992	100.086	20.014	4.926	0.482
224.500	191.951	79.982	19.991	100.081	20.014	4.949	0.532
225.000	192.173	79.983	19.993	100.077	20.016	4.767	0.516
225.500	192.396	79.984	19.993	100.077	20.018	4.539	0.460
226.000	192.692	79.982	19.995	100.079	20.019	4.466	0.482
226.500	192.905	79.984	19.994	100.082	20.019	4.489	0.514
227.000	193.165	79.982	19.993	100.081	20.019	4.489	0.491
227.500	193.429	79.983	19.993	100.082	20.017	4.632	0.499
228.000	193.667	79.983	19.992	100.082	20.016	4.783	0.513
228.500	193.931	79.982	19.993	100.081	20.016	4.764	0.502
229.000	194.168	79.982	19.993	100.078	20.010	5.278	0.501
229.500	194.385	79.983	19.994	100.078	20.017	4.637	0.477
230.000	194.661	79.983	19.994	100.077	20.012	5.058	0.474
230.500	194.914	79.982	19.991	100.078	20.010	5.251	0.511
231.000	195.185	79.983	19.993	100.078	20.014	4.946	0.527
231.500	195.357	79.983	19.992	100.078	20.009	5.314	0.483
232.000	195.635	79.982	19.994	100.079	20.019	4.501	0.446
232.500	195.865	79.981	19.992	100.078	20.011	5.205	0.479
233.000	196.117	79.982	19.992	100.076	20.015	4.834	0.495
233.500	196.363	79.984	19.993	100.075	20.016	4.768	0.490
234.000	196.605	79.983	19.993	100.075	20.016	4.752	0.493
234.500	196.846	79.984	19.994	100.076	20.019	4.477	0.486
235.000	197.074	79.984	19.994	100.076	20.020	4.402	0.476
235.500	197.317	79.983	19.993	100.076	20.007	5.484	0.470
236.000	197.591	79.983	19.993	100.076	20.015	4.819	0.494
236.500	197.838	79.983	19.994	100.077	20.013	4.981	0.519
237.000	198.039	79.983	19.993	100.078	20.009	5.334	0.484
237.500	198.293	79.986	19.993	100.080	20.015	4.792	0.451
238.000	198.552	79.984	19.994	100.080	20.015	4.831	0.484
238.500	198.804	79.983	19.993	100.079	20.013	5.000	0.512
239.000	199.023	79.983	19.994	100.079	20.011	5.136	0.491
239.500	199.246	79.983	19.994	100.077	20.012	5.052	0.456
240.000	199.514	79.985	19.993	100.060	20.019	4.471	0.466
240.500	199.765	79.983	19.994	100.035	20.016	4.767	0.505
241.000	200.001	79.981	19.993	100.025	20.018	4.587	0.503
241.500	200.248	79.983	19.993	100.023	20.009	5.318	0.485
242.000	200.485	79.983	19.993	100.025	20.017	4.653	0.484
242.500	200.768	79.985	19.993	100.049	20.018	4.539	0.502
243.000	200.997	79.982	19.992	100.110	20.017	4.666	0.516
243.500	201.224	79.983	19.995	100.149	20.015	4.840	0.484
244.000	201.436	79.982	19.995	100.158	20.013	4.972	0.447
244.500	201.703	79.984	19.994	100.157	20.019	4.480	0.459
245.000	201.972	79.983	19.992	100.150	20.013	5.031	0.508
245.500	202.204	79.983	19.992	100.114	20.010	5.261	0.519
246.000	202.463	79.982	19.994	100.087	20.012	5.095	0.496
246.500	202.698	79.980	19.993	100.080	20.014	4.922	0.493
247.000	202.973	79.982	19.994	100.078	20.010	5.279	0.501
247.500	203.201	79.982	19.993	100.081	20.014	4.874	0.506
248.000	203.455	79.981	19.993	100.084	20.014	4.913	0.493
248.500	203.671	79.982	19.994	100.087	20.013	4.988	0.476
249.000	203.948	79.981	19.993	100.089	20.013	4.988	0.482
249.500	204.178	79.980	19.993	100.094	20.011	5.182	0.500
250.000	204.423	79.980	19.993	100.092	20.015	4.837	0.491
250.500	204.658	79.980	19.992	100.090	20.008	5.409	0.478
251.000	204.895	79.980	19.993	100.087	20.015	4.789	0.476
251.500	205.138	79.982	19.993	100.086	20.013	5.006	0.476
252.000	205.449	79.982	19.994	100.083	20.011	5.156	0.517
252.500	205.676	79.981	19.994	100.082	20.014	4.947	0.546
253.000	205.909	79.981	19.994	100.081	20.010	5.263	0.500
253.500	206.173	79.981	19.993	100.081	20.014	4.908	0.479
254.000	206.404	79.980	19.993	100.081	20.013	5.013	0.496
254.500	206.657	79.981	19.993	100.080	20.016	4.762	0.489
255.000	206.910	79.981	19.994	100.080	20.016	4.739	0.495
255.500	207.178	79.981	19.993	100.085	20.009	5.359	0.513
256.000	207.373	79.981	19.993	100.085	20.012	5.072	0.492
256.500	207.661	79.980	19.994	100.084	20.017	4.632	0.473
257.000	207.910	79.982	19.994	100.085	20.013	4.953	0.510
257.500	208.120	79.981	19.993	100.085	20.006	5.578	0.498
258.000	208.380	79.980	19.993	100.080	20.013	5.033	0.464
258.500	208.600	79.982	19.994	100.080	20.009	5.350	0.475
259.000	208.872	79.980	19.993	100.082	20.013	4.960	0.486
259.500	209.100	79.979	19.992	100.081	20.014	4.928	0.496
260.000	209.346	79.982	19.994	100.081	20.013	4.969	0.487
260.500	209.572	79.981	19.994	100.083	20.014	4.917	0.473
261.000	209.840	79.981	19.993	100.083	20.013	5.024	0.483
261.500	210.115	79.980	19.993	100.080	20.015	4.846	0.519
262.000	210.310	79.980	19.993	100.080	20.018	4.602	0.506
262.500	210.529	79.981	19.994	100.080	20.013	5.017	0.442
263.000	210.769	79.982	19.994	100.078	20.014	4.946	0.436
263.500	211.063	79.979	19.993	100.078	20.011	5.149	0.497
264.000	211.289	79.981	19.995	100.078	20.010	5.281	0.527
264.500	211.529	79.980	19.994	100.077	20.012	5.046	0.493
265.000	211.795	79.981	19.994	100.077	20.015	4.855	0.486
265.500	212.009	79.980	19.994	100.077	20.016	4.771	0.493
266.000	212.271	79.979	19.992	100.077	20.014	4.942	0.478
266.500	212.520	79.979	19.995	100.077	20.011	5.158	0.494
267.000	212.806	79.980	19.992	100.077	20.007	5.489	0.524
267.500	213.001	79.980	19.994	100.078	20.010	5.231	0.508
268.000	213.262	79.980	19.994	100.077	20.013	5.006	0.468
268.500	213.543	79.980	19.995	100.077	20.008	5.377	0.499
269.000	213.753	79.981	19.994	100.077	20.008	5.455	0.516
269.500	213.984	79.981	19.993	100.077	20.009	5.318	0.466
270.000	214.244	79.982	19.993	100.076	20.007	5.459	0.466
270.500	214.515	79.982	19.994	100.075	20.010	5.277	0.511
271.000	214.772	79.980	19.994	100.075	20.011	5.170	0.530
271.500	215.008	79.981	19.993	100.072	20.011	5.190	0.510
272.000	215.225	79.982	19.993	100.071	20.010	5.218	0.473
272.500	215.455	79.980	19.991	100.071	20.009	5.370	0.450
273.000	215.704	79.980	19.993	100.069	20.010	5.245	0.463
273.500	215.993	79.980	19.992	100.067	20.011	5.156	0.508
274.000	216.231	79.982	19.992	100.069	20.010	5.279	0.533
274.500	216.455	79.981	19.993	100.070	20.010	5.256	0.495
275.000	216.700	79.982	19.993	100.071	20.008	5.402	0.465
275.500	216.953	79.981	19.992	100.069	20.008	5.416	0.483
276.000	217.223	79.982	19.994	100.071	20.010	5.231	0.511
276.500	217.470	79.980	19.992	100.072	20.007	5.457	0.520
277.000	217.728	79.981	19.993	100.072	20.009	5.318	0.511
277.500	217.990	79.980	19.994	100.072	20.005	5.678	0.512
278.000	218.233	79.980	19.992	100.076	20.005	5.698	0.513
278.500	218.461	79.980	19.993	100.077	20.008	5.432	0.489
279.000	218.672	79.980	19.993	100.077	20.010	5.284	0.455
279.500	218.911	79.981	19.993	100.079	20.008	5.404	0.444
280.000	219.197	79.980	19.994	100.078	20.007	5.498	0.487
280.500	219.403	79.981	19.992	100.078	20.007	5.473	0.508
281.000	219.686	79.981	19.994	100.078	20.007	5.500	0.490
281.500	219.917	79.981	19.994	100.077	20.005	5.657	0.502
282.000	220.140	79.980	19.993	100.076	20.010	5.229	0.484
282.500	220.431	79.980	19.993	100.076	20.009	5.320	0.484
283.000	220.635	79.981	19.992	100.076	20.002	5.908	0.505
283.500	220.887	79.982	19.994	100.076	20.003	5.830	0.476
284.000	221.154	79.982	19.993	100.076	20.008	5.429	0.487
284.500	221.380	79.980	19.994	100.076	20.008	5.420	0.506
285.000	221.674	79.981	19.993	100.076	20.002	5.917	0.507
285.500	221.892	79.981	19.994	100.077	19.999	6.179	0.516
286.000	222.164	79.981	19.994	100.076	20.002	5.892	0.501
286.500	222.416	79.982	19.993	100.075	20.006	5.598	0.507
287.000	222.639	79.981	19.994	100.075	20.006	5.555	0.500
287.500	222.904	79.982	19.994	100.074	20.005	5.657	0.482
288.000	223.140	79.982	19.993	100.073	20.003	5.814	0.495
288.500	223.428	79.982	19.993	100.073	20.004	5.782	0.513
289.000	223.632	79.982	19.992	100.074	20.006	5.602	0.508
289.500	223.901	79.981	19.994	100.075	20.002	5.953	0.482
290.000	224.170	79.981	19.992	100.075	20.000	6.063	0.505
290.500	224.408	79.982	19.993	100.075	20.007	5.514	0.522
291.000	224.618	79.982	19.993	100.074	20.002	5.890	0.478
291.500	224.909	79.982	19.994	100.073	20.002	5.894	0.474
292.000	225.137	79.983	19.994	100.073	20.004	5.787	0.510
292.500	225.415	79.982	19.992	100.072	20.005	5.678	0.512
293.000	225.638	79.982	19.993	100.071	19.998	6.273	0.503
293.500	225.894	79.983	19.993	100.073	20.002	5.892	0.490
294.000	226.132	79.983	19.994	100.073	20.002	5.912	0.486
294.500	226.414	79.982	19.993	100.071	19.997	6.324	0.507
295.000	226.640	79.983	19.994	100.072	20.000	6.065	0.514
295.500	226.922	79.982	19.993	100.073	19.999	6.188	0.509
296.000	227.141	79.982	19.993	100.072	20.000	6.097	0.505
296.500	227.380	79.984	19.994	100.072	19.996	6.404	0.479
297.000	227.644	79.982	19.993	100.074	19.999	6.140	0.481
297.500	227.878	79.982	19.993	100.074	19.995	6.471	0.501
298.000	228.118	79.982	19.994	100.073	19.996	6.460	0.486
298.500	228.413	79.981	19.995	100.073	19.997	6.346	0.505
299.000	228.655	79.983	19.993	100.069	19.998	6.291	0.536
299.500	228.891	79.982	19.993	100.069	19.994	6.598	0.507
300.000	229.146	79.983	19.993	100.068	19.996	6.455	0.484
300.500	229.389	79.982	19.994	100.069	19.992	6.714	0.495
301.000	229.627	79.982	19.994	100.070	19.991	6.860	0.490
301.500	229.857	79.982	19.993	100.073	19.999	6.183	0.475
302.000	230.139	79.981	19.993	100.074	19.991	6.835	0.490
302.500	230.401	79.982	19.992	100.075	19.984	7.464	0.528
303.000	230.646	79.982	19.993	100.076	19.994	6.573	0.526
303.500	230.869	79.981	19.992	100.076	19.988	7.099	0.488
304.000	231.132	79.982	19.992	100.077	19.990	6.912	0.477
304.500	231.374	79.981	19.992	100.074	19.989	7.028	0.496
305.000	231.577	79.983	19.993	100.070	19.990	6.912	0.475
305.500	231.861	79.981	19.992	100.068	19.990	6.921	0.466
306.000	232.102	79.984	19.993	100.065	19.997	6.311	0.506
306.500	232.373	79.983	19.992	100.064	19.986	7.300	0.518
307.000	232.623	79.981	19.992	100.067	19.988	7.104	0.516
307.500	232.849	79.983	19.994	100.071	19.981	7.671	0.498
308.000	233.089	79.984	19.993	100.073	19.981	7.694	0.471
308.500	233.380	79.981	19.992	100.077	19.983	7.542	0.499
309.000	233.593	79.982	19.992	100.078	19.983	7.517	0.517
309.500	233.838	79.983	19.993	100.078	19.980	7.776	0.481
310.000	234.061	79.982	19.992	100.078	19.975	8.189	0.463
310.500	234.341	79.983	19.993	100.078	19.981	7.699	0.485
311.000	234.578	79.982	19.992	100.077	19.971	8.480	0.510
311.500	234.805	79.984	19.993	100.073	19.975	8.173	0.490
312.000	235.060	79.982	19.994	100.072	19.976	8.111	0.473
312.500	235.296	79.984	19.993	100.072	19.974	8.243	0.487
313.000	235.562	79.984	19.992	100.073	19.975	8.186	0.497
313.500	235.801	79.984	19.994	100.073	19.967	8.878	0.504
314.000	236.080	79.984	19.993	100.071	19.972	8.454	0.512
314.500	236.316	79.983	19.991	100.068	19.970	8.620	0.516
315.000	236.552	79.982	19.992	100.067	19.973	8.351	0.493
315.500	236.837	79.984	19.994	100.066	19.971	8.486	0.497
316.000	237.090	79.984	19.993	100.066	19.971	8.544	0.530
316.500	237.326	79.984	19.992	100.069	19.971	8.553	0.513
317.000	237.593	79.983	19.992	100.072	19.965	9.004	0.495
317.500	237.816	79.983	19.992	100.072	19.968	8.797	0.496
318.000	238.089	79.983	19.994	100.072	19.962	9.232	0.494
318.500	238.313	79.984	19.992	100.072	19.961	9.391	0.497
319.000	238.555	79.984	19.993	100.075	19.964	9.095	0.481
319.500	238.827	79.983	19.993	100.075	19.962	9.261	0.490
320.000	239.088	79.983	19.993	100.076	19.961	9.336	0.524
320.500	239.310	79.983	19.992	100.077	19.953	9.992	0.508
321.000	239.537	79.982	19.994	100.075	19.956	9.815	0.466
321.500	239.778	79.980	19.992	100.074	19.958	9.610	0.458
322.000	240.027	79.981	19.993	100.074	19.954	9.977	0.478
322.500	240.287	79.983	19.992	100.074	19.950	10.255	0.499
323.000	240.510	79.983	19.993	100.074	19.954	9.963	0.496
323.500	240.750	79.982	19.992	100.076	19.953	10.038	0.473
324.000	241.013	79.983	19.991	100.075	19.955	9.871	0.483
324.500	241.258	79.981	19.993	100.068	19.954	9.914	0.505
325.000	241.521	79.981	19.994	100.064	19.944	10.815	0.508
325.500	241.770	79.980	19.993	100.063	19.952	10.084	0.510
326.000	242.053	79.978	19.993	100.061	19.946	10.631	0.522
326.500	242.304	79.979	19.993	100.063	19.945	10.734	0.533
327.000	242.532	79.978	19.993	100.071	19.950	10.270	0.506
327.500	242.776	79.980	19.992	100.075	19.946	10.621	0.476
328.000	243.020	79.980	19.994	100.075	19.944	10.819	0.480
328.500	243.291	79.981	19.993	100.078	19.943	10.826	0.501
329.000	243.551	79.980	19.994	100.077	19.942	10.926	0.523
329.500	243.764	79.978	19.992	100.071	19.943	10.856	0.502
330.000	244.027	79.981	19.992	100.067	19.944	10.824	0.475
330.500	244.267	79.979	19.993	100.067	19.943	10.899	0.489
331.000	244.486	79.980	19.993	100.066	19.945	10.676	0.481
331.500	244.750	79.981	19.993	100.066	19.943	10.873	0.471
332.000	245.015	79.982	19.991	100.071	19.941	10.999	0.506
332.500	245.292	79.981	19.993	100.073	19.946	10.629	0.536
333.000	245.530	79.982	19.993	100.073	19.941	11.031	0.528
333.500	245.799	79.981	19.995	100.073	19.943	10.898	0.511
334.000	246.046	79.981	19.994	100.069	19.941	11.015	0.512
334.500	246.328	79.983	19.993	100.064	19.941	11.014	0.523
335.000	246.532	79.980	19.993	100.060	19.941	11.033	0.507
335.500	246.795	79.981	19.994	100.055	19.948	10.445	0.476
336.000	247.040	79.981	19.994	100.052	19.943	10.839	0.487
336.500	247.278	79.980	19.992	100.050	19.947	10.552	0.496
337.000	247.531	79.981	19.993	100.052	19.948	10.457	0.487
337.500	247.785	79.981	19.993	100.057	19.942	10.972	0.499
338.000	248.045	79.980	19.993	100.062	19.946	10.637	0.510
338.500	248.305	79.982	19.994	100.063	19.945	10.731	0.517
339.000	248.580	79.981	19.992	100.067	19.950	10.316	0.528
339.500	248.784	79.982	19.994	100.070	19.949	10.389	0.507
340.000	249.072	79.980	19.992	100.066	19.946	10.594	0.486
340.500	249.306	79.981	19.994	100.066	19.951	10.186	0.507
341.000	249.589	79.980	19.993	100.066	19.949	10.380	0.519
341.500	249.825	79.981	19.993	100.065	19.953	10.034	0.517
342.000	250.091	79.981	19.994	100.065	19.949	10.366	0.510
342.500	250.329	79.980	19.992	100.061	19.953	10.032	0.503
343.000	250.605	79.981	19.992	100.060	19.949	10.367	0.509
343.500	250.851	79.982	19.993	100.059	19.949	10.362	0.518
344.000	251.107	79.981	19.992	100.061	19.952	10.150	0.512
344.500	251.382	79.981	19.993	100.060	19.948	10.426	0.517
345.000	251.640	79.980	19.993	100.064	19.953	10.040	0.533
345.500	251.909	79.981	19.994	100.060	19.951	10.186	0.530
346.000	252.139	79.981	19.993	100.058	19.951	10.218	0.513
346.500	252.366	79.983	19.994	100.058	19.954	9.984	0.478
347.000	252.673	79.979	19.994	100.061	19.953	10.063	0.496
347.500	252.883	79.979	19.994	100.064	19.953	10.018	0.525
348.000	253.152	79.981	19.992	100.069	19.955	9.902	0.498
348.500	253.400	79.980	19.994	100.070	19.954	9.975	0.498
349.000	253.647	79.980	19.994	100.070	19.957	9.651	0.507
349.500	253.909	79.981	19.992	100.068	19.954	9.977	0.502
350.000	254.175	79.981	19.992	100.068	19.956	9.781	0.519
350.500	254.448	79.979	19.993	100.067	19.958	9.571	0.534
351.000	254.681	79.980	19.993	100.070	19.949	10.354	0.523
351.500	254.964	79.983	19.993	100.069	19.953	10.001	0.511
352.000	255.174	79.981	19.995	100.070	19.956	9.741	0.504
352.500	255.455	79.981	19.994	100.070	19.949	10.340	0.492
353.000	255.699	79.980	19.994	100.071	19.956	9.808	0.508
353.500	255.967	79.981	19.995	100.072	19.954	9.934	0.518
354.000	256.190	79.979	19.994	100.074	19.956	9.772	0.502
354.500	256.450	79.980	19.994	100.073	19.954	9.943	0.487
355.000	256.715	79.981	19.995	100.072	19.953	10.027	0.504
355.500	256.929	79.980	19.995	100.070	19.955	9.895	0.502
356.000	257.229	79.981	19.994	100.069	19.952	10.150	0.496
356.500	257.434	79.980	19.994	100.068	19.957	9.690	0.509
357.000	257.684	79.981	19.994	100.068	19.955	9.836	0.480
357.500	257.940	79.979	19.994	100.070	19.956	9.802	0.480
358.000	258.192	79.981	19.994	100.070	19.955	9.872	0.507
358.500	258.483	79.980	19.992	100.070	19.956	9.817	0.526
359.000	258.749	79.980	19.994	100.071	19.953	10.066	0.551
359.500	258.975	79.980	19.994	100.071	19.952	10.091	0.525
360.000	259.246	79.981	19.993	100.069	19.955	9.838	0.494
360.500	259.482	79.980	19.991	100.068	19.950	10.276	0.501
361.000	259.692	79.981	19.994	100.069	19.956	9.756	0.477
361.500	259.999	79.980	19.992	100.064	19.953	10.032	0.482
362.000	260.203	79.982	19.992	100.060	19.953	10.013	0.514
362.500	260.463	79.982	19.993	100.061	19.951	10.218	0.487
363.000	260.680	79.981	19.993	100.061	19.954	9.952	0.470
363.500	260.965	79.981	19.992	100.062	19.955	9.852	0.489
364.000	261.190	79.981	19.993	100.067	19.950	10.296	0.506
364.500	261.448	79.979	19.993	100.072	19.955	9.859	0.497
365.000	261.706	79.979	19.992	100.073	19.949	10.353	0.499
365.500	261.971	79.980	19.992	100.076	19.951	10.157	0.520
366.000	262.179	79.983	19.992	100.076	19.953	10.062	0.498
366.500	262.410	79.981	19.992	100.076	19.954	9.961	0.456
367.000	262.705	79.980	19.993	100.076	19.951	10.226	0.482
367.500	262.972	79.982	19.992	100.074	19.950	10.315	0.544
368.000	263.192	79.982	19.993	100.073	19.946	10.588	0.524
368.500	263.441	79.983	19.992	100.073	19.947	10.533	0.478
369.000	263.700	79.982	19.991	100.071	19.946	10.633	0.488
369.500	263.920	79.983	19.994	100.071	19.944	10.809	0.494
370.000	264.175	79.982	19.993	100.071	19.946	10.634	0.477
370.500	264.447	79.982	19.994	100.073	19.944	10.754	0.501
371.000	264.692	79.981	19.993	100.072	19.938	11.263	0.522
371.500	264.915	79.983	19.994	100.074	19.944	10.791	0.492
372.000	265.179	79.982	19.992	100.074	19.937	11.356	0.478
372.500	265.428	79.983	19.992	100.073	19.940	11.160	0.500
373.000	265.697	79.982	19.992	100.071	19.941	11.076	0.515
373.500	265.932	79.982	19.992	100.071	19.940	11.084	0.511
374.000	266.195	79.983	19.992	100.071	19.935	11.560	0.501
374.500	266.415	79.983	19.992	100.072	19.938	11.326	0.491
375.000	266.668	79.984	19.993	100.074	19.933	11.723	0.478
375.500	266.927	79.982	19.992	100.076	19.932	11.804	0.492
376.000	267.210	79.982	19.992	100.076	19.931	11.845	0.527
376.500	267.457	79.982	19.993	100.076	19.932	11.814	0.536
377.000	267.736	79.983	19.991	100.076	19.936	11.479	0.528
377.500	267.961	79.982	19.993	100.076	19.935	11.559	0.515
378.000	268.211	79.982	19.992	100.077	19.937	11.395	0.489
378.500	268.445	79.982	19.992	100.077	19.932	11.795	0.480
379.000	268.706	79.980	19.993	100.076	19.931	11.854	0.490
379.500	268.971	79.982	19.994	100.076	19.932	11.786	0.511
380.000	269.202	79.982	19.993	100.076	19.932	11.770	0.511
380.500	269.453	79.983	19.994	100.076	19.929	12.043	0.489
381.000	269.696	79.983	19.992	100.077	19.932	11.822	0.488
381.500	269.953	79.982	19.993	100.078	19.929	12.082	0.497
382.000	270.221	79.982	19.993	100.078	19.927	12.224	0.512
382.500	270.470	79.982	19.993	100.079	19.931	11.884	0.521
383.000	270.733	79.980	19.993	100.080	19.927	12.220	0.515
383.500	270.938	79.981	19.993	100.082	19.928	12.174	0.490
384.000	271.227	79.980	19.992	100.085	19.923	12.555	0.481
384.500	271.463	79.983	19.992	100.088	19.927	12.231	0.510
385.000	271.722	79.982	19.991	100.090	19.923	12.541	0.510
385.500	271.959	79.981	19.992	100.093	19.927	12.235	0.496
386.000	272.206	79.982	19.993	100.096	19.926	12.335	0.490
386.500	272.480	79.980	19.994	100.094	19.928	12.149	0.502
387.000	272.687	79.982	19.993	100.093	19.929	12.035	0.501
387.500	272.945	79.983	19.993	100.094	19.927	12.226	0.473
388.000	273.208	79.982	19.993	100.098	19.929	12.055	0.493
388.500	273.413	79.982	19.992	100.100	19.928	12.119	0.494
389.000	273.686	79.981	19.992	100.105	19.926	12.322	0.473
389.500	273.953	79.983	19.994	100.108	19.926	12.306	0.509
390.000	274.197	79.983	19.993	100.111	19.926	12.308	0.526
390.500	274.464	79.983	19.993	100.111	19.924	12.495	0.511
391.000	274.702	79.982	19.993	100.107	19.923	12.518	0.507
391.500	274.987	79.984	19.993	100.107	19.926	12.263	0.514
392.000	275.214	79.981	19.993	100.109	19.925	12.423	0.518
392.500	275.467	79.984	19.993	100.111	19.923	12.530	0.496
393.000	275.710	79.982	19.992	100.111	19.924	12.473	0.488
393.500	275.970	79.984	19.993	100.115	19.924	12.487	0.500
394.000	276.206	79.984	19.992	100.116	19.923	12.590	0.499
394.500	276.474	79.982	19.992	100.117	19.919	12.861	0.500
395.000	276.717	79.984	19.992	100.116	19.921	12.712	0.508
395.500	276.929	79.985	19.993	100.115	19.922	12.632	0.483
396.000	277.194	79.983	19.991	100.115	19.920	12.796	0.466
396.500	277.423	79.984	19.993	100.113	19.920	12.787	0.486
397.000	277.691	79.984	19.992	100.113	19.925	12.373	0.496
397.500	277.962	79.984	19.992	100.113	19.925	12.348	0.518
398.000	278.183	79.983	19.990	100.113	19.920	12.795	0.515
398.500	278.531	79.984	19.993	100.113	19.924	12.484	0.530
399.000	278.697	79.984	19.992	100.114	19.923	12.548	0.541
399.500	278.962	79.984	19.992	100.114	19.925	12.406	0.473
400.000	279.229	79.984	19.991	100.114	19.921	12.760	0.482
400.500	279.484	79.985	19.992	100.114	19.925	12.370	0.527
401.000	279.738	79.982	19.991	100.114	19.924	12.477	0.515
401.500	279.987	79.983	19.992	100.115	19.926	12.302	0.505
402.000	280.268	79.984	19.994	100.116	19.925	12.399	0.517
402.500	280.489	79.983	19.991	100.117	19.924	12.456	0.516
403.000	280.703	79.984	19.993	100.117	19.923	12.549	0.469
403.500	280.993	79.983	19.992	100.117	19.924	12.440	0.469
404.000	281.213	79.983	19.994	100.122	19.926	12.305	0.507
404.500	281.424	79.981	19.992	100.125	19.923	12.516	0.470
405.000	281.715	79.981	19.992	100.123	19.926	12.336	0.466
405.500	281.978	79.980	19.994	100.125	19.926	12.338	0.528
406.000	282.235	79.981	19.993	100.132	19.924	12.496	0.537
406.500	282.464	79.981	19.993	100.131	19.924	12.514	0.503
407.000	282.702	79.982	19.993	100.129	19.927	12.188	0.477
407.500	282.984	79.982	19.992	100.135	19.931	11.884	0.494
408.000	283.244	79.981	19.993	100.140	19.928	12.128	0.531
408.500	283.486	79.980	19.992	100.140	19.927	12.190	0.522
409.000	283.753	79.982	19.993	100.144	19.932	11.764	0.505
409.500	283.980	79.981	19.994	100.150	19.934	11.599	0.501
410.000	284.209	79.982	19.993	100.152	19.933	11.718	0.475
410.500	284.483	79.981	19.994	100.151	19.934	11.651	0.479
411.000	284.742	79.982	19.993	100.152	19.933	11.686	0.518
411.500	284.991	79.981	19.994	100.153	19.934	11.672	0.520
412.000	285.239	79.981	19.994	100.153	19.939	11.225	0.503
412.500	285.486	79.982	19.993	100.152	19.935	11.563	0.496
413.000	285.729	79.980	19.992	100.148	19.935	11.584	0.493
413.500	285.972	79.980	19.994	100.145	19.933	11.725	0.488
414.000	286.229	79.980	19.994	100.145	19.940	11.148	0.493
414.500	286.465	79.982	19.993	100.145	19.934	11.606	0.497
415.000	286.731	79.982	19.994	100.146	19.939	11.239	0.498
415.500	286.971	79.982	19.994	100.150	19.936	11.485	0.504
416.000	287.221	79.981	19.994	100.154	19.938	11.264	0.498
416.500	287.482	79.980	19.993	100.154	19.938	11.321	0.501
417.000	287.687	79.981	19.994	100.154	19.940	11.089	0.489
417.500	287.946	79.981	19.993	100.154	19.933	11.679	0.465
418.000	288.167	79.982	19.995	100.154	19.939	11.226	0.472
418.500	288.425	79.980	19.993	100.154	19.944	10.790	0.479
419.000	288.690	79.981	19.993	100.153	19.940	11.134	0.501
419.500	288.950	79.982	19.994	100.154	19.941	11.066	0.524
420.000	289.237	79.982	19.993	100.154	19.939	11.244	0.536
420.500	289.462	79.981	19.994	100.153	19.938	11.306	0.529
421.000	289.745	79.981	19.993	100.152	19.940	11.133	0.510
421.500	289.980	79.983	19.994	100.150	19.943	10.853	0.513
422.000	290.218	79.982	19.994	100.150	19.942	10.960	0.495
422.500	290.478	79.983	19.992	100.150	19.938	11.291	0.486
