Sample ID:	C:\MCC\MCC Cal\Test\Vinyl Siding\Vinyl_Siding_30_3.txt
Sample Weight (mg):	4.69
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	187.286	79.981	19.994	100.093	20.025	3.549	0.451
209.500	187.547	79.982	19.994	100.096	20.027	3.394	0.459
210.000	187.810	79.981	19.993	100.096	20.023	3.644	0.499
210.500	188.068	79.981	19.992	100.094	20.027	3.387	0.522
211.000	188.270	79.983	19.993	100.090	20.023	3.672	0.490
211.500	188.515	79.982	19.994	100.092	20.029	3.280	0.454
212.000	188.755	79.984	19.993	100.093	20.023	3.687	0.466
212.500	188.983	79.982	19.993	100.091	20.020	3.844	0.476
213.000	189.252	79.983	19.993	100.090	20.026	3.477	0.482
213.500	189.504	79.981	19.994	100.090	20.020	3.866	0.509
214.000	189.754	79.980	19.992	100.088	20.027	3.401	0.512
214.500	189.986	79.984	19.993	100.081	20.021	3.826	0.492
215.000	190.217	79.982	19.994	100.077	20.022	3.703	0.473
215.500	190.494	79.984	19.993	100.080	20.021	3.808	0.486
216.000	190.735	79.985	19.993	100.086	20.021	3.772	0.513
216.500	190.979	79.985	19.993	100.088	20.020	3.866	0.501
217.000	191.222	79.984	19.993	100.086	20.025	3.542	0.485
217.500	191.468	79.984	19.993	100.055	20.021	3.826	0.488
218.000	191.711	79.985	19.993	100.029	20.024	3.613	0.489
218.500	191.950	79.983	19.993	100.020	20.020	3.828	0.486
219.000	192.137	79.984	19.993	100.024	20.022	3.701	0.454
219.500	192.410	79.983	19.993	100.053	20.028	3.333	0.443
220.000	192.684	79.983	19.992	100.117	20.024	3.604	0.503
220.500	192.933	79.982	19.993	100.146	20.024	3.571	0.535
221.000	193.194	79.983	19.993	100.149	20.025	3.510	0.517
221.500	193.409	79.985	19.993	100.144	20.021	3.793	0.493
222.000	193.640	79.981	19.992	100.118	20.022	3.743	0.461
222.500	193.891	79.983	19.993	100.084	20.025	3.557	0.464
223.000	194.093	79.983	19.992	100.075	20.024	3.580	0.468
223.500	194.364	79.982	19.992	100.076	20.025	3.524	0.463
224.000	194.577	79.980	19.993	100.078	20.028	3.335	0.478
224.500	194.854	79.981	19.992	100.078	20.026	3.483	0.487
225.000	195.050	79.981	19.992	100.079	20.023	3.671	0.482
225.500	195.336	79.982	19.992	100.080	20.023	3.682	0.478
226.000	195.550	79.980	19.991	100.080	20.022	3.728	0.491
226.500	195.811	79.982	19.993	100.078	20.022	3.727	0.487
227.000	196.019	79.980	19.993	100.078	20.025	3.549	0.472
227.500	196.262	79.981	19.992	100.078	20.025	3.508	0.460
228.000	196.525	79.981	19.994	100.077	20.025	3.555	0.478
228.500	196.750	79.981	19.992	100.077	20.025	3.508	0.497
229.000	197.013	79.981	19.992	100.078	20.019	3.933	0.488
229.500	197.246	79.982	19.992	100.081	20.027	3.370	0.492
230.000	197.451	79.983	19.992	100.084	20.022	3.732	0.467
230.500	197.717	79.982	19.992	100.085	20.021	3.806	0.455
231.000	197.980	79.980	19.992	100.084	20.023	3.672	0.500
231.500	198.211	79.980	19.993	100.085	20.024	3.580	0.512
232.000	198.463	79.981	19.993	100.082	20.022	3.736	0.489
232.500	198.703	79.981	19.992	100.079	20.023	3.672	0.487
233.000	198.947	79.981	19.993	100.081	20.024	3.562	0.488
233.500	199.206	79.981	19.993	100.083	20.024	3.598	0.493
234.000	199.437	79.981	19.993	100.085	20.018	4.010	0.496
234.500	199.706	79.981	19.992	100.087	20.024	3.622	0.495
235.000	199.886	79.981	19.992	100.087	20.018	3.965	0.474
235.500	200.165	79.982	19.993	100.085	20.024	3.616	0.454
236.000	200.397	79.983	19.993	100.083	20.022	3.716	0.485
236.500	200.660	79.982	19.992	100.082	20.025	3.528	0.503
237.000	200.899	79.982	19.993	100.080	20.023	3.641	0.499
237.500	201.130	79.982	19.993	100.079	20.021	3.777	0.486
238.000	201.380	79.983	19.994	100.078	20.022	3.712	0.475
238.500	201.626	79.981	19.993	100.079	20.027	3.389	0.488
239.000	201.870	79.982	19.992	100.077	20.025	3.501	0.493
239.500	202.085	79.983	19.993	100.076	20.023	3.669	0.475
240.000	202.330	79.983	19.992	100.077	20.021	3.765	0.459
240.500	202.580	79.983	19.993	100.076	20.029	3.282	0.477
241.000	202.810	79.983	19.992	100.077	20.020	3.857	0.487
241.500	203.096	79.983	19.993	100.077	20.021	3.799	0.498
242.001	203.289	79.982	19.992	100.079	20.026	3.475	0.498
242.500	203.541	79.983	19.993	100.079	20.021	3.777	0.462
243.000	203.739	79.982	19.993	100.079	20.024	3.598	0.447
243.500	204.002	79.984	19.991	100.077	20.018	3.999	0.456
244.000	204.214	79.982	19.993	100.077	20.024	3.625	0.469
244.500	204.486	79.984	19.993	100.074	20.018	4.025	0.479
245.000	204.726	79.982	19.992	100.073	20.020	3.840	0.498
245.500	204.967	79.984	19.992	100.073	20.020	3.842	0.497
246.000	205.233	79.981	19.993	100.073	20.021	3.820	0.494
246.500	205.464	79.982	19.993	100.073	20.024	3.560	0.502
247.000	205.717	79.983	19.993	100.074	20.020	3.849	0.491
247.500	205.958	79.983	19.994	100.074	20.019	3.940	0.489
248.000	206.150	79.983	19.992	100.075	20.017	4.055	0.463
248.500	206.438	79.982	19.993	100.076	20.022	3.755	0.456
249.000	206.675	79.982	19.994	100.077	20.019	3.958	0.502
249.500	206.932	79.982	19.992	100.081	20.018	3.969	0.510
250.000	207.185	79.982	19.993	100.082	20.023	3.685	0.502
250.500	207.405	79.980	19.993	100.082	20.020	3.829	0.491
251.000	207.645	79.983	19.993	100.081	20.023	3.663	0.467
251.500	207.864	79.982	19.993	100.082	20.020	3.873	0.460
252.000	208.148	79.982	19.993	100.079	20.019	3.922	0.481
252.500	208.392	79.981	19.993	100.077	20.023	3.683	0.515
253.000	208.646	79.980	19.993	100.078	20.019	3.922	0.513
253.500	208.844	79.982	19.993	100.077	20.017	4.086	0.475
254.000	209.088	79.984	19.992	100.076	20.019	3.943	0.447
254.500	209.327	79.981	19.992	100.075	20.018	4.014	0.462
255.000	209.572	79.981	19.993	100.077	20.017	4.032	0.483
255.500	209.859	79.981	19.993	100.077	20.019	3.916	0.508
256.000	210.088	79.980	19.993	100.076	20.020	3.878	0.524
256.500	210.316	79.981	19.993	100.075	20.023	3.683	0.487
257.000	210.522	79.981	19.993	100.075	20.020	3.828	0.446
257.500	210.776	79.982	19.994	100.075	20.017	4.064	0.447
258.000	211.012	79.982	19.993	100.075	20.020	3.838	0.475
258.500	211.280	79.981	19.993	100.076	20.015	4.182	0.497
259.000	211.479	79.983	19.993	100.077	20.015	4.171	0.485
259.500	211.766	79.981	19.992	100.077	20.018	4.023	0.477
260.000	212.013	79.983	19.993	100.076	20.016	4.113	0.510
260.500	212.252	79.981	19.992	100.076	20.012	4.420	0.510
261.001	212.493	79.981	19.993	100.075	20.017	4.048	0.482
261.500	212.752	79.981	19.992	100.075	20.018	4.008	0.490
262.000	213.001	79.980	19.993	100.075	20.016	4.093	0.504
262.500	213.226	79.983	19.993	100.076	20.016	4.144	0.491
263.000	213.477	79.982	19.992	100.076	20.019	3.893	0.475
263.500	213.717	79.982	19.992	100.076	20.017	4.041	0.484
264.000	214.006	79.985	19.993	100.076	20.013	4.305	0.510
264.500	214.242	79.985	19.994	100.076	20.017	4.070	0.527
265.000	214.452	79.982	19.994	100.075	20.016	4.124	0.485
265.500	214.742	79.980	19.993	100.075	20.015	4.218	0.472
266.000	214.987	79.983	19.993	100.075	20.017	4.043	0.517
266.500	215.206	79.983	19.994	100.075	20.015	4.184	0.500
267.000	215.437	79.983	19.993	100.074	20.017	4.070	0.457
267.500	215.709	79.985	19.994	100.073	20.015	4.211	0.476
268.000	215.937	79.985	19.994	100.073	20.019	3.940	0.501
268.500	216.140	79.984	19.993	100.073	20.016	4.148	0.465
269.000	216.425	79.984	19.994	100.072	20.012	4.383	0.460
269.500	216.676	79.984	19.993	100.072	20.018	3.961	0.512
270.000	216.922	79.982	19.992	100.074	20.017	4.028	0.516
270.500	217.182	79.984	19.993	100.073	20.018	4.021	0.501
271.000	217.383	79.984	19.994	100.074	20.017	4.045	0.484
271.500	217.665	79.984	19.992	100.074	20.017	4.072	0.472
272.000	217.883	79.981	19.993	100.074	20.016	4.099	0.492
272.500	218.111	79.983	19.993	100.074	20.014	4.276	0.473
273.000	218.374	79.983	19.993	100.073	20.012	4.422	0.468
273.500	218.644	79.983	19.994	100.071	20.014	4.278	0.512
274.000	218.843	79.983	19.993	100.071	20.016	4.144	0.501
274.500	219.103	79.984	19.994	100.072	20.008	4.645	0.464
275.000	219.327	79.981	19.994	100.072	20.013	4.339	0.471
275.501	219.605	79.982	19.994	100.075	20.011	4.439	0.493
276.000	219.851	79.984	19.995	100.079	20.012	4.381	0.514
276.500	220.109	79.983	19.993	100.079	20.016	4.153	0.514
277.000	220.347	79.981	19.993	100.078	20.012	4.404	0.500
277.500	220.551	79.982	19.993	100.079	20.014	4.243	0.469
278.000	220.845	79.984	19.993	100.077	20.016	4.111	0.470
278.500	221.048	79.983	19.993	100.076	20.011	4.469	0.497
279.000	221.308	79.982	19.993	100.076	20.012	4.402	0.480
279.500	221.554	79.983	19.993	100.078	20.010	4.543	0.485
280.000	221.832	79.983	19.993	100.078	20.014	4.276	0.515
280.500	222.062	79.983	19.993	100.078	20.009	4.583	0.516
281.000	222.280	79.980	19.993	100.079	20.010	4.543	0.478
281.500	222.505	79.982	19.993	100.079	20.006	4.760	0.446
282.000	222.871	79.983	19.993	100.078	20.009	4.605	0.516
282.500	223.041	79.982	19.993	100.078	20.009	4.579	0.564
283.000	223.268	79.982	19.993	100.080	20.007	4.708	0.467
283.500	223.525	79.981	19.993	100.080	20.005	4.872	0.440
284.000	223.765	79.984	19.993	100.081	20.009	4.623	0.491
284.500	224.051	79.981	19.992	100.081	20.007	4.749	0.512
285.000	224.308	79.982	19.992	100.080	20.005	4.863	0.534
285.500	224.499	79.982	19.994	100.077	20.007	4.729	0.496
286.000	224.737	79.983	19.994	100.077	20.006	4.767	0.439
286.500	224.988	79.982	19.991	100.076	20.004	4.919	0.459
287.000	225.269	79.982	19.994	100.076	20.006	4.816	0.510
287.500	225.502	79.982	19.993	100.075	20.004	4.914	0.523
288.000	225.766	79.982	19.993	100.076	20.000	5.212	0.505
288.500	226.014	79.982	19.994	100.076	20.003	4.982	0.504
289.000	226.247	79.983	19.992	100.075	20.003	5.019	0.497
289.500	226.520	79.982	19.993	100.076	20.001	5.149	0.494
290.000	226.735	79.983	19.993	100.077	20.002	5.082	0.497
290.500	227.002	79.984	19.992	100.077	19.996	5.432	0.485
291.000	227.252	79.983	19.993	100.077	20.000	5.219	0.499
291.500	227.472	79.983	19.992	100.077	20.002	5.071	0.494
292.000	227.811	79.983	19.992	100.077	19.997	5.392	0.515
292.500	228.008	79.984	19.993	100.076	20.003	4.988	0.547
293.000	228.279	79.982	19.993	100.076	20.000	5.206	0.502
293.501	228.508	79.984	19.992	100.076	20.000	5.214	0.485
294.001	228.846	79.984	19.994	100.076	19.997	5.385	0.534
294.500	228.982	79.983	19.994	100.077	19.993	5.633	0.520
295.000	229.264	79.983	19.993	100.076	19.996	5.436	0.446
295.500	229.537	79.984	19.993	100.077	19.993	5.687	0.487
296.000	229.752	79.984	19.993	100.077	19.994	5.615	0.521
296.500	230.024	79.983	19.993	100.076	19.996	5.434	0.487
297.000	230.250	79.984	19.993	100.075	19.995	5.541	0.493
297.500	230.509	79.983	19.992	100.073	19.993	5.676	0.491
298.000	230.794	79.983	19.993	100.071	19.995	5.508	0.514
298.500	231.060	79.983	19.994	100.071	19.989	5.893	0.548
299.000	231.286	79.984	19.993	100.072	19.990	5.828	0.522
299.500	231.512	79.982	19.993	100.072	19.987	6.059	0.472
300.000	231.740	79.984	19.994	100.074	19.986	6.137	0.453
300.500	232.011	79.982	19.993	100.075	19.988	6.009	0.477
301.000	232.284	79.982	19.993	100.075	19.987	6.076	0.522
301.500	232.506	79.984	19.994	100.074	19.983	6.350	0.520
302.000	232.758	79.982	19.994	100.073	19.984	6.236	0.484
302.500	233.011	79.982	19.994	100.073	19.984	6.244	0.489
303.000	233.237	79.981	19.993	100.072	19.980	6.522	0.492
303.500	233.521	79.983	19.994	100.071	19.982	6.403	0.494
304.000	233.749	79.981	19.993	100.071	19.982	6.376	0.511
304.500	234.013	79.983	19.994	100.070	19.980	6.526	0.502
305.000	234.272	79.982	19.994	100.072	19.982	6.421	0.508
305.500	234.520	79.980	19.995	100.072	19.980	6.538	0.515
306.000	234.744	79.983	19.995	100.073	19.980	6.515	0.489
306.500	234.995	79.980	19.993	100.073	19.982	6.370	0.473
307.000	235.255	79.981	19.994	100.073	19.980	6.542	0.493
307.500	235.500	79.984	19.994	100.072	19.977	6.739	0.508
308.000	235.728	79.980	19.994	100.072	19.976	6.789	0.489
308.500	235.975	79.981	19.994	100.072	19.974	6.925	0.474
309.000	236.214	79.980	19.994	100.072	19.978	6.672	0.480
309.501	236.446	79.982	19.993	100.072	19.978	6.648	0.478
310.000	236.727	79.982	19.994	100.072	19.974	6.944	0.492
310.500	236.989	79.983	19.993	100.072	19.970	7.204	0.528
311.000	237.238	79.981	19.993	100.072	19.968	7.304	0.527
311.500	237.440	79.982	19.993	100.072	19.969	7.242	0.481
312.000	237.734	79.981	19.992	100.072	19.969	7.246	0.473
312.500	237.965	79.982	19.993	100.073	19.969	7.251	0.510
313.000	238.230	79.981	19.992	100.073	19.963	7.634	0.511
313.500	238.429	79.983	19.994	100.073	19.968	7.333	0.480
314.000	238.686	79.983	19.993	100.073	19.964	7.615	0.460
314.500	238.952	79.981	19.992	100.071	19.967	7.392	0.490
315.000	239.164	79.982	19.994	100.073	19.961	7.790	0.501
315.500	239.436	79.981	19.994	100.073	19.958	7.991	0.481
316.000	239.697	79.982	19.993	100.073	19.961	7.768	0.508
316.500	239.907	79.983	19.993	100.073	19.957	8.028	0.502
317.000	240.172	79.981	19.993	100.074	19.958	7.953	0.473
317.500	240.446	79.982	19.993	100.073	19.962	7.751	0.507
318.000	240.692	79.982	19.992	100.072	19.955	8.159	0.530
318.500	240.964	79.982	19.994	100.073	19.954	8.245	0.519
319.000	241.183	79.982	19.992	100.073	19.956	8.124	0.504
319.500	241.417	79.983	19.994	100.073	19.954	8.273	0.472
320.000	241.707	79.981	19.993	100.072	19.960	7.841	0.489
320.500	241.976	79.983	19.993	100.069	19.955	8.190	0.542
321.000	242.197	79.982	19.994	100.066	19.954	8.229	0.525
321.500	242.453	79.983	19.994	100.062	19.951	8.426	0.483
322.000	242.718	79.981	19.993	100.059	19.954	8.251	0.499
322.500	242.959	79.983	19.994	100.060	19.956	8.090	0.514
323.000	243.246	79.982	19.994	100.062	19.951	8.442	0.517
323.500	243.480	79.983	19.993	100.062	19.951	8.451	0.524
324.000	243.748	79.983	19.993	100.062	19.950	8.489	0.512
324.500	243.974	79.982	19.993	100.065	19.949	8.559	0.498
325.000	244.201	79.982	19.994	100.064	19.952	8.364	0.473
325.500	244.458	79.983	19.993	100.064	19.952	8.401	0.469
326.000	244.735	79.982	19.993	100.066	19.955	8.188	0.510
326.500	244.980	79.982	19.993	100.067	19.954	8.271	0.528
327.000	245.224	79.983	19.994	100.064	19.955	8.184	0.505
327.500	245.437	79.982	19.992	100.058	19.952	8.409	0.473
328.000	245.685	79.982	19.993	100.053	19.957	8.045	0.459
328.500	245.941	79.983	19.993	100.046	19.953	8.350	0.482
329.000	246.153	79.983	19.993	100.044	19.955	8.208	0.486
329.500	246.433	79.983	19.994	100.041	19.956	8.141	0.480
330.000	246.673	79.983	19.994	100.044	19.959	7.913	0.506
330.500	246.906	79.982	19.993	100.047	19.956	8.148	0.496
331.000	247.166	79.983	19.993	100.051	19.957	8.074	0.483
331.500	247.392	79.981	19.993	100.054	19.962	7.749	0.490
332.000	247.648	79.982	19.992	100.060	19.959	7.912	0.484
332.500	247.900	79.982	19.993	100.064	19.956	8.098	0.495
333.000	248.139	79.982	19.994	100.062	19.958	7.961	0.500
333.500	248.399	79.980	19.993	100.064	19.957	8.047	0.495
334.000	248.675	79.980	19.993	100.064	19.956	8.114	0.518
334.500	248.907	79.981	19.993	100.061	19.960	7.876	0.522
335.000	249.174	79.980	19.993	100.060	19.958	7.979	0.503
335.500	249.417	79.981	19.994	100.061	19.960	7.838	0.505
336.000	249.683	79.981	19.992	100.062	19.961	7.802	0.510
336.500	249.946	79.981	19.993	100.064	19.963	7.648	0.519
337.000	250.133	79.980	19.993	100.068	19.961	7.798	0.489
337.501	250.390	79.981	19.993	100.068	19.960	7.841	0.447
338.000	250.653	79.981	19.993	100.071	19.964	7.575	0.482
338.500	250.911	79.981	19.994	100.071	19.965	7.540	0.521
339.000	251.123	79.981	19.993	100.068	19.965	7.518	0.496
339.500	251.388	79.983	19.992	100.065	19.966	7.442	0.473
340.000	251.632	79.981	19.993	100.066	19.965	7.554	0.492
340.500	251.897	79.982	19.994	100.066	19.966	7.435	0.509
341.000	252.133	79.982	19.993	100.068	19.964	7.576	0.505
341.500	252.433	79.981	19.993	100.072	19.967	7.381	0.519
342.000	252.629	79.982	19.992	100.074	19.969	7.283	0.516
342.500	252.839	79.982	19.993	100.073	19.967	7.418	0.451
343.000	253.127	79.983	19.994	100.074	19.964	7.563	0.452
343.500	253.297	79.981	19.992	100.073	19.964	7.603	0.478
344.000	253.597	79.983	19.993	100.073	19.966	7.485	0.464
344.500	253.829	79.982	19.994	100.074	19.970	7.182	0.501
345.000	254.077	79.984	19.993	100.077	19.969	7.272	0.506
345.500	254.374	79.982	19.993	100.077	19.965	7.532	0.512
346.001	254.615	79.983	19.993	100.077	19.966	7.480	0.542
346.500	254.818	79.983	19.993	100.077	19.967	7.388	0.491
347.000	255.068	79.983	19.992	100.074	19.966	7.462	0.448
347.500	255.305	79.983	19.992	100.073	19.962	7.753	0.470
348.000	255.574	79.983	19.992	100.073	19.964	7.587	0.496
348.500	255.824	79.982	19.992	100.072	19.965	7.522	0.513
349.000	256.031	79.981	19.992	100.072	19.962	7.712	0.488
349.500	256.270	79.984	19.993	100.074	19.962	7.699	0.451
350.000	256.492	79.983	19.992	100.076	19.962	7.703	0.454
350.500	256.788	79.983	19.992	100.075	19.967	7.404	0.490
351.000	257.029	79.985	19.992	100.075	19.966	7.464	0.527
351.500	257.236	79.984	19.993	100.075	19.962	7.719	0.492
352.000	257.511	79.983	19.993	100.075	19.962	7.700	0.465
352.500	257.733	79.982	19.992	100.074	19.963	7.662	0.490
353.000	258.028	79.982	19.991	100.074	19.960	7.858	0.507
353.500	258.274	79.982	19.993	100.075	19.964	7.598	0.529
354.000	258.503	79.982	19.992	100.075	19.957	8.024	0.508
354.500	258.761	79.983	19.993	100.075	19.958	7.961	0.481
355.000	259.010	79.981	19.993	100.076	19.957	8.026	0.497
355.500	259.273	79.983	19.993	100.076	19.954	8.281	0.509
356.000	259.493	79.982	19.992	100.074	19.953	8.288	0.498
356.500	259.726	79.981	19.993	100.073	19.956	8.125	0.468
357.000	259.976	79.982	19.993	100.073	19.956	8.125	0.468
357.500	260.220	79.982	19.993	100.073	19.953	8.340	0.489
358.000	260.489	79.981	19.993	100.074	19.953	8.318	0.504
358.500	260.720	79.981	19.994	100.076	19.952	8.411	0.506
359.000	260.932	79.982	19.993	100.076	19.954	8.259	0.471
359.500	261.228	79.982	19.993	100.077	19.952	8.418	0.476
360.000	261.464	79.981	19.993	100.078	19.952	8.362	0.520
360.500	261.667	79.985	19.993	100.079	19.951	8.483	0.486
361.000	261.939	79.981	19.993	100.079	19.952	8.379	0.457
361.500	262.186	79.982	19.994	100.078	19.948	8.675	0.497
362.000	262.419	79.983	19.993	100.077	19.949	8.588	0.500
362.500	262.658	79.982	19.994	100.076	19.949	8.609	0.476
363.000	262.942	79.983	19.993	100.075	19.952	8.395	0.497
363.500	263.155	79.982	19.994	100.074	19.950	8.541	0.510
364.000	263.419	79.983	19.993	100.075	19.946	8.800	0.488
364.500	263.677	79.983	19.994	100.076	19.947	8.720	0.500
365.000	263.913	79.983	19.993	100.079	19.946	8.793	0.508
365.500	264.166	79.983	19.994	100.079	19.941	9.124	0.491
366.000	264.410	79.983	19.993	100.080	19.942	9.051	0.493
366.501	264.670	79.982	19.994	100.080	19.943	8.961	0.500
367.000	264.906	79.984	19.994	100.080	19.940	9.162	0.500
367.500	265.138	79.984	19.994	100.078	19.942	9.021	0.482
368.000	265.387	79.983	19.993	100.078	19.939	9.273	0.474
368.500	265.628	79.983	19.993	100.076	19.938	9.333	0.485
369.000	265.856	79.982	19.993	100.075	19.937	9.389	0.479
369.500	266.074	79.985	19.993	100.076	19.937	9.395	0.457
370.000	266.331	79.984	19.994	100.075	19.936	9.440	0.461
370.500	266.597	79.985	19.993	100.074	19.937	9.361	0.500
371.000	266.842	79.985	19.992	100.075	19.935	9.542	0.517
371.500	267.062	79.985	19.993	100.078	19.934	9.609	0.488
372.000	267.341	79.984	19.993	100.080	19.933	9.665	0.482
372.500	267.595	79.986	19.994	100.082	19.935	9.507	0.516
373.000	267.810	79.985	19.993	100.083	19.930	9.827	0.501
373.500	268.101	79.984	19.994	100.085	19.931	9.797	0.487
374.000	268.323	79.984	19.992	100.081	19.933	9.651	0.509
374.500	268.550	79.985	19.992	100.080	19.930	9.841	0.481
375.000	268.779	79.983	19.993	100.079	19.927	10.038	0.452
375.500	269.022	79.984	19.993	100.082	19.928	9.969	0.464
376.000	269.277	79.984	19.992	100.085	19.929	9.893	0.485
376.500	269.538	79.984	19.993	100.085	19.926	10.108	0.507
377.000	269.779	79.984	19.993	100.086	19.928	9.974	0.509
377.500	270.017	79.983	19.992	100.091	19.928	10.001	0.490
378.000	270.309	79.984	19.993	100.094	19.928	9.985	0.504
378.500	270.530	79.985	19.994	100.095	19.925	10.213	0.522
379.000	270.806	79.984	19.992	100.101	19.925	10.156	0.505
379.500	271.058	79.983	19.993	100.104	19.926	10.109	0.512
380.000	271.277	79.984	19.993	100.105	19.924	10.256	0.500
380.500	271.578	79.983	19.993	100.106	19.923	10.342	0.496
381.000	271.750	79.981	19.992	100.108	19.924	10.245	0.496
381.500	272.028	79.984	19.994	100.109	19.924	10.243	0.461
382.000	272.289	79.983	19.994	100.111	19.921	10.480	0.495
382.500	272.481	79.982	19.994	100.111	19.921	10.439	0.496
383.000	272.741	79.982	19.993	100.112	19.918	10.672	0.453
383.500	273.003	79.982	19.994	100.112	19.920	10.497	0.487
384.000	273.265	79.982	19.994	100.112	19.922	10.403	0.523
384.500	273.478	79.981	19.994	100.116	19.919	10.607	0.500
385.000	273.738	79.981	19.994	100.116	19.916	10.766	0.474
385.500	273.933	79.982	19.994	100.117	19.919	10.622	0.464
386.000	274.190	79.981	19.993	100.119	19.915	10.843	0.453
386.500	274.490	79.981	19.994	100.119	19.916	10.814	0.505
387.000	274.746	79.982	19.994	100.117	19.914	10.920	0.557
387.500	275.015	79.982	19.993	100.117	19.912	11.058	0.541
388.000	275.259	79.980	19.994	100.117	19.909	11.240	0.519
388.500	275.492	79.981	19.993	100.115	19.909	11.264	0.495
389.000	275.716	79.982	19.995	100.115	19.909	11.251	0.467
389.500	275.999	79.981	19.994	100.118	19.912	11.080	0.481
390.000	276.218	79.981	19.994	100.124	19.910	11.159	0.504
390.500	276.448	79.981	19.995	100.127	19.908	11.342	0.476
391.000	276.728	79.982	19.994	100.133	19.912	11.031	0.480
391.500	276.966	79.982	19.995	100.140	19.909	11.265	0.514
392.000	277.205	79.982	19.994	100.144	19.908	11.316	0.498
392.500	277.459	79.982	19.995	100.144	19.908	11.300	0.485
393.000	277.690	79.981	19.993	100.149	19.909	11.289	0.489
393.500	277.958	79.982	19.994	100.150	19.909	11.283	0.492
394.000	278.197	79.981	19.995	100.150	19.913	11.010	0.503
394.500	278.426	79.982	19.995	100.149	19.908	11.299	0.487
395.000	278.676	79.982	19.995	100.149	19.910	11.183	0.474
395.500	278.955	79.980	19.993	100.149	19.906	11.427	0.504
396.000	279.194	79.981	19.995	100.150	19.906	11.474	0.523
396.500	279.464	79.981	19.993	100.152	19.906	11.443	0.514
397.000	279.674	79.981	19.994	100.154	19.902	11.747	0.495
397.500	279.892	79.981	19.992	100.155	19.905	11.545	0.454
398.000	280.182	79.982	19.993	100.154	19.903	11.635	0.468
398.500	280.428	79.982	19.992	100.154	19.904	11.626	0.522
399.000	280.657	79.982	19.993	100.153	19.902	11.748	0.506
399.500	280.890	79.982	19.992	100.153	19.902	11.754	0.469
400.000	281.103	79.982	19.992	100.154	19.900	11.845	0.454
400.500	281.421	79.983	19.993	100.155	19.901	11.776	0.488
401.000	281.589	79.982	19.993	100.156	19.902	11.726	0.508
401.500	281.866	79.982	19.993	100.157	19.899	11.945	0.466
402.000	282.108	79.982	19.993	100.161	19.900	11.832	0.482
402.500	282.350	79.982	19.993	100.162	19.898	11.984	0.502
403.000	282.587	79.983	19.993	100.168	19.904	11.572	0.482
403.500	282.848	79.983	19.992	100.169	19.901	11.794	0.488
404.000	283.096	79.982	19.992	100.167	19.905	11.501	0.503
404.500	283.351	79.982	19.992	100.164	19.910	11.176	0.506
405.000	283.623	79.981	19.992	100.164	19.903	11.661	0.515
405.500	283.847	79.981	19.992	100.160	19.904	11.616	0.512
406.000	284.101	79.983	19.993	100.160	19.900	11.843	0.487
406.500	284.342	79.981	19.993	100.168	19.903	11.652	0.486
407.000	284.593	79.982	19.992	100.172	19.903	11.632	0.493
407.500	284.837	79.981	19.993	100.172	19.905	11.520	0.494
408.000	285.141	79.980	19.992	100.173	19.905	11.526	0.522
408.500	285.381	79.982	19.992	100.174	19.904	11.594	0.546
409.000	285.604	79.981	19.992	100.173	19.906	11.493	0.503
409.500	285.843	79.982	19.993	100.175	19.907	11.401	0.463
410.000	286.068	79.981	19.993	100.181	19.907	11.417	0.463
410.500	286.335	79.980	19.993	100.184	19.903	11.660	0.478
411.000	286.569	79.981	19.993	100.188	19.907	11.429	0.497
411.500	286.837	79.983	19.992	100.189	19.910	11.172	0.501
412.000	287.048	79.982	19.993	100.190	19.908	11.336	0.491
412.500	287.343	79.982	19.993	100.189	19.910	11.168	0.492
413.000	287.592	79.982	19.993	100.189	19.908	11.342	0.525
413.500	287.835	79.980	19.993	100.189	19.912	11.054	0.518
414.000	288.067	79.980	19.993	100.188	19.913	10.963	0.484
414.500	288.336	79.982	19.993	100.188	19.914	10.914	0.488
415.000	288.583	79.982	19.993	100.188	19.916	10.827	0.508
415.500	288.795	79.982	19.993	100.191	19.912	11.093	0.488
416.000	289.071	79.981	19.993	100.190	19.915	10.889	0.474
416.500	289.320	79.980	19.993	100.190	19.915	10.887	0.506
417.000	289.578	79.981	19.993	100.190	19.913	10.985	0.516
417.500	289.815	79.981	19.992	100.192	19.920	10.511	0.501
418.000	290.111	79.983	19.993	100.191	19.921	10.487	0.514
418.500	290.348	79.981	19.993	100.195	19.922	10.407	0.533
419.000	290.603	79.982	19.992	100.195	19.920	10.523	0.512
419.500	290.821	79.981	19.994	100.195	19.923	10.307	0.483
420.000	291.089	79.983	19.993	100.194	19.922	10.413	0.479
420.500	291.346	79.982	19.994	100.197	19.919	10.580	0.505
421.000	291.592	79.981	19.994	100.198	19.923	10.299	0.514
421.500	291.865	79.981	19.993	100.200	19.923	10.336	0.511
422.000	292.130	79.981	19.992	100.200	19.924	10.272	0.528
422.500	292.350	79.981	19.993	100.201	19.924	10.274	0.512
