Sample ID:	C:\MCC\MCC Cal\Test\Feather_PillowB_Feathers_MCC_30K_min_220106_R2.txt
Sample Weight (mg):	4.5
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
24.499	111.788	80.012	19.993	104.334	20.071	1.856	0.060
24.999	111.791	80.010	19.992	104.334	20.069	1.991	0.078
25.499	111.820	80.012	19.993	104.334	20.069	2.021	0.052
25.999	111.880	80.011	19.992	104.338	20.067	2.100	0.060
26.499	111.931	80.011	19.994	104.345	20.067	2.152	0.100
26.999	112.013	80.012	19.993	104.353	20.064	2.331	0.122
27.499	112.048	80.012	19.994	104.360	20.068	2.091	0.125
27.999	112.105	80.011	19.995	104.367	20.066	2.228	0.105
28.499	112.141	80.011	19.993	104.371	20.065	2.291	0.093
28.999	112.238	80.011	19.993	104.368	20.066	2.210	0.113
29.499	112.285	80.010	19.992	104.362	20.065	2.242	0.138
29.999	112.355	80.011	19.995	104.358	20.064	2.347	0.131
30.499	112.417	80.011	19.995	104.357	20.060	2.605	0.124
30.999	112.473	80.012	19.994	104.355	20.065	2.254	0.125
31.499	112.519	80.011	19.994	104.355	20.064	2.371	0.110
31.999	112.610	80.010	19.994	104.359	20.060	2.639	0.120
32.499	112.665	80.011	19.994	104.363	20.062	2.488	0.141
32.999	112.745	80.010	19.993	104.366	20.064	2.351	0.140
33.499	112.789	80.012	19.995	104.367	20.059	2.679	0.130
33.999	112.881	80.009	19.992	104.370	20.062	2.488	0.130
34.499	112.941	80.010	19.994	104.373	20.061	2.575	0.144
34.999	113.023	80.011	19.996	104.373	20.058	2.766	0.147
35.499	113.083	80.010	19.994	104.373	20.057	2.821	0.142
35.999	113.153	80.011	19.995	104.375	20.059	2.696	0.136
36.499	113.245	80.009	19.993	104.375	20.059	2.681	0.146
36.999	113.349	80.009	19.994	104.376	20.058	2.760	0.179
37.499	113.422	80.007	19.992	104.379	20.059	2.683	0.186
37.999	113.539	80.008	19.994	104.384	20.057	2.891	0.184
38.499	113.593	80.008	19.995	104.388	20.058	2.796	0.181
38.999	113.692	80.010	19.993	104.393	20.058	2.750	0.162
39.499	113.760	80.009	19.993	104.394	20.055	2.968	0.160
39.999	113.858	80.008	19.993	104.399	20.054	3.093	0.167
40.499	113.938	80.010	19.995	104.403	20.054	3.095	0.172
40.999	114.054	80.011	19.994	104.405	20.056	2.949	0.187
41.499	114.200	80.009	19.995	104.408	20.052	3.230	0.229
41.999	114.292	80.008	19.994	104.415	20.052	3.222	0.250
42.499	114.405	80.008	19.993	104.417	20.052	3.206	0.222
42.999	114.481	80.009	19.994	104.418	20.053	3.155	0.197
43.499	114.608	80.008	19.994	104.418	20.053	3.133	0.196
43.999	114.732	80.009	19.993	104.418	20.052	3.240	0.227
44.499	114.837	80.008	19.991	104.418	20.051	3.302	0.240
44.999	114.948	80.008	19.993	104.417	20.052	3.240	0.223
45.499	115.091	80.007	19.993	104.416	20.053	3.143	0.236
45.999	115.177	80.008	19.994	104.416	20.051	3.314	0.241
46.499	115.272	80.007	19.993	104.417	20.053	3.121	0.204
46.999	115.401	80.008	19.993	104.419	20.052	3.218	0.203
47.499	115.537	80.009	19.994	104.419	20.050	3.375	0.245
47.999	115.661	80.008	19.993	104.420	20.050	3.327	0.263
48.499	115.765	80.008	19.994	104.421	20.053	3.165	0.244
48.999	115.900	80.008	19.994	104.420	20.052	3.207	0.234
49.499	116.014	80.008	19.994	104.418	20.051	3.274	0.244
50.000	116.160	80.007	19.994	104.419	20.053	3.151	0.254
50.500	116.318	80.009	19.993	104.418	20.054	3.092	0.282
50.999	116.439	80.007	19.993	104.418	20.047	3.576	0.292
51.499	116.579	80.009	19.994	104.419	20.054	3.072	0.270
51.999	116.712	80.008	19.996	104.420	20.051	3.288	0.267
52.499	116.847	80.008	19.995	104.420	20.049	3.419	0.271
52.999	117.010	80.009	19.994	104.420	20.050	3.344	0.283
53.499	117.146	80.008	19.995	104.421	20.047	3.576	0.298
53.999	117.310	80.007	19.993	104.422	20.049	3.445	0.299
54.499	117.428	80.009	19.994	104.423	20.048	3.493	0.291
54.999	117.584	80.007	19.994	104.423	20.052	3.209	0.277
55.499	117.701	80.008	19.993	104.423	20.049	3.423	0.273
55.999	117.837	80.007	19.994	104.421	20.053	3.175	0.263
56.499	118.035	80.009	19.994	104.420	20.052	3.239	0.294
56.999	118.160	80.008	19.994	104.419	20.050	3.332	0.329
57.499	118.333	80.007	19.995	104.419	20.050	3.390	0.311
57.999	118.505	80.009	19.994	104.418	20.051	3.298	0.321
58.499	118.634	80.008	19.994	104.417	20.049	3.414	0.323
58.999	118.747	80.009	19.994	104.420	20.050	3.392	0.272
59.499	118.935	80.007	19.995	104.421	20.051	3.303	0.272
59.999	119.142	80.009	19.996	104.427	20.050	3.386	0.348
60.499	119.291	80.008	19.994	104.434	20.051	3.309	0.376
60.999	119.465	80.008	19.993	104.438	20.049	3.439	0.340
61.499	119.593	80.009	19.995	104.439	20.047	3.551	0.312
61.999	119.769	80.008	19.993	104.442	20.051	3.318	0.303
62.499	119.930	80.008	19.994	104.436	20.052	3.191	0.321
62.999	120.096	80.008	19.996	104.436	20.048	3.489	0.332
63.499	120.287	80.007	19.996	104.439	20.050	3.356	0.342
63.999	120.438	80.007	19.996	104.438	20.051	3.311	0.350
64.499	120.625	80.007	19.996	104.439	20.051	3.311	0.340
64.999	120.772	80.008	19.995	104.444	20.049	3.410	0.336
65.499	120.950	80.008	19.994	104.444	20.049	3.433	0.329
65.999	121.152	80.008	19.991	104.441	20.050	3.360	0.353
66.499	121.344	80.008	19.993	104.438	20.046	3.644	0.387
66.999	121.454	80.007	19.994	104.435	20.048	3.529	0.348
67.500	121.645	80.009	19.995	104.433	20.049	3.449	0.302
67.999	121.831	80.008	19.995	104.435	20.048	3.507	0.339
68.499	122.035	80.008	19.995	104.438	20.048	3.525	0.383
68.999	122.207	80.008	19.992	104.443	20.048	3.519	0.383
69.499	122.406	80.008	19.993	104.448	20.047	3.612	0.374
69.999	122.578	80.007	19.992	104.451	20.044	3.773	0.371
70.499	122.793	80.008	19.993	104.449	20.046	3.646	0.379
71.000	122.964	80.008	19.994	104.450	20.046	3.618	0.386
71.500	123.160	80.009	19.995	104.449	20.047	3.602	0.376
71.999	123.326	80.009	19.995	104.446	20.046	3.670	0.365
72.499	123.530	80.008	19.993	104.446	20.048	3.527	0.367
72.999	123.711	80.008	19.994	104.447	20.045	3.702	0.378
73.500	123.876	80.009	19.994	104.446	20.046	3.642	0.365
73.999	124.136	80.009	19.993	104.447	20.044	3.779	0.385
74.499	124.278	80.010	19.994	104.450	20.045	3.759	0.413
74.999	124.512	80.008	19.995	104.450	20.047	3.588	0.389
75.499	124.675	80.009	19.994	104.449	20.047	3.578	0.387
75.999	124.861	80.009	19.993	104.446	20.047	3.553	0.373
76.499	125.082	80.009	19.994	104.446	20.047	3.561	0.378
76.999	125.275	80.009	19.994	104.443	20.051	3.293	0.410
77.499	125.471	80.008	19.993	104.441	20.051	3.299	0.401
77.999	125.710	80.008	19.993	104.443	20.048	3.475	0.412
78.499	125.879	80.009	19.994	104.445	20.048	3.531	0.422
78.999	126.114	80.009	19.994	104.446	20.048	3.483	0.406
79.499	126.282	80.009	19.992	104.448	20.048	3.519	0.403
79.999	126.491	80.012	19.995	104.450	20.048	3.511	0.390
80.499	126.714	80.009	19.993	104.450	20.049	3.434	0.405
80.999	126.900	80.009	19.994	104.450	20.046	3.652	0.420
81.499	127.103	80.008	19.992	104.450	20.046	3.646	0.399
81.999	127.329	80.009	19.993	104.450	20.047	3.565	0.409
82.499	127.488	80.010	19.994	104.450	20.047	3.599	0.407
82.999	127.740	80.010	19.993	104.451	20.049	3.416	0.398
83.499	127.917	80.010	19.994	104.450	20.043	3.847	0.420
84.000	128.111	80.008	19.993	104.450	20.047	3.557	0.400
84.500	128.366	80.009	19.993	104.449	20.043	3.841	0.410
85.000	128.548	80.010	19.994	104.449	20.048	3.539	0.443
85.499	128.753	80.009	19.994	104.448	20.046	3.636	0.412
85.999	128.962	80.010	19.994	104.449	20.044	3.799	0.401
86.499	129.219	80.010	19.993	104.449	20.046	3.684	0.440
86.999	129.417	80.010	19.991	104.453	20.045	3.720	0.460
87.499	129.658	80.010	19.994	104.453	20.046	3.624	0.447
87.999	129.842	80.010	19.993	104.453	20.046	3.642	0.432
88.499	130.060	80.010	19.994	104.452	20.043	3.902	0.413
88.999	130.290	80.010	19.993	104.453	20.044	3.767	0.425
89.499	130.542	80.008	19.991	104.450	20.045	3.753	0.465
89.999	130.737	80.008	19.994	104.450	20.046	3.684	0.465
90.499	130.975	80.008	19.995	104.451	20.047	3.608	0.440
90.999	131.220	80.008	19.994	104.452	20.047	3.602	0.458
91.499	131.433	80.008	19.996	104.452	20.045	3.702	0.470
91.999	131.653	80.008	19.993	104.452	20.047	3.545	0.445
92.499	131.866	80.009	19.992	104.453	20.045	3.708	0.433
92.999	132.100	80.009	19.995	104.454	20.047	3.553	0.440
93.499	132.344	80.009	19.994	104.454	20.044	3.828	0.463
93.999	132.577	80.009	19.994	104.454	20.046	3.671	0.478
94.499	132.790	80.009	19.993	104.454	20.047	3.615	0.461
94.999	132.981	80.009	19.993	104.455	20.046	3.640	0.425
95.499	133.180	80.010	19.993	104.455	20.047	3.596	0.397
95.999	133.434	80.009	19.993	104.454	20.041	4.002	0.422
96.499	133.674	80.008	19.993	104.454	20.045	3.712	0.473
96.999	133.916	80.009	19.993	104.454	20.044	3.806	0.488
97.499	134.140	80.009	19.994	104.454	20.045	3.737	0.474
97.999	134.364	80.010	19.993	104.454	20.045	3.713	0.458
98.499	134.586	80.009	19.993	104.454	20.043	3.860	0.447
98.999	134.817	80.008	19.993	104.454	20.044	3.784	0.449
99.499	135.087	80.008	19.995	104.453	20.044	3.829	0.477
99.999	135.315	80.009	19.992	104.453	20.045	3.735	0.499
100.499	135.517	80.011	19.992	104.452	20.045	3.735	0.464
100.999	135.784	80.010	19.993	104.452	20.047	3.589	0.450
101.499	135.995	80.010	19.993	104.452	20.046	3.628	0.474
101.999	136.224	80.009	19.995	104.453	20.044	3.783	0.459
102.499	136.481	80.010	19.992	104.454	20.045	3.702	0.462
102.999	136.706	80.010	19.994	104.453	20.042	3.950	0.484
103.499	136.977	80.010	19.994	104.457	20.041	3.989	0.490
103.999	137.236	80.010	19.993	104.460	20.044	3.791	0.513
104.499	137.428	80.010	19.992	104.442	20.044	3.832	0.490
104.999	137.678	80.010	19.992	104.421	20.042	3.955	0.446
105.499	137.949	80.012	19.992	104.406	20.043	3.864	0.481
105.999	138.201	80.011	19.992	104.393	20.042	3.928	0.522
106.499	138.400	80.012	19.992	104.382	20.044	3.818	0.487
106.999	138.632	80.011	19.992	104.406	20.044	3.824	0.440
107.499	138.899	80.011	19.994	104.456	20.047	3.612	0.465
107.999	139.143	80.011	19.994	104.481	20.049	3.435	0.505
108.499	139.388	80.010	19.991	104.494	20.044	3.804	0.500
108.999	139.634	80.011	19.994	104.503	20.044	3.830	0.490
109.499	139.849	80.010	19.992	104.497	20.044	3.767	0.476
109.999	140.104	80.010	19.993	104.467	20.045	3.743	0.465
110.499	140.381	80.011	19.991	104.458	20.047	3.566	0.501
110.999	140.592	80.010	19.992	104.455	20.047	3.606	0.510
111.499	140.884	80.010	19.991	104.454	20.045	3.709	0.496
111.999	141.102	80.009	19.991	104.454	20.046	3.667	0.507
112.499	141.342	80.011	19.994	104.455	20.046	3.663	0.484
112.999	141.583	80.011	19.992	104.455	20.046	3.673	0.469
113.499	141.811	80.011	19.992	104.453	20.045	3.724	0.475
113.999	142.081	80.009	19.993	104.451	20.046	3.649	0.483
114.499	142.301	80.008	19.992	104.445	20.044	3.792	0.494
114.999	142.561	80.009	19.993	104.445	20.046	3.623	0.485
115.499	142.823	80.009	19.994	104.444	20.044	3.770	0.501
115.999	143.066	80.007	19.993	104.445	20.045	3.730	0.514
116.499	143.346	80.009	19.992	104.441	20.046	3.671	0.514
116.999	143.577	80.009	19.993	104.445	20.046	3.655	0.517
117.499	143.845	80.008	19.994	104.445	20.048	3.516	0.505
117.999	144.084	80.008	19.993	104.445	20.046	3.667	0.503
118.499	144.302	80.008	19.993	104.440	20.047	3.581	0.482
118.999	144.537	80.009	19.994	104.442	20.045	3.712	0.456
119.499	144.847	80.007	19.994	104.440	20.045	3.706	0.499
119.999	145.098	80.008	19.994	104.439	20.047	3.615	0.552
120.499	145.336	80.008	19.994	104.436	20.046	3.676	0.525
120.999	145.608	80.007	19.995	104.437	20.047	3.553	0.500
121.499	145.835	80.008	19.995	104.437	20.047	3.546	0.505
121.999	146.112	80.009	19.996	104.438	20.045	3.714	0.502
122.499	146.357	80.007	19.994	104.433	20.046	3.633	0.513
122.999	146.593	80.007	19.994	104.430	20.046	3.635	0.502
123.499	146.846	80.008	19.994	104.429	20.047	3.601	0.485
124.000	147.098	80.008	19.993	104.428	20.046	3.617	0.497
124.499	147.361	80.008	19.990	104.425	20.048	3.528	0.510
124.999	147.612	80.008	19.993	104.424	20.044	3.774	0.515
125.499	147.864	80.007	19.994	104.424	20.047	3.550	0.509
125.999	148.131	80.008	19.995	104.421	20.043	3.857	0.511
126.499	148.378	80.009	19.993	104.422	20.045	3.702	0.516
126.999	148.628	80.009	19.994	104.422	20.045	3.710	0.505
127.499	148.867	80.008	19.992	104.424	20.044	3.831	0.493
127.999	149.110	80.010	19.995	104.423	20.046	3.619	0.486
128.499	149.386	80.009	19.994	104.424	20.046	3.619	0.501
128.999	149.666	80.009	19.994	104.422	20.049	3.438	0.538
129.499	149.932	80.009	19.994	104.420	20.047	3.581	0.551
129.999	150.153	80.009	19.994	104.418	20.049	3.468	0.516
130.499	150.383	80.009	19.994	104.417	20.045	3.744	0.469
130.999	150.654	80.008	19.995	104.415	20.043	3.863	0.476
131.499	150.948	80.008	19.993	104.414	20.045	3.758	0.533
131.999	151.136	80.006	19.993	104.414	20.045	3.714	0.524
132.499	151.407	80.009	19.997	104.414	20.048	3.504	0.471
132.999	151.651	80.008	19.994	104.419	20.047	3.544	0.487
133.499	151.898	80.009	19.995	104.422	20.048	3.506	0.503
133.999	152.155	80.009	19.995	104.421	20.048	3.498	0.497
134.499	152.442	80.007	19.992	104.422	20.047	3.573	0.524
134.999	152.695	80.008	19.995	104.423	20.048	3.482	0.542
135.499	152.959	80.009	19.993	104.418	20.048	3.522	0.529
135.999	153.166	80.008	19.994	104.415	20.050	3.377	0.494
136.499	153.447	80.008	19.993	104.416	20.050	3.345	0.479
136.999	153.707	80.009	19.993	104.417	20.049	3.422	0.514
137.499	153.961	80.009	19.994	104.420	20.046	3.641	0.527
137.999	154.161	80.009	19.993	104.419	20.050	3.357	0.484
138.499	154.431	80.008	19.992	104.419	20.046	3.623	0.462
138.999	154.707	80.009	19.993	104.419	20.049	3.436	0.509
139.499	154.934	80.007	19.994	104.416	20.050	3.349	0.525
139.999	155.172	80.009	19.995	104.413	20.050	3.331	0.484
140.499	155.409	80.010	19.995	104.415	20.050	3.381	0.470
140.999	155.692	80.009	19.993	104.416	20.047	3.575	0.497
141.499	155.904	80.009	19.994	104.416	20.048	3.533	0.507
141.999	156.182	80.007	19.993	104.416	20.049	3.442	0.493
142.499	156.461	80.008	19.994	104.416	20.052	3.182	0.524
142.999	156.716	80.008	19.993	104.414	20.049	3.470	0.546
143.499	156.946	80.010	19.993	104.413	20.048	3.532	0.509
143.999	157.220	80.009	19.994	104.414	20.050	3.379	0.494
144.499	157.470	80.009	19.993	104.414	20.046	3.639	0.514
144.999	157.728	80.008	19.993	104.413	20.047	3.563	0.516
145.499	157.939	80.008	19.993	104.412	20.047	3.577	0.489
145.999	158.199	80.008	19.995	104.411	20.047	3.577	0.470
146.499	158.472	80.008	19.994	104.411	20.049	3.424	0.502
146.999	158.759	80.006	19.996	104.410	20.050	3.329	0.546
147.499	159.017	80.007	19.994	104.410	20.048	3.522	0.552
147.999	159.215	80.007	19.993	104.411	20.051	3.296	0.500
148.499	159.450	80.008	19.993	104.411	20.051	3.317	0.445
148.999	159.754	80.007	19.993	104.412	20.048	3.500	0.486
149.499	160.017	80.006	19.995	104.414	20.051	3.298	0.553
149.999	160.247	80.008	19.994	104.415	20.049	3.430	0.530
150.499	160.508	80.007	19.995	104.416	20.051	3.278	0.492
150.999	160.764	80.008	19.995	104.414	20.050	3.327	0.504
151.499	161.003	80.007	19.996	104.410	20.050	3.381	0.506
151.999	161.247	80.006	19.996	104.409	20.053	3.157	0.490
152.499	161.532	80.006	19.995	104.409	20.049	3.468	0.506
152.999	161.754	80.007	19.995	104.409	20.052	3.224	0.517
153.499	162.017	80.007	19.997	104.411	20.049	3.464	0.496
153.999	162.257	80.007	19.994	104.414	20.049	3.468	0.494
154.499	162.522	80.007	19.994	104.414	20.049	3.401	0.504
154.999	162.752	80.007	19.995	104.414	20.052	3.246	0.500
155.499	163.012	80.007	19.996	104.413	20.047	3.579	0.493
155.999	163.288	80.008	19.993	104.413	20.052	3.192	0.513
156.499	163.529	80.008	19.995	104.412	20.050	3.381	0.526
156.999	163.782	80.006	19.994	104.413	20.051	3.299	0.506
157.499	163.998	80.007	19.994	104.413	20.047	3.591	0.481
157.999	164.269	80.007	19.995	104.413	20.043	3.849	0.478
158.499	164.544	80.007	19.995	104.413	20.052	3.240	0.516
158.999	164.774	80.008	19.990	104.413	20.051	3.315	0.525
159.499	165.034	80.008	19.993	104.413	20.050	3.383	0.497
159.999	165.298	80.009	19.995	104.413	20.050	3.349	0.507
160.499	165.534	80.010	19.994	104.413	20.048	3.537	0.512
160.999	165.788	80.009	19.992	104.412	20.046	3.680	0.495
161.499	166.026	80.009	19.994	104.411	20.049	3.452	0.491
162.000	166.338	80.008	19.993	104.409	20.050	3.341	0.521
162.499	166.566	80.010	19.993	104.409	20.052	3.202	0.545
162.999	166.813	80.010	19.994	104.409	20.046	3.662	0.507
163.499	167.058	80.010	19.993	104.412	20.050	3.361	0.483
163.999	167.318	80.010	19.993	104.414	20.050	3.341	0.498
164.499	167.537	80.010	19.993	104.416	20.048	3.498	0.492
164.999	167.826	80.011	19.993	104.415	20.051	3.254	0.493
165.499	168.027	80.011	19.992	104.412	20.051	3.256	0.499
165.999	168.288	80.011	19.993	104.411	20.046	3.646	0.477
166.499	168.555	80.009	19.992	104.411	20.052	3.252	0.495
166.999	168.735	80.010	19.993	104.408	20.052	3.228	0.487
167.499	169.037	80.010	19.992	104.405	20.049	3.470	0.465
167.999	169.253	80.009	19.991	104.404	20.049	3.464	0.500
168.499	169.527	80.009	19.993	104.404	20.051	3.311	0.504
168.999	169.775	80.010	19.993	104.403	20.049	3.414	0.506
169.499	170.065	80.010	19.994	104.405	20.049	3.430	0.530
169.999	170.305	80.009	19.995	104.409	20.047	3.592	0.534
170.499	170.531	80.010	19.992	104.410	20.048	3.541	0.498
170.999	170.762	80.009	19.993	104.405	20.048	3.491	0.462
171.499	171.023	80.010	19.995	104.402	20.048	3.541	0.474
171.999	171.263	80.009	19.992	104.401	20.051	3.311	0.496
172.499	171.567	80.010	19.991	104.400	20.051	3.317	0.522
172.999	171.785	80.010	19.993	104.401	20.049	3.406	0.533
173.499	172.008	80.010	19.993	104.406	20.047	3.563	0.482
173.999	172.267	80.009	19.993	104.406	20.050	3.392	0.461
174.500	172.523	80.009	19.993	104.408	20.051	3.311	0.499
174.999	172.757	80.009	19.992	104.408	20.050	3.368	0.502
175.499	173.006	80.009	19.993	104.410	20.047	3.612	0.486
175.999	173.282	80.007	19.993	104.407	20.050	3.348	0.504
176.499	173.542	80.010	19.992	104.411	20.050	3.330	0.531
176.999	173.799	80.009	19.993	104.408	20.049	3.457	0.526
177.499	174.028	80.009	19.994	104.404	20.049	3.465	0.502
177.999	174.268	80.010	19.992	104.403	20.049	3.459	0.478
178.499	174.512	80.008	19.993	104.406	20.050	3.382	0.476
178.999	174.749	80.010	19.994	104.406	20.053	3.150	0.482
179.499	175.020	80.009	19.994	104.405	20.050	3.338	0.495
179.999	175.261	80.010	19.992	104.404	20.051	3.281	0.510
180.499	175.493	80.009	19.993	104.399	20.052	3.213	0.493
180.999	175.769	80.010	19.994	104.393	20.050	3.374	0.490
181.499	175.959	80.010	19.994	104.392	20.049	3.410	0.487
181.999	176.218	80.010	19.993	104.395	20.046	3.644	0.458
182.499	176.500	80.009	19.992	104.398	20.049	3.447	0.495
182.999	176.720	80.010	19.994	104.403	20.047	3.584	0.522
183.499	176.993	80.010	19.994	104.408	20.047	3.547	0.497
183.999	177.226	80.011	19.993	104.406	20.046	3.624	0.499
184.499	177.465	80.009	19.994	104.399	20.046	3.618	0.489
184.999	177.693	80.010	19.992	104.396	20.050	3.362	0.470
185.499	177.953	80.010	19.994	104.393	20.049	3.408	0.478
185.999	178.232	80.009	19.993	104.390	20.051	3.295	0.513
186.499	178.470	80.011	19.993	104.388	20.051	3.285	0.527
186.999	178.712	80.011	19.993	104.392	20.050	3.388	0.499
187.499	178.949	80.012	19.993	104.389	20.051	3.295	0.480
187.999	179.176	80.011	19.992	104.390	20.050	3.392	0.471
188.499	179.429	80.011	19.993	104.387	20.050	3.326	0.472
188.999	179.723	80.012	19.993	104.385	20.048	3.503	0.514
189.499	179.924	80.011	19.991	104.380	20.048	3.477	0.521
190.000	180.212	80.012	19.994	104.380	20.049	3.433	0.492
190.499	180.441	80.010	19.992	104.380	20.047	3.554	0.503
190.999	180.684	80.011	19.994	104.378	20.047	3.572	0.494
191.499	180.911	80.012	19.993	104.381	20.049	3.407	0.471
191.999	181.193	80.010	19.991	104.382	20.049	3.451	0.490
192.499	181.365	80.011	19.994	104.381	20.047	3.578	0.482
192.999	181.687	80.012	19.993	104.382	20.049	3.461	0.474
193.499	181.928	80.011	19.992	104.384	20.052	3.181	0.528
193.999	182.169	80.010	19.992	104.384	20.050	3.354	0.523
194.499	182.390	80.011	19.993	104.385	20.047	3.564	0.473
194.999	182.657	80.011	19.992	104.385	20.050	3.358	0.475
195.499	182.892	80.010	19.992	104.384	20.049	3.437	0.495
195.999	183.123	80.011	19.992	104.386	20.049	3.463	0.484
196.499	183.370	80.010	19.993	104.388	20.051	3.289	0.472
196.999	183.610	80.009	19.993	104.391	20.049	3.425	0.482
197.499	183.833	80.010	19.991	104.392	20.046	3.658	0.475
197.999	184.097	80.011	19.993	104.391	20.048	3.489	0.475
198.499	184.343	80.009	19.993	104.387	20.048	3.519	0.498
198.999	184.598	80.009	19.993	104.384	20.048	3.475	0.505
199.499	184.810	80.009	19.992	104.380	20.048	3.511	0.484
199.999	185.058	80.009	19.994	104.380	20.048	3.493	0.464
200.499	185.326	80.010	19.993	104.379	20.048	3.495	0.488
200.999	185.575	80.008	19.993	104.379	20.047	3.544	0.516
201.499	185.854	80.010	19.993	104.379	20.047	3.560	0.523
201.999	186.090	80.009	19.993	104.377	20.048	3.536	0.522
202.499	186.350	80.008	19.993	104.377	20.044	3.800	0.505
202.999	186.618	80.007	19.993	104.376	20.047	3.584	0.512
203.499	186.825	80.008	19.992	104.378	20.045	3.693	0.502
203.999	187.087	80.009	19.993	104.378	20.046	3.665	0.473
204.499	187.320	80.009	19.992	104.378	20.044	3.792	0.482
204.999	187.568	80.009	19.993	104.378	20.044	3.782	0.488
205.499	187.818	80.009	19.993	104.383	20.043	3.875	0.490
205.999	188.046	80.007	19.993	104.385	20.045	3.747	0.488
206.499	188.299	80.009	19.993	104.385	20.040	4.052	0.479
206.999	188.547	80.009	19.992	104.386	20.043	3.891	0.491
207.499	188.836	80.009	19.993	104.384	20.041	3.987	0.519
207.999	189.048	80.008	19.994	104.379	20.042	3.975	0.519
208.499	189.331	80.008	19.993	104.382	20.037	4.272	0.498
