Sample ID:	C:\MCC\MCC Cal\Test\TREX_Board\TREX_Board_30_1.txt
Sample Weight (mg):	4.91
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	175.668	79.980	19.992	100.115	20.055	3.326	0.496
209.500	175.910	79.982	19.992	100.114	20.058	3.184	0.488
210.000	176.189	79.984	19.992	100.114	20.058	3.167	0.506
210.500	176.495	79.981	19.992	100.113	20.055	3.367	0.553
211.000	176.693	79.983	19.992	100.113	20.055	3.369	0.545
211.500	176.949	79.982	19.993	100.112	20.059	3.093	0.479
212.000	177.221	79.982	19.992	100.112	20.058	3.193	0.491
212.500	177.459	79.982	19.991	100.112	20.056	3.293	0.519
213.000	177.715	79.984	19.992	100.112	20.058	3.194	0.502
213.500	177.974	79.983	19.992	100.112	20.057	3.207	0.504
214.000	178.265	79.983	19.992	100.112	20.057	3.253	0.533
214.500	178.481	79.986	19.991	100.111	20.058	3.155	0.528
215.000	178.742	79.984	19.992	100.111	20.056	3.277	0.491
215.500	178.954	79.983	19.992	100.111	20.057	3.243	0.475
216.000	179.219	79.984	19.992	100.110	20.054	3.405	0.476
216.500	179.472	79.984	19.993	100.109	20.055	3.329	0.498
217.000	179.706	79.984	19.992	100.108	20.056	3.272	0.502
217.500	179.957	79.982	19.993	100.108	20.054	3.405	0.486
218.000	180.210	79.984	19.992	100.107	20.055	3.350	0.494
218.500	180.430	79.985	19.992	100.107	20.054	3.447	0.488
219.000	180.667	79.982	19.991	100.108	20.057	3.251	0.465
219.500	180.923	79.983	19.991	100.107	20.056	3.265	0.475
220.000	181.202	79.983	19.992	100.106	20.055	3.381	0.514
220.500	181.459	79.984	19.992	100.106	20.054	3.400	0.536
221.000	181.706	79.983	19.992	100.105	20.053	3.498	0.520
221.500	181.927	79.982	19.992	100.105	20.056	3.262	0.485
222.000	182.194	79.983	19.993	100.104	20.055	3.332	0.478
222.500	182.392	79.984	19.993	100.103	20.056	3.322	0.477
223.000	182.678	79.982	19.992	100.103	20.057	3.231	0.474
223.500	182.920	79.981	19.993	100.104	20.053	3.476	0.505
224.000	183.195	79.981	19.992	100.104	20.059	3.089	0.522
224.500	183.454	79.983	19.993	100.106	20.058	3.179	0.526
225.000	183.673	79.980	19.992	100.102	20.057	3.223	0.506
225.500	183.963	79.981	19.994	100.101	20.055	3.334	0.493
226.000	184.162	79.980	19.993	100.101	20.055	3.337	0.499
226.500	184.427	79.980	19.993	100.101	20.057	3.247	0.477
227.000	184.699	79.981	19.993	100.101	20.056	3.304	0.500
227.500	184.933	79.981	19.993	100.102	20.056	3.270	0.522
228.000	185.239	79.980	19.993	100.103	20.058	3.166	0.523
228.500	185.426	79.980	19.994	100.103	20.059	3.090	0.517
229.000	185.694	79.981	19.993	100.103	20.058	3.192	0.474
229.500	185.931	79.980	19.993	100.104	20.060	3.061	0.480
230.000	186.211	79.980	19.993	100.107	20.057	3.220	0.511
230.500	186.430	79.981	19.993	100.107	20.057	3.251	0.507
231.000	186.689	79.979	19.994	100.105	20.056	3.268	0.488
231.500	186.917	79.980	19.993	100.105	20.058	3.175	0.483
232.000	187.168	79.980	19.994	100.103	20.055	3.334	0.483
232.500	187.437	79.980	19.993	100.100	20.055	3.368	0.499
233.000	187.687	79.980	19.993	100.101	20.056	3.270	0.520
233.500	187.912	79.980	19.993	100.101	20.058	3.175	0.497
234.000	188.129	79.980	19.992	100.099	20.057	3.242	0.458
234.500	188.383	79.982	19.993	100.097	20.055	3.339	0.456
235.000	188.619	79.981	19.993	100.098	20.056	3.263	0.480
235.500	188.868	79.981	19.993	100.096	20.058	3.168	0.488
236.000	189.142	79.980	19.993	100.094	20.054	3.413	0.505
236.500	189.382	79.981	19.993	100.090	20.057	3.260	0.519
237.000	189.622	79.982	19.994	100.088	20.056	3.299	0.497
237.500	189.873	79.981	19.992	100.083	20.057	3.215	0.486
238.000	190.161	79.981	19.993	100.079	20.057	3.244	0.515
238.500	190.371	79.982	19.992	100.078	20.053	3.467	0.518
239.000	190.647	79.981	19.992	100.083	20.059	3.122	0.492
239.500	190.912	79.981	19.992	100.088	20.055	3.351	0.513
240.000	191.123	79.981	19.991	100.092	20.053	3.486	0.508
240.500	191.349	79.982	19.992	100.094	20.055	3.335	0.456
241.000	191.588	79.982	19.992	100.092	20.056	3.268	0.451
241.500	191.849	79.982	19.992	100.090	20.054	3.416	0.483
242.000	192.092	79.981	19.991	100.087	20.054	3.399	0.502
242.500	192.327	79.982	19.992	100.087	20.055	3.329	0.491
243.000	192.602	79.980	19.991	100.085	20.051	3.601	0.494
243.500	192.865	79.980	19.992	100.087	20.053	3.465	0.524
244.000	193.082	79.980	19.992	100.090	20.055	3.338	0.509
244.500	193.327	79.981	19.991	100.094	20.052	3.541	0.471
245.000	193.557	79.981	19.993	100.092	20.055	3.382	0.468
245.500	193.754	79.980	19.992	100.094	20.053	3.488	0.451
246.000	194.045	79.981	19.991	100.095	20.057	3.239	0.458
246.500	194.275	79.981	19.992	100.094	20.054	3.451	0.505
247.000	194.513	79.981	19.992	100.092	20.052	3.522	0.495
247.500	194.792	79.983	19.992	100.094	20.055	3.363	0.493
248.000	195.035	79.982	19.991	100.095	20.055	3.327	0.519
248.500	195.253	79.982	19.991	100.094	20.053	3.500	0.491
249.000	195.495	79.982	19.992	100.093	20.052	3.571	0.461
249.500	195.717	79.982	19.991	100.096	20.052	3.559	0.462
250.000	195.972	79.980	19.992	100.096	20.053	3.509	0.470
250.500	196.240	79.980	19.992	100.094	20.053	3.493	0.500
251.000	196.447	79.981	19.991	100.092	20.052	3.547	0.499
251.500	196.721	79.981	19.992	100.088	20.055	3.386	0.478
252.000	196.961	79.981	19.992	100.083	20.053	3.462	0.497
252.500	197.210	79.981	19.992	100.081	20.055	3.329	0.502
253.000	197.411	79.982	19.991	100.086	20.052	3.541	0.470
253.500	197.661	79.981	19.991	100.088	20.053	3.488	0.450
254.000	197.882	79.980	19.992	100.089	20.051	3.640	0.461
254.500	198.162	79.981	19.991	100.095	20.049	3.723	0.486
255.000	198.391	79.981	19.992	100.098	20.053	3.462	0.505
255.500	198.627	79.979	19.992	100.096	20.052	3.541	0.487
256.000	198.908	79.979	19.991	100.097	20.053	3.481	0.491
256.500	199.143	79.980	19.991	100.099	20.054	3.446	0.517
257.000	199.341	79.981	19.992	100.098	20.053	3.479	0.474
257.500	199.590	79.979	19.993	100.093	20.051	3.624	0.440
258.000	199.871	79.981	19.992	100.096	20.054	3.411	0.488
258.500	200.100	79.980	19.992	100.097	20.055	3.346	0.520
259.000	200.345	79.980	19.992	100.101	20.055	3.380	0.492
259.500	200.589	79.980	19.992	100.098	20.056	3.316	0.482
260.000	200.841	79.981	19.993	100.102	20.052	3.551	0.493
260.500	201.049	79.980	19.992	100.102	20.056	3.294	0.478
261.000	201.270	79.980	19.992	100.100	20.053	3.455	0.444
261.500	201.531	79.980	19.992	100.099	20.054	3.437	0.455
262.000	201.816	79.980	19.991	100.100	20.055	3.356	0.514
262.500	202.017	79.980	19.992	100.099	20.052	3.556	0.516
263.000	202.270	79.980	19.992	100.098	20.052	3.530	0.470
263.500	202.514	79.982	19.992	100.099	20.051	3.585	0.475
264.000	202.743	79.980	19.992	100.099	20.050	3.667	0.485
264.500	202.998	79.980	19.993	100.102	20.053	3.499	0.479
265.000	203.254	79.980	19.992	100.103	20.053	3.498	0.498
265.500	203.493	79.980	19.993	100.103	20.051	3.626	0.503
266.000	203.732	79.980	19.992	100.103	20.050	3.664	0.486
266.500	203.976	79.981	19.993	100.103	20.051	3.633	0.480
267.000	204.216	79.983	19.992	100.098	20.052	3.560	0.484
267.500	204.439	79.983	19.993	100.095	20.051	3.583	0.474
268.000	204.688	79.982	19.992	100.096	20.054	3.403	0.467
268.500	204.924	79.982	19.992	100.091	20.047	3.845	0.478
269.000	205.199	79.981	19.990	100.088	20.048	3.795	0.498
269.500	205.438	79.981	19.992	100.089	20.051	3.600	0.513
270.000	205.703	79.983	19.992	100.091	20.049	3.728	0.509
270.500	205.909	79.983	19.992	100.088	20.051	3.626	0.488
271.000	206.152	79.982	19.991	100.090	20.047	3.888	0.460
271.500	206.404	79.981	19.991	100.088	20.048	3.771	0.471
272.000	206.653	79.983	19.991	100.086	20.048	3.793	0.498
272.500	206.890	79.983	19.991	100.082	20.045	3.971	0.494
273.000	207.169	79.981	19.991	100.080	20.046	3.921	0.501
273.500	207.415	79.983	19.991	100.077	20.047	3.852	0.520
274.000	207.669	79.982	19.991	100.076	20.050	3.668	0.512
274.500	207.887	79.983	19.992	100.076	20.048	3.805	0.486
275.000	208.148	79.981	19.991	100.080	20.048	3.776	0.476
275.500	208.373	79.984	19.991	100.081	20.052	3.544	0.483
276.000	208.649	79.984	19.992	100.087	20.048	3.819	0.493
276.500	208.885	79.983	19.991	100.091	20.051	3.607	0.506
277.000	209.071	79.982	19.991	100.094	20.051	3.640	0.467
277.500	209.319	79.981	19.990	100.096	20.049	3.759	0.428
278.000	209.558	79.983	19.991	100.100	20.045	3.992	0.460
278.500	209.824	79.982	19.991	100.096	20.048	3.795	0.496
279.000	210.079	79.982	19.992	100.094	20.047	3.857	0.513
279.500	210.302	79.981	19.991	100.094	20.048	3.774	0.500
280.000	210.580	79.981	19.991	100.095	20.050	3.684	0.490
280.500	210.792	79.982	19.991	100.093	20.049	3.710	0.495
281.000	211.019	79.983	19.991	100.095	20.048	3.784	0.464
281.500	211.277	79.981	19.992	100.099	20.047	3.893	0.462
282.000	211.507	79.983	19.992	100.101	20.046	3.905	0.487
282.500	211.762	79.981	19.991	100.097	20.043	4.114	0.487
283.000	212.010	79.983	19.992	100.096	20.047	3.864	0.494
283.500	212.239	79.982	19.993	100.096	20.046	3.929	0.490
284.000	212.496	79.981	19.991	100.092	20.047	3.860	0.482
284.500	212.751	79.984	19.992	100.085	20.048	3.798	0.499
285.000	212.934	79.982	19.992	100.082	20.050	3.674	0.475
285.500	213.213	79.982	19.993	100.080	20.048	3.786	0.450
286.000	213.460	79.982	19.992	100.082	20.046	3.958	0.494
286.500	213.721	79.981	19.992	100.087	20.044	4.057	0.517
287.000	213.927	79.982	19.992	100.094	20.042	4.162	0.487
287.500	214.185	79.981	19.992	100.098	20.045	4.005	0.465
288.000	214.434	79.983	19.992	100.102	20.044	4.071	0.486
288.500	214.660	79.981	19.993	100.098	20.044	4.057	0.491
289.000	214.929	79.984	19.992	100.091	20.045	3.978	0.485
289.500	215.177	79.982	19.992	100.086	20.044	4.068	0.506
290.000	215.432	79.982	19.993	100.083	20.044	4.028	0.510
290.500	215.640	79.981	19.992	100.081	20.044	4.026	0.483
291.000	215.904	79.983	19.992	100.083	20.043	4.108	0.467
291.500	216.124	79.983	19.992	100.085	20.044	4.027	0.478
292.000	216.401	79.983	19.992	100.087	20.044	4.052	0.491
292.500	216.624	79.982	19.992	100.085	20.043	4.102	0.498
293.000	216.849	79.983	19.992	100.084	20.045	4.002	0.474
293.500	217.137	79.983	19.993	100.084	20.042	4.166	0.481
294.000	217.392	79.983	19.992	100.086	20.040	4.301	0.528
294.500	217.625	79.984	19.993	100.089	20.040	4.287	0.515
295.000	217.865	79.983	19.993	100.091	20.039	4.396	0.480
295.500	218.134	79.984	19.993	100.091	20.042	4.170	0.491
296.000	218.336	79.982	19.992	100.090	20.043	4.125	0.490
296.500	218.624	79.983	19.992	100.085	20.043	4.128	0.481
297.000	218.825	79.984	19.991	100.081	20.039	4.382	0.490
297.500	219.112	79.984	19.991	100.078	20.039	4.386	0.488
298.000	219.366	79.983	19.992	100.082	20.038	4.436	0.515
298.500	219.611	79.985	19.992	100.087	20.039	4.356	0.520
299.000	219.861	79.983	19.992	100.093	20.038	4.468	0.497
299.500	220.076	79.983	19.992	100.097	20.039	4.366	0.480
300.000	220.326	79.984	19.992	100.096	20.040	4.291	0.465
300.500	220.564	79.985	19.991	100.090	20.039	4.358	0.476
301.000	220.821	79.984	19.992	100.084	20.037	4.493	0.492
301.500	221.036	79.983	19.992	100.079	20.040	4.313	0.484
302.000	221.283	79.984	19.992	100.076	20.037	4.522	0.467
302.500	221.620	79.983	19.991	100.079	20.038	4.437	0.523
303.000	221.825	79.983	19.992	100.080	20.036	4.580	0.563
303.500	222.018	79.983	19.991	100.085	20.035	4.608	0.470
304.000	222.296	79.984	19.991	100.087	20.035	4.603	0.434
304.500	222.544	79.982	19.991	100.088	20.033	4.756	0.499
305.000	222.783	79.982	19.992	100.090	20.036	4.539	0.507
305.500	223.080	79.982	19.993	100.093	20.033	4.786	0.511
306.000	223.275	79.982	19.993	100.092	20.034	4.717	0.514
306.500	223.517	79.982	19.992	100.093	20.032	4.847	0.465
307.000	223.773	79.982	19.992	100.096	20.031	4.906	0.468
307.500	224.054	79.980	19.992	100.100	20.031	4.867	0.518
308.000	224.308	79.982	19.992	100.098	20.029	5.004	0.536
308.500	224.552	79.981	19.992	100.097	20.029	5.028	0.516
309.000	224.733	79.983	19.992	100.098	20.027	5.111	0.461
309.500	225.033	79.980	19.992	100.096	20.031	4.910	0.453
310.000	225.303	79.981	19.992	100.095	20.028	5.071	0.526
310.500	225.522	79.981	19.993	100.095	20.029	5.026	0.530
311.000	225.770	79.981	19.992	100.098	20.027	5.116	0.478
311.500	226.000	79.980	19.992	100.099	20.029	5.035	0.472
312.000	226.231	79.980	19.992	100.099	20.029	5.022	0.469
312.500	226.496	79.980	19.993	100.096	20.026	5.224	0.479
313.000	226.747	79.982	19.993	100.094	20.022	5.433	0.506
313.500	227.017	79.981	19.993	100.088	20.024	5.358	0.518
314.000	227.260	79.981	19.993	100.084	20.026	5.209	0.517
314.500	227.507	79.980	19.993	100.086	20.022	5.429	0.501
315.000	227.779	79.980	19.994	100.086	20.022	5.436	0.504
315.500	227.991	79.980	19.993	100.089	20.020	5.599	0.502
316.000	228.255	79.979	19.993	100.095	20.025	5.285	0.480
316.500	228.494	79.981	19.993	100.099	20.023	5.366	0.489
317.000	228.739	79.980	19.993	100.098	20.024	5.337	0.494
317.500	229.021	79.979	19.993	100.103	20.026	5.185	0.506
318.000	229.280	79.980	19.993	100.103	20.023	5.389	0.534
318.500	229.519	79.980	19.993	100.100	20.022	5.456	0.519
319.000	229.726	79.980	19.992	100.098	20.022	5.468	0.472
319.500	230.024	79.980	19.992	100.098	20.018	5.683	0.475
320.000	230.280	79.980	19.994	100.097	20.019	5.620	0.529
320.500	230.497	79.981	19.993	100.097	20.022	5.479	0.513
321.000	230.730	79.980	19.993	100.101	20.019	5.666	0.461
321.500	231.032	79.977	19.993	100.102	20.020	5.593	0.493
322.000	231.267	79.979	19.992	100.102	20.020	5.577	0.537
322.500	231.509	79.980	19.993	100.097	20.019	5.631	0.507
323.000	231.758	79.981	19.993	100.094	20.014	5.945	0.484
323.500	232.004	79.981	19.992	100.094	20.019	5.665	0.493
324.000	232.258	79.980	19.993	100.095	20.015	5.898	0.497
324.500	232.520	79.981	19.992	100.095	20.016	5.869	0.508
325.000	232.809	79.980	19.992	100.102	20.014	5.938	0.533
325.500	233.054	79.980	19.992	100.105	20.014	5.945	0.543
326.000	233.274	79.981	19.993	100.102	20.012	6.079	0.500
326.500	233.520	79.981	19.992	100.099	20.013	6.055	0.466
327.000	233.745	79.980	19.992	100.099	20.013	6.040	0.468
327.500	234.001	79.980	19.993	100.098	20.010	6.214	0.476
328.000	234.265	79.981	19.992	100.100	20.012	6.083	0.501
328.500	234.524	79.980	19.991	100.105	20.010	6.216	0.521
329.000	234.772	79.981	19.991	100.105	20.011	6.144	0.515
329.500	235.021	79.981	19.992	100.104	20.008	6.355	0.502
330.000	235.290	79.981	19.992	100.103	20.008	6.322	0.508
330.500	235.501	79.982	19.992	100.103	20.005	6.565	0.499
331.000	235.772	79.979	19.992	100.103	20.006	6.460	0.481
331.500	236.009	79.982	19.992	100.106	20.008	6.342	0.495
332.000	236.290	79.981	19.993	100.108	20.008	6.346	0.513
332.500	236.547	79.979	19.991	100.105	20.008	6.375	0.528
333.000	236.833	79.980	19.992	100.105	20.006	6.495	0.541
333.500	237.034	79.980	19.992	100.102	20.005	6.564	0.515
334.000	237.312	79.981	19.991	100.102	20.004	6.594	0.483
334.500	237.555	79.980	19.992	100.104	20.003	6.684	0.499
335.000	237.824	79.980	19.991	100.102	20.003	6.670	0.516
335.500	238.055	79.981	19.992	100.099	20.005	6.515	0.506
336.000	238.326	79.980	19.992	100.101	20.001	6.777	0.501
336.500	238.562	79.980	19.992	100.098	20.003	6.639	0.504
337.000	238.812	79.980	19.992	100.096	20.002	6.720	0.497
337.500	239.037	79.979	19.992	100.100	19.999	6.896	0.481
338.000	239.296	79.980	19.991	100.103	19.998	7.002	0.480
338.500	239.560	79.980	19.994	100.103	19.998	6.993	0.503
339.000	239.783	79.979	19.992	100.105	19.998	7.007	0.504
339.500	240.037	79.981	19.992	100.107	19.999	6.932	0.482
340.000	240.283	79.979	19.992	100.106	19.996	7.117	0.489
340.500	240.526	79.982	19.993	100.108	19.998	6.965	0.495
341.000	240.748	79.979	19.992	100.107	19.995	7.152	0.477
341.500	241.035	79.982	19.992	100.108	19.994	7.259	0.487
342.000	241.284	79.981	19.992	100.107	19.994	7.262	0.523
342.500	241.546	79.982	19.991	100.107	19.993	7.325	0.523
343.000	241.831	79.982	19.991	100.104	19.988	7.609	0.529
343.500	242.023	79.980	19.992	100.099	19.988	7.632	0.512
344.000	242.313	79.980	19.992	100.096	19.988	7.601	0.479
344.500	242.571	79.980	19.992	100.094	19.990	7.503	0.515
345.000	242.814	79.980	19.991	100.094	19.988	7.620	0.525
345.500	243.059	79.981	19.992	100.095	19.987	7.658	0.495
346.000	243.331	79.982	19.993	100.099	19.983	7.943	0.502
346.500	243.598	79.982	19.993	100.100	19.985	7.801	0.528
347.000	243.820	79.981	19.992	100.101	19.984	7.872	0.514
347.500	244.082	79.982	19.992	100.099	19.982	8.021	0.486
348.000	244.373	79.983	19.992	100.100	19.983	7.907	0.518
348.500	244.595	79.982	19.992	100.100	19.981	8.047	0.533
349.000	244.854	79.982	19.993	100.101	19.980	8.114	0.497
349.500	245.096	79.982	19.993	100.100	19.979	8.161	0.491
350.000	245.330	79.982	19.992	100.102	19.981	8.085	0.488
350.500	245.586	79.984	19.993	100.100	19.978	8.242	0.483
351.000	245.870	79.982	19.992	100.098	19.980	8.145	0.515
351.500	246.129	79.983	19.991	100.099	19.975	8.431	0.542
352.000	246.365	79.983	19.992	100.100	19.976	8.404	0.519
352.500	246.597	79.983	19.992	100.098	19.975	8.416	0.482
353.000	246.862	79.982	19.992	100.100	19.974	8.494	0.483
353.500	247.135	79.983	19.991	100.102	19.973	8.561	0.518
354.000	247.387	79.984	19.993	100.102	19.972	8.665	0.532
354.500	247.592	79.983	19.993	100.102	19.970	8.767	0.491
355.000	247.871	79.983	19.992	100.106	19.968	8.909	0.470
355.500	248.095	79.982	19.991	100.106	19.970	8.760	0.493
356.000	248.346	79.982	19.991	100.107	19.966	9.012	0.489
356.500	248.605	79.983	19.992	100.107	19.962	9.249	0.493
357.000	248.910	79.982	19.991	100.106	19.966	9.031	0.537
357.500	249.165	79.983	19.992	100.106	19.965	9.092	0.561
358.000	249.389	79.982	19.992	100.106	19.962	9.245	0.519
358.500	249.666	79.983	19.993	100.105	19.960	9.378	0.490
359.000	249.895	79.983	19.992	100.104	19.961	9.332	0.504
359.500	250.195	79.983	19.992	100.105	19.960	9.418	0.518
360.000	250.408	79.981	19.992	100.105	19.961	9.364	0.521
360.500	250.672	79.982	19.992	100.106	19.959	9.494	0.495
361.000	250.931	79.982	19.992	100.105	19.957	9.611	0.500
361.500	251.166	79.981	19.992	100.104	19.959	9.496	0.508
362.000	251.428	79.983	19.991	100.104	19.952	9.900	0.495
362.500	251.692	79.982	19.992	100.101	19.951	9.988	0.511
363.000	251.923	79.982	19.992	100.100	19.950	10.022	0.511
363.500	252.170	79.982	19.993	100.102	19.952	9.901	0.487
364.000	252.448	79.981	19.992	100.104	19.950	10.015	0.502
364.500	252.647	79.982	19.992	100.105	19.951	9.951	0.501
365.000	252.923	79.983	19.992	100.108	19.947	10.224	0.476
365.500	253.167	79.982	19.992	100.109	19.946	10.317	0.497
366.000	253.434	79.981	19.991	100.109	19.945	10.324	0.516
366.500	253.686	79.982	19.992	100.109	19.943	10.469	0.515
367.000	253.938	79.982	19.992	100.108	19.943	10.468	0.511
367.500	254.191	79.982	19.992	100.108	19.939	10.756	0.504
368.000	254.455	79.982	19.992	100.108	19.939	10.725	0.512
368.500	254.692	79.982	19.992	100.108	19.935	10.969	0.510
369.000	254.935	79.982	19.992	100.108	19.936	10.945	0.490
369.500	255.219	79.983	19.992	100.108	19.933	11.140	0.503
370.000	255.456	79.982	19.991	100.108	19.935	11.010	0.524
370.500	255.687	79.983	19.992	100.107	19.931	11.214	0.495
371.000	255.951	79.983	19.992	100.107	19.929	11.342	0.482
371.500	256.195	79.983	19.992	100.107	19.934	11.053	0.502
372.000	256.438	79.982	19.992	100.108	19.929	11.397	0.498
372.500	256.676	79.983	19.992	100.108	19.929	11.373	0.484
373.000	256.932	79.982	19.992	100.108	19.928	11.414	0.487
373.500	257.197	79.983	19.993	100.108	19.925	11.651	0.507
374.000	257.440	79.982	19.993	100.108	19.922	11.795	0.514
374.500	257.714	79.981	19.992	100.107	19.921	11.864	0.512
375.000	257.976	79.983	19.991	100.107	19.924	11.698	0.527
375.500	258.218	79.983	19.992	100.107	19.920	11.964	0.520
376.000	258.459	79.983	19.993	100.107	19.924	11.716	0.493
376.500	258.730	79.984	19.992	100.107	19.919	12.029	0.497
377.000	258.958	79.982	19.992	100.107	19.921	11.905	0.506
377.500	259.208	79.983	19.993	100.108	19.916	12.199	0.489
378.000	259.443	79.983	19.991	100.109	19.917	12.125	0.481
378.500	259.676	79.983	19.993	100.109	19.915	12.289	0.476
379.000	259.915	79.982	19.992	100.110	19.914	12.348	0.470
379.500	260.171	79.983	19.992	100.110	19.912	12.486	0.483
380.000	260.424	79.983	19.992	100.110	19.910	12.560	0.502
380.500	260.699	79.983	19.992	100.111	19.908	12.690	0.518
381.000	260.949	79.983	19.992	100.110	19.907	12.783	0.527
381.500	261.148	79.982	19.991	100.110	19.905	12.906	0.488
382.000	261.406	79.982	19.992	100.110	19.904	12.935	0.453
382.500	261.643	79.982	19.993	100.108	19.906	12.848	0.476
383.000	261.907	79.981	19.992	100.107	19.901	13.178	0.498
383.500	262.144	79.982	19.991	100.108	19.900	13.218	0.501
384.000	262.397	79.980	19.993	100.108	19.896	13.473	0.495
384.500	262.638	79.982	19.992	100.112	19.897	13.408	0.491
385.000	262.904	79.981	19.991	100.114	19.897	13.397	0.500
385.500	263.160	79.982	19.993	100.115	19.894	13.596	0.515
386.000	263.446	79.980	19.992	100.114	19.891	13.781	0.532
386.500	263.659	79.982	19.993	100.113	19.893	13.651	0.521
387.000	263.936	79.980	19.992	100.110	19.889	13.890	0.494
387.500	264.151	79.980	19.993	100.110	19.888	13.990	0.491
388.000	264.403	79.980	19.992	100.111	19.886	14.141	0.480
388.500	264.669	79.980	19.992	100.113	19.885	14.201	0.493
389.000	264.954	79.981	19.993	100.117	19.884	14.244	0.534
389.500	265.191	79.979	19.993	100.119	19.884	14.213	0.536
390.000	265.427	79.980	19.993	100.118	19.880	14.477	0.498
390.500	265.686	79.981	19.992	100.119	19.878	14.606	0.484
391.000	265.957	79.981	19.992	100.120	19.876	14.737	0.512
391.500	266.187	79.980	19.991	100.118	19.877	14.660	0.516
392.000	266.473	79.980	19.992	100.119	19.875	14.806	0.508
392.500	266.697	79.981	19.992	100.119	19.876	14.750	0.512
393.000	266.926	79.979	19.992	100.118	19.874	14.902	0.481
393.500	267.167	79.981	19.992	100.117	19.871	15.055	0.462
394.000	267.404	79.980	19.991	100.116	19.870	15.109	0.474
394.500	267.659	79.981	19.992	100.114	19.866	15.382	0.485
395.000	267.926	79.980	19.992	100.114	19.868	15.229	0.507
395.500	268.158	79.980	19.992	100.114	19.865	15.445	0.510
396.000	268.388	79.980	19.992	100.114	19.864	15.489	0.480
396.500	268.654	79.980	19.993	100.114	19.862	15.623	0.479
397.000	268.893	79.978	19.993	100.114	19.861	15.719	0.500
397.500	269.158	79.980	19.993	100.114	19.863	15.564	0.504
398.000	269.402	79.981	19.992	100.116	19.860	15.779	0.507
398.500	269.637	79.980	19.992	100.117	19.854	16.132	0.495
399.000	269.890	79.979	19.994	100.120	19.855	16.055	0.484
399.500	270.202	79.980	19.993	100.120	19.857	15.955	0.526
400.000	270.405	79.979	19.992	100.121	19.855	16.104	0.540
400.500	270.664	79.980	19.993	100.120	19.855	16.054	0.489
401.000	270.926	79.980	19.992	100.118	19.854	16.136	0.491
401.500	271.144	79.980	19.992	100.116	19.849	16.472	0.500
402.000	271.439	79.980	19.993	100.114	19.850	16.398	0.496
402.500	271.674	79.980	19.993	100.115	19.846	16.636	0.522
403.000	271.917	79.980	19.993	100.115	19.844	16.763	0.504
403.500	272.176	79.979	19.994	100.115	19.841	16.953	0.490
404.000	272.429	79.981	19.993	100.116	19.841	16.946	0.507
404.500	272.690	79.981	19.992	100.116	19.843	16.807	0.513
405.000	272.923	79.980	19.993	100.115	19.835	17.371	0.504
405.500	273.142	79.982	19.993	100.118	19.840	17.048	0.473
406.000	273.391	79.980	19.993	100.120	19.840	17.054	0.460
406.500	273.617	79.980	19.993	100.122	19.836	17.323	0.472
407.000	273.871	79.980	19.993	100.126	19.832	17.575	0.478
407.500	274.145	79.981	19.992	100.124	19.830	17.688	0.504
408.000	274.389	79.981	19.994	100.122	19.829	17.766	0.522
408.500	274.637	79.981	19.993	100.120	19.827	17.892	0.505
409.000	274.898	79.981	19.993	100.118	19.827	17.893	0.501
409.500	275.172	79.981	19.993	100.121	19.827	17.860	0.521
410.000	275.400	79.981	19.994	100.128	19.827	17.844	0.518
410.500	275.635	79.981	19.993	100.129	19.823	18.104	0.483
411.000	275.863	79.980	19.994	100.130	19.819	18.406	0.463
411.500	276.140	79.979	19.993	100.128	19.816	18.569	0.484
412.000	276.349	79.981	19.993	100.122	19.814	18.707	0.496
412.500	276.601	79.982	19.993	100.121	19.815	18.626	0.473
413.000	276.848	79.980	19.993	100.123	19.812	18.815	0.480
413.500	277.113	79.981	19.994	100.122	19.813	18.782	0.505
414.000	277.351	79.980	19.992	100.103	19.814	18.682	0.508
414.500	277.608	79.981	19.993	100.084	19.809	19.024	0.499
415.000	277.843	79.981	19.991	100.073	19.811	18.917	0.493
415.500	278.133	79.980	19.992	100.069	19.810	18.957	0.509
416.000	278.388	79.980	19.992	100.067	19.809	19.002	0.535
416.500	278.593	79.981	19.992	100.094	19.806	19.194	0.502
417.000	278.845	79.979	19.992	100.119	19.808	19.054	0.459
417.500	279.061	79.980	19.992	100.136	19.810	18.978	0.463
418.000	279.316	79.980	19.993	100.178	19.808	19.059	0.470
418.500	279.558	79.980	19.993	100.191	19.807	19.132	0.484
419.000	279.814	79.980	19.991	100.191	19.805	19.271	0.497
419.500	280.042	79.980	19.993	100.190	19.804	19.305	0.491
420.000	280.291	79.980	19.993	100.184	19.804	19.335	0.480
420.500	280.553	79.979	19.993	100.148	19.804	19.318	0.494
421.000	280.766	79.980	19.993	100.141	19.799	19.674	0.493
421.500	281.017	79.981	19.992	100.141	19.800	19.589	0.470
422.000	281.268	79.981	19.991	100.139	19.799	19.636	0.483
422.500	281.499	79.981	19.991	100.140	19.799	19.675	0.492
