Sample ID:	C:\MCC\MCC Cal\Test\Rebond_Foam_Carpet_Pad_MCC_30K_min_211102_R3.txt
Sample Weight (mg):	4.91
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
58.500	115.049	80.005	19.993	103.279	20.054	3.136	0.258
59.000	115.153	80.005	19.993	103.278	20.057	2.936	0.269
59.500	115.284	80.004	19.994	103.275	20.057	2.919	0.254
60.000	115.427	80.005	19.994	103.273	20.055	3.013	0.254
60.500	115.566	80.005	19.995	103.274	20.051	3.282	0.278
61.000	115.682	80.006	19.994	103.272	20.056	2.990	0.268
61.499	115.809	80.004	19.995	103.273	20.052	3.267	0.249
61.999	115.971	80.005	19.994	103.274	20.059	2.804	0.267
62.499	116.106	80.006	19.995	103.278	20.057	2.924	0.293
62.999	116.248	80.006	19.994	103.278	20.055	3.026	0.287
63.499	116.375	80.005	19.995	103.277	20.056	2.994	0.273
63.999	116.511	80.006	19.995	103.276	20.053	3.153	0.266
64.499	116.661	80.005	19.995	103.279	20.051	3.294	0.274
64.999	116.797	80.005	19.995	103.274	20.052	3.223	0.285
65.499	116.943	80.005	19.994	103.273	20.054	3.091	0.284
65.999	117.099	80.007	19.993	103.276	20.055	3.048	0.292
66.499	117.239	80.006	19.994	103.275	20.055	3.024	0.299
66.999	117.367	80.006	19.995	103.274	20.051	3.303	0.282
67.500	117.511	80.004	19.994	103.272	20.053	3.189	0.270
68.000	117.701	80.006	19.994	103.272	20.055	3.071	0.304
68.499	117.849	80.006	19.995	103.275	20.051	3.314	0.336
68.999	118.011	80.006	19.995	103.278	20.053	3.182	0.324
69.499	118.135	80.006	19.995	103.279	20.052	3.262	0.298
69.999	118.279	80.006	19.995	103.283	20.055	3.033	0.277
70.499	118.428	80.005	19.994	103.287	20.053	3.149	0.280
70.999	118.576	80.006	19.994	103.287	20.056	2.962	0.295
71.499	118.701	80.006	19.994	103.289	20.052	3.260	0.286
71.999	118.869	80.005	19.994	103.292	20.054	3.135	0.283
72.499	119.007	80.005	19.994	103.292	20.053	3.157	0.299
73.000	119.178	80.006	19.994	103.288	20.049	3.432	0.307
73.500	119.366	80.004	19.995	103.285	20.050	3.350	0.334
74.000	119.513	80.005	19.994	103.286	20.053	3.158	0.347
74.500	119.648	80.003	19.994	103.286	20.050	3.360	0.309
74.999	119.821	80.004	19.995	103.289	20.050	3.351	0.296
75.499	119.996	80.004	19.995	103.295	20.054	3.116	0.328
75.999	120.167	80.003	19.995	103.297	20.050	3.348	0.347
76.499	120.306	80.003	19.995	103.297	20.052	3.212	0.327
76.999	120.469	80.004	19.994	103.297	20.052	3.248	0.306
77.499	120.624	80.004	19.994	103.296	20.050	3.359	0.310
77.999	120.787	80.004	19.994	103.295	20.051	3.339	0.319
78.499	120.987	80.004	19.995	103.295	20.053	3.187	0.341
78.999	121.147	80.004	19.993	103.295	20.053	3.171	0.361
79.499	121.278	80.005	19.994	103.295	20.051	3.276	0.325
79.999	121.457	80.004	19.995	103.297	20.048	3.493	0.300
80.499	121.679	80.003	19.995	103.297	20.049	3.439	0.356
80.999	121.815	80.004	19.994	103.297	20.051	3.341	0.380
81.499	122.030	80.004	19.995	103.297	20.050	3.350	0.355
81.999	122.192	80.004	19.995	103.297	20.052	3.244	0.364
82.499	122.344	80.004	19.994	103.296	20.053	3.189	0.345
82.999	122.550	80.002	19.995	103.297	20.050	3.385	0.336
83.499	122.707	80.004	19.994	103.298	20.052	3.212	0.361
83.999	122.910	80.004	19.995	103.298	20.051	3.335	0.361
84.499	123.105	80.004	19.994	103.297	20.056	3.008	0.379
84.999	123.268	80.004	19.994	103.298	20.050	3.343	0.378
85.499	123.439	80.003	19.994	103.297	20.053	3.153	0.346
86.000	123.579	80.006	19.994	103.297	20.052	3.216	0.322
86.500	123.795	80.004	19.994	103.296	20.054	3.144	0.333
86.999	123.978	80.005	19.995	103.298	20.053	3.194	0.378
87.499	124.175	80.004	19.994	103.297	20.055	3.067	0.390
87.999	124.325	80.003	19.994	103.298	20.052	3.235	0.363
88.499	124.478	80.004	19.995	103.299	20.053	3.200	0.325
88.999	124.722	80.004	19.994	103.299	20.052	3.241	0.350
89.499	124.905	80.003	19.994	103.297	20.053	3.201	0.412
90.000	125.083	80.004	19.995	103.297	20.053	3.173	0.394
90.500	125.303	80.005	19.995	103.297	20.050	3.368	0.379
90.999	125.466	80.004	19.994	103.295	20.054	3.121	0.391
91.499	125.653	80.005	19.994	103.294	20.051	3.301	0.367
91.999	125.800	80.004	19.995	103.294	20.050	3.376	0.342
92.500	126.021	80.004	19.995	103.294	20.053	3.164	0.351
93.001	126.216	80.003	19.993	103.293	20.051	3.296	0.392
93.500	126.415	80.004	19.995	103.295	20.052	3.248	0.405
93.999	126.594	80.005	19.995	103.295	20.048	3.502	0.386
94.499	126.767	80.003	19.993	103.297	20.050	3.382	0.365
94.999	126.938	80.004	19.995	103.299	20.049	3.414	0.349
95.499	127.150	80.004	19.995	103.299	20.052	3.234	0.364
95.999	127.295	80.003	19.995	103.298	20.049	3.472	0.370
96.499	127.521	80.005	19.994	103.298	20.051	3.307	0.364
96.999	127.684	80.004	19.994	103.298	20.051	3.282	0.380
97.499	127.888	80.004	19.993	103.296	20.050	3.347	0.378
97.999	128.091	80.003	19.996	103.296	20.047	3.586	0.387
98.499	128.295	80.004	19.995	103.296	20.049	3.415	0.407
98.999	128.489	80.004	19.994	103.297	20.047	3.561	0.403
99.499	128.692	80.004	19.995	103.297	20.046	3.659	0.398
99.999	128.891	80.003	19.995	103.297	20.046	3.623	0.399
100.499	129.079	80.004	19.995	103.297	20.050	3.386	0.395
100.999	129.299	80.004	19.996	103.297	20.048	3.516	0.397
101.499	129.482	80.004	19.995	103.297	20.048	3.534	0.405
101.999	129.695	80.003	19.995	103.297	20.046	3.656	0.400
102.500	129.900	80.003	19.994	103.296	20.046	3.665	0.407
103.000	130.059	80.002	19.996	103.297	20.046	3.647	0.391
103.499	130.281	80.003	19.995	103.297	20.046	3.654	0.372
103.999	130.472	80.003	19.996	103.297	20.046	3.648	0.397
104.499	130.643	80.003	19.995	103.297	20.048	3.518	0.388
104.999	130.888	80.003	19.995	103.297	20.047	3.556	0.389
105.499	131.085	80.004	19.995	103.298	20.047	3.559	0.429
106.000	131.302	80.003	19.996	103.299	20.045	3.679	0.429
106.500	131.484	80.001	19.997	103.302	20.046	3.613	0.407
106.999	131.725	80.004	19.995	103.307	20.047	3.600	0.411
107.499	131.872	80.003	19.996	103.310	20.045	3.709	0.405
107.999	132.069	80.003	19.995	103.316	20.045	3.704	0.366
108.499	132.302	80.003	19.994	103.317	20.046	3.666	0.387
108.999	132.499	80.004	19.996	103.316	20.048	3.538	0.430
109.499	132.703	80.003	19.996	103.313	20.045	3.718	0.415
109.999	132.910	80.002	19.995	103.312	20.043	3.840	0.406
110.499	133.059	80.002	19.995	103.306	20.044	3.754	0.384
110.999	133.281	80.003	19.996	103.304	20.046	3.645	0.363
111.499	133.526	80.003	19.994	103.303	20.045	3.688	0.419
112.000	133.738	80.003	19.995	103.304	20.046	3.668	0.462
112.500	133.915	80.002	19.995	103.307	20.045	3.715	0.423
112.999	134.150	80.003	19.995	103.307	20.043	3.817	0.400
113.499	134.342	80.001	19.995	103.307	20.046	3.609	0.419
113.999	134.511	80.004	19.995	103.307	20.043	3.863	0.394
114.499	134.793	80.003	19.995	103.307	20.048	3.516	0.406
114.999	134.982	80.004	19.994	103.304	20.045	3.735	0.461
115.499	135.207	80.004	19.996	103.307	20.043	3.824	0.443
115.999	135.385	80.003	19.995	103.309	20.046	3.619	0.409
116.499	135.602	80.003	19.996	103.310	20.047	3.595	0.399
117.000	135.833	80.003	19.995	103.309	20.045	3.713	0.422
117.500	136.040	80.004	19.995	103.308	20.045	3.706	0.443
117.999	136.255	80.004	19.994	103.306	20.042	3.922	0.430
118.499	136.475	80.004	19.995	103.304	20.045	3.718	0.428
118.999	136.718	80.004	19.996	103.303	20.049	3.456	0.449
119.499	136.884	80.004	19.995	103.303	20.046	3.620	0.436
119.999	137.110	80.004	19.995	103.303	20.045	3.704	0.400
120.499	137.370	80.003	19.995	103.301	20.044	3.760	0.439
121.000	137.601	80.006	19.995	103.303	20.044	3.744	0.489
121.500	137.794	80.005	19.995	103.305	20.043	3.860	0.457
121.999	138.007	80.004	19.995	103.305	20.044	3.801	0.415
122.499	138.214	80.004	19.995	103.305	20.039	4.087	0.413
122.999	138.493	80.006	19.995	103.307	20.041	3.979	0.453
123.500	138.675	80.005	19.995	103.306	20.042	3.908	0.473
124.000	138.884	80.006	19.996	103.308	20.042	3.908	0.426
124.499	139.130	80.005	19.994	103.310	20.041	3.963	0.424
124.999	139.318	80.005	19.995	103.310	20.040	4.052	0.444
125.499	139.543	80.005	19.996	103.309	20.044	3.797	0.423
125.999	139.796	80.004	19.995	103.312	20.041	3.990	0.446
126.499	140.025	80.004	19.995	103.317	20.040	4.019	0.480
126.999	140.252	80.004	19.996	103.321	20.043	3.833	0.469
127.499	140.475	80.003	19.995	103.323	20.044	3.784	0.453
128.000	140.689	80.003	19.995	103.324	20.043	3.827	0.443
128.500	140.920	80.002	19.995	103.321	20.043	3.817	0.441
129.000	141.152	80.004	19.995	103.317	20.042	3.879	0.455
129.500	141.360	80.005	19.995	103.312	20.042	3.902	0.452
130.000	141.636	80.003	19.996	103.311	20.042	3.929	0.462
130.500	141.835	80.004	19.996	103.310	20.041	3.936	0.479
131.000	142.058	80.004	19.995	103.311	20.040	4.018	0.448
131.500	142.300	80.004	19.996	103.314	20.044	3.743	0.443
132.000	142.542	80.003	19.995	103.317	20.042	3.931	0.475
132.500	142.767	80.003	19.996	103.319	20.044	3.752	0.475
133.000	143.044	80.003	19.995	103.318	20.039	4.097	0.484
133.500	143.233	80.003	19.997	103.317	20.040	4.022	0.484
134.000	143.495	80.003	19.996	103.312	20.038	4.158	0.459
134.500	143.678	80.003	19.996	103.307	20.040	4.036	0.448
135.000	143.956	80.004	19.996	103.304	20.039	4.129	0.453
135.500	144.155	80.003	19.996	103.303	20.041	3.974	0.469
136.000	144.420	80.004	19.996	103.301	20.043	3.831	0.470
136.500	144.655	80.004	19.995	103.302	20.042	3.886	0.482
137.000	144.825	80.004	19.996	103.308	20.041	3.983	0.452
137.500	145.080	80.004	19.995	103.310	20.040	4.022	0.415
138.000	145.319	80.004	19.995	103.311	20.039	4.085	0.460
138.500	145.603	80.005	19.996	103.309	20.041	3.938	0.509
139.000	145.855	80.004	19.995	103.308	20.041	3.934	0.529
139.500	146.071	80.005	19.996	103.305	20.041	3.972	0.502
140.000	146.302	80.005	19.995	103.303	20.042	3.919	0.457
140.500	146.490	80.004	19.995	103.304	20.041	3.969	0.433
141.000	146.770	80.006	19.995	103.305	20.041	3.972	0.444
141.500	146.999	80.004	19.995	103.303	20.041	3.997	0.489
142.000	147.232	80.005	19.995	103.301	20.043	3.824	0.485
142.500	147.485	80.006	19.995	103.304	20.041	3.986	0.473
143.000	147.687	80.005	19.995	103.306	20.037	4.204	0.470
143.500	147.950	80.006	19.994	103.310	20.038	4.143	0.460
144.000	148.175	80.006	19.994	103.313	20.040	4.029	0.477
144.500	148.425	80.005	19.994	103.313	20.039	4.106	0.481
145.000	148.691	80.005	19.994	103.309	20.040	4.007	0.495
145.500	148.910	80.006	19.995	103.306	20.039	4.087	0.501
146.000	149.207	80.007	19.993	103.301	20.038	4.140	0.501
146.500	149.410	80.006	19.994	103.300	20.039	4.101	0.508
147.000	149.624	80.005	19.995	103.303	20.039	4.098	0.459
147.500	149.857	80.006	19.995	103.303	20.041	3.969	0.432
148.000	150.113	80.006	19.994	103.303	20.040	4.062	0.468
148.500	150.365	80.007	19.994	103.303	20.038	4.181	0.498
149.000	150.588	80.006	19.994	103.302	20.040	4.045	0.491
149.500	150.833	80.007	19.994	103.298	20.039	4.090	0.472
150.000	151.084	80.006	19.993	103.302	20.036	4.261	0.482
150.500	151.304	80.006	19.994	103.306	20.035	4.381	0.484
151.000	151.591	80.005	19.994	103.309	20.037	4.197	0.489
151.500	151.804	80.006	19.994	103.309	20.036	4.313	0.503
152.000	152.055	80.006	19.993	103.317	20.039	4.115	0.482
152.500	152.342	80.005	19.995	103.302	20.036	4.324	0.501
153.000	152.556	80.006	19.995	103.275	20.040	4.054	0.520
153.500	152.784	80.005	19.994	103.258	20.039	4.115	0.472
154.000	153.055	80.005	19.994	103.250	20.041	3.983	0.471
154.500	153.274	80.005	19.995	103.239	20.039	4.120	0.495
155.000	153.527	80.004	19.994	103.257	20.040	4.008	0.481
155.500	153.742	80.007	19.994	103.311	20.039	4.113	0.469
156.000	153.989	80.004	19.994	103.341	20.041	3.954	0.465
156.500	154.224	80.005	19.996	103.354	20.039	4.101	0.473
157.000	154.511	80.004	19.995	103.359	20.038	4.186	0.502
157.500	154.738	80.005	19.994	103.358	20.033	4.474	0.517
158.000	154.986	80.004	19.994	103.327	20.038	4.194	0.494
158.500	155.251	80.004	19.995	103.313	20.036	4.320	0.494
159.000	155.479	80.005	19.994	103.308	20.036	4.286	0.503
159.500	155.704	80.003	19.994	103.306	20.036	4.290	0.473
160.000	155.990	80.005	19.994	103.304	20.038	4.145	0.482
160.500	156.204	80.004	19.995	103.302	20.039	4.099	0.505
161.000	156.453	80.005	19.995	103.302	20.035	4.334	0.482
161.500	156.719	80.006	19.995	103.302	20.037	4.250	0.490
162.000	156.947	80.003	19.994	103.301	20.035	4.329	0.505
162.500	157.200	80.003	19.994	103.299	20.034	4.397	0.487
163.000	157.467	80.004	19.995	103.299	20.038	4.186	0.501
163.500	157.684	80.004	19.996	103.299	20.032	4.564	0.502
164.000	157.945	80.005	19.994	103.300	20.033	4.501	0.480
164.500	158.170	80.003	19.994	103.300	20.034	4.397	0.482
165.000	158.457	80.004	19.994	103.299	20.031	4.622	0.499
165.500	158.697	80.004	19.996	103.300	20.034	4.415	0.519
166.000	158.915	80.004	19.995	103.300	20.032	4.528	0.492
166.500	159.193	80.004	19.995	103.299	20.030	4.669	0.477
167.000	159.447	80.004	19.995	103.300	20.033	4.506	0.514
167.500	159.711	80.004	19.995	103.299	20.035	4.336	0.525
168.000	159.973	80.004	19.995	103.299	20.031	4.630	0.522
168.500	160.200	80.005	19.994	103.299	20.034	4.446	0.508
169.000	160.488	80.004	19.994	103.300	20.033	4.480	0.502
169.500	160.706	80.006	19.994	103.300	20.030	4.665	0.510
170.000	160.977	80.005	19.994	103.301	20.031	4.603	0.497
170.500	161.205	80.005	19.995	103.300	20.032	4.542	0.494
171.000	161.499	80.004	19.994	103.298	20.033	4.517	0.510
171.500	161.742	80.004	19.994	103.295	20.033	4.522	0.530
172.000	162.014	80.005	19.994	103.295	20.032	4.588	0.526
172.500	162.238	80.004	19.994	103.295	20.035	4.381	0.506
173.000	162.472	80.004	19.994	103.296	20.031	4.619	0.477
173.500	162.722	80.003	19.994	103.299	20.030	4.664	0.471
174.000	162.976	80.004	19.994	103.301	20.031	4.653	0.494
174.500	163.241	80.004	19.995	103.301	20.035	4.390	0.512
175.000	163.484	80.003	19.994	103.301	20.029	4.774	0.514
175.500	163.730	80.004	19.994	103.300	20.031	4.621	0.498
176.000	163.993	80.005	19.995	103.299	20.028	4.847	0.499
176.500	164.238	80.005	19.994	103.297	20.034	4.455	0.509
177.000	164.504	80.004	19.995	103.297	20.030	4.704	0.510
177.500	164.792	80.005	19.994	103.298	20.029	4.734	0.532
178.000	165.024	80.005	19.994	103.298	20.032	4.527	0.537
178.500	165.258	80.005	19.994	103.299	20.030	4.714	0.493
179.000	165.516	80.005	19.995	103.301	20.027	4.855	0.479
179.500	165.822	80.005	19.993	103.302	20.027	4.864	0.528
180.000	166.050	80.005	19.994	103.301	20.027	4.872	0.549
180.500	166.284	80.006	19.994	103.301	20.024	5.088	0.498
181.000	166.585	80.004	19.994	103.301	20.027	4.869	0.499
181.500	166.810	80.005	19.994	103.300	20.029	4.728	0.531
182.000	167.053	80.004	19.994	103.298	20.027	4.911	0.497
182.500	167.325	80.004	19.994	103.297	20.028	4.852	0.492
183.000	167.579	80.004	19.994	103.297	20.024	5.068	0.520
183.500	167.834	80.003	19.994	103.298	20.028	4.821	0.517
184.000	168.062	80.004	19.994	103.297	20.026	4.963	0.496
184.500	168.303	80.004	19.994	103.299	20.025	5.017	0.476
185.000	168.597	80.004	19.994	103.301	20.027	4.909	0.502
185.500	168.842	80.004	19.994	103.299	20.025	5.017	0.537
186.000	169.110	80.004	19.995	103.296	20.025	4.995	0.526
186.500	169.334	80.004	19.994	103.296	20.022	5.228	0.502
187.000	169.597	80.003	19.995	103.292	20.023	5.122	0.490
187.500	169.907	80.004	19.995	103.269	20.025	5.017	0.530
188.000	170.141	80.002	19.994	103.252	20.020	5.360	0.558
188.500	170.356	80.005	19.995	103.245	20.023	5.128	0.496
189.000	170.616	80.003	19.994	103.238	20.022	5.207	0.462
189.500	170.860	80.004	19.995	103.236	20.021	5.303	0.490
190.000	171.097	80.003	19.995	103.255	20.021	5.306	0.493
190.500	171.415	80.004	19.995	103.272	20.019	5.385	0.518
191.000	171.671	80.002	19.995	103.281	20.022	5.229	0.564
191.500	171.884	80.003	19.995	103.289	20.019	5.396	0.521
192.000	172.136	80.003	19.995	103.295	20.021	5.255	0.467
192.500	172.359	80.004	19.994	103.302	20.021	5.300	0.470
193.000	172.634	80.004	19.995	103.310	20.018	5.447	0.487
193.500	172.880	80.003	19.994	103.325	20.020	5.331	0.510
194.000	173.123	80.003	19.994	103.336	20.019	5.378	0.505
194.500	173.400	80.004	19.996	103.334	20.022	5.197	0.504
195.000	173.664	80.004	19.994	103.328	20.018	5.452	0.530
195.500	173.903	80.003	19.994	103.320	20.021	5.288	0.522
196.000	174.189	80.004	19.995	103.300	20.018	5.456	0.514
196.500	174.446	80.005	19.996	103.283	20.019	5.390	0.534
197.000	174.697	80.005	19.994	103.282	20.016	5.606	0.526
197.500	174.947	80.005	19.994	103.282	20.016	5.636	0.505
198.000	175.162	80.005	19.996	103.280	20.015	5.697	0.483
198.500	175.421	80.005	19.995	103.285	20.014	5.706	0.469
199.000	175.665	80.005	19.995	103.289	20.016	5.627	0.489
199.500	175.920	80.004	19.995	103.292	20.015	5.672	0.501
200.000	176.200	80.004	19.996	103.292	20.017	5.563	0.517
200.500	176.423	80.005	19.996	103.292	20.015	5.672	0.520
201.000	176.662	80.007	19.994	103.285	20.017	5.524	0.483
201.500	176.911	80.004	19.996	103.279	20.017	5.570	0.475
202.000	177.159	80.006	19.995	103.271	20.015	5.664	0.492
202.500	177.400	80.007	19.994	103.265	20.015	5.647	0.493
203.000	177.659	80.005	19.996	103.269	20.016	5.625	0.494
203.500	177.913	80.006	19.995	103.275	20.014	5.741	0.506
204.000	178.166	80.006	19.996	103.281	20.015	5.700	0.510
204.500	178.437	80.005	19.996	103.282	20.015	5.649	0.515
205.000	178.665	80.007	19.995	103.281	20.013	5.829	0.511
205.500	178.939	80.007	19.995	103.277	20.013	5.773	0.500
206.000	179.134	80.007	19.995	103.274	20.011	5.952	0.486
206.500	179.370	80.008	19.995	103.269	20.011	5.924	0.450
207.000	179.666	80.006	19.995	103.270	20.011	5.916	0.481
207.500	179.918	80.009	19.995	103.272	20.010	5.979	0.540
208.000	180.147	80.007	19.995	103.272	20.010	6.020	0.514
208.500	180.406	80.008	19.995	103.272	20.009	6.053	0.484
